epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,475.06903076171875,,,,,
0,10,,,771.8338012695312,0.8716763257980347,771.8338012695312,0.6070853471755981,771.8338012695312
0,10,738.581787109375,,,,,,
1,19,,335.50372314453125,,,,,
1,21,,,819.1790161132812,0.9251459836959839,819.1790161132812,0.6325469017028809,819.1790161132812
1,21,479.68292236328125,,,,,,
2,29,,627.1815795898438,,,,,
2,32,,,659.7421264648438,0.7450847625732422,659.7421264648438,0.5428500771522522,659.7421264648438
2,32,467.9450378417969,,,,,,
3,39,,515.9754638671875,,,,,
3,43,,,1499.04345703125,1.6929560899734497,1499.04345703125,0.9168568253517151,1499.04345703125
3,43,477.9394836425781,,,,,,
4,49,,516.3177490234375,,,,,
4,54,,,894.4273071289062,1.0101282596588135,894.4273071289062,0.6711529493331909,894.4273071289062
4,54,442.0010986328125,,,,,,
5,59,,430.0097351074219,,,,,
5,65,,,992.1961059570312,1.120544195175171,992.1961059570312,0.7181722521781921,992.1961059570312
5,65,404.5922546386719,,,,,,
6,69,,345.6962890625,,,,,
6,76,,,997.0576782226562,1.1260346174240112,997.0576782226562,0.7204236388206482,997.0576782226562
6,76,353.0901184082031,,,,,,
7,79,,340.408203125,,,,,
7,87,,,1043.258544921875,1.1782119274139404,1043.258544921875,0.7414306998252869,1043.258544921875
7,87,342.3338317871094,,,,,,
8,89,,313.7050476074219,,,,,
8,98,,,917.2588500976562,1.0359132289886475,917.2588500976562,0.6824392676353455,917.2588500976562
8,98,343.47930908203125,,,,,,
9,99,,421.283935546875,,,,,
9,109,,249.5753173828125,,,,,
9,109,,,1096.436767578125,1.2382690906524658,1096.436767578125,0.7647721767425537,1096.436767578125
9,109,322.5777282714844,,,,,,
10,119,,266.6968994140625,,,,,
10,120,,,940.3499145507812,1.0619913339614868,940.3499145507812,0.69366055727005,940.3499145507812
10,120,330.7425231933594,,,,,,
11,129,,341.6095886230469,,,,,
11,131,,,978.0498657226562,1.1045680046081543,978.0498657226562,0.711575984954834,978.0498657226562
11,131,323.3384094238281,,,,,,
12,139,,335.2586669921875,,,,,
12,142,,,857.6393432617188,0.96858149766922,857.6393432617188,0.6525551080703735,857.6393432617188
12,142,314.6718444824219,,,,,,
13,149,,447.847412109375,,,,,
13,153,,,854.8956909179688,0.9654828906059265,854.8956909179688,0.651147186756134,854.8956909179688
13,153,310.2264404296875,,,,,,
14,159,,323.3744812011719,,,,,
14,164,,,1026.2001953125,1.1589469909667969,1026.2001953125,0.7337552309036255,1026.2001953125
14,164,323.9110412597656,,,,,,
15,169,,315.784423828125,,,,,
15,175,,,1008.8530883789062,1.1393558979034424,1008.8530883789062,0.7258532643318176,1008.8530883789062
15,175,322.8673400878906,,,,,,
16,179,,243.5224609375,,,,,
16,186,,,991.9347534179688,1.1202490329742432,991.9347534179688,0.7180510759353638,991.9347534179688
16,186,315.2061767578125,,,,,,
17,189,,277.3039855957031,,,,,
17,197,,,920.5986938476562,1.0396851301193237,920.5986938476562,0.6840742230415344,920.5986938476562
17,197,302.1100769042969,,,,,,
18,199,,251.14865112304688,,,,,
18,208,,,1024.575439453125,1.1571120023727417,1024.575439453125,0.7330192923545837,1024.575439453125
18,208,314.0931701660156,,,,,,
19,209,,336.12921142578125,,,,,
19,219,,288.85430908203125,,,,,
19,219,,,955.4166870117188,1.0790070295333862,955.4166870117188,0.7008798718452454,955.4166870117188
19,219,304.1235656738281,,,,,,
20,229,,271.4591064453125,,,,,
20,230,,,974.9047241210938,1.1010160446166992,974.9047241210938,0.7101001739501953,974.9047241210938
20,230,309.9066162109375,,,,,,
21,239,,309.03302001953125,,,,,
21,241,,,980.9768676757812,1.1078736782073975,980.9768676757812,0.712946355342865,980.9768676757812
21,241,304.7929382324219,,,,,,
22,249,,443.9072265625,,,,,
22,252,,,979.7310180664062,1.1064666509628296,979.7310180664062,0.7123634219169617,979.7310180664062
22,252,308.3031005859375,,,,,,
23,259,,268.9943542480469,,,,,
23,263,,,943.2456665039062,1.0652616024017334,943.2456665039062,0.695054292678833,943.2456665039062
23,263,304.8655090332031,,,,,,
24,269,,405.7179870605469,,,,,
24,274,,,930.2782592773438,1.05061674118042,930.2782592773438,0.6887897849082947,930.2782592773438
24,274,298.8451843261719,,,,,,
25,279,,326.0975036621094,,,,,
25,285,,,944.4439086914062,1.0666148662567139,944.4439086914062,0.6956301331520081,944.4439086914062
25,285,304.6452331542969,,,,,,
26,289,,298.8730163574219,,,,,
26,296,,,895.9458618164062,1.011843204498291,895.9458618164062,0.6719096302986145,895.9458618164062
26,296,298.404296875,,,,,,
27,299,,351.37066650390625,,,,,
27,307,,,925.1290893554688,1.0448014736175537,925.1290893554688,0.6862854957580566,925.1290893554688
27,307,292.3917236328125,,,,,,
28,309,,198.053955078125,,,,,
28,318,,,921.6433715820312,1.0408649444580078,921.6433715820312,0.6845847368240356,921.6433715820312
28,318,291.2548522949219,,,,,,
29,319,,190.53118896484375,,,,,
29,329,,259.42730712890625,,,,,
29,329,,,899.2188110351562,1.015539526939392,899.2188110351562,0.67353755235672,899.2188110351562
29,329,273.0307922363281,,,,,,
30,339,,362.9219665527344,,,,,
30,340,,,929.4116821289062,1.0496381521224976,929.4116821289062,0.6883689165115356,929.4116821289062
30,340,295.302490234375,,,,,,
31,349,,222.95806884765625,,,,,
31,351,,,935.3633422851562,1.0563596487045288,935.3633422851562,0.6912534832954407,935.3633422851562
31,351,294.80950927734375,,,,,,
32,359,,158.56814575195312,,,,,
32,362,,,919.3228149414062,1.0382441282272339,919.3228149414062,0.6834501028060913,919.3228149414062
32,362,290.1632080078125,,,,,,
33,369,,309.28173828125,,,,,
33,373,,,912.7324829101562,1.0308012962341309,912.7324829101562,0.6802170276641846,912.7324829101562
33,373,301.1755676269531,,,,,,
34,379,,315.2276306152344,,,,,
34,384,,,904.4613647460938,1.0214602947235107,904.4613647460938,0.67613685131073,904.4613647460938
34,384,297.1737365722656,,,,,,
35,389,,296.766357421875,,,,,
35,395,,,912.9082641601562,1.0309998989105225,912.9082641601562,0.6803034543991089,912.9082641601562
35,395,291.6673583984375,,,,,,
36,399,,308.606201171875,,,,,
36,406,,,911.8963012695312,1.0298569202423096,911.8963012695312,0.6798056364059448,911.8963012695312
36,406,285.1419982910156,,,,,,
37,409,,258.022705078125,,,,,
37,417,,,907.1113891601562,1.024453043937683,907.1113891601562,0.6774468421936035,907.1113891601562
37,417,295.50653076171875,,,,,,
38,419,,301.76947021484375,,,,,
38,428,,,904.3995971679688,1.0213905572891235,904.3995971679688,0.6761062741279602,904.3995971679688
38,428,292.6959533691406,,,,,,
39,429,,423.56280517578125,,,,,
39,439,,221.46102905273438,,,,,
39,439,,,911.5944213867188,1.0295161008834839,911.5944213867188,0.6796571016311646,911.5944213867188
39,439,295.28125,,,,,,
40,449,,377.40081787109375,,,,,
40,450,,,923.6630249023438,1.043145775794983,923.6630249023438,0.6855707168579102,923.6630249023438
40,450,290.9570007324219,,,,,,
41,459,,390.0611267089844,,,,,
