epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,242.52099609375,,,,,
0,10,,,377.54742431640625,1.1039398908615112,377.54742431640625,2.0,377.54742431640625
0,10,388.5585632324219,,,,,,
1,19,,157.16314697265625,,,,,
1,21,,,221.530029296875,0.6477486491203308,221.530029296875,0.4892825782299042,221.530029296875
1,21,214.1282196044922,,,,,,
2,29,,145.7119598388672,,,,,
2,32,,,146.99642944335938,0.4298141300678253,146.99642944335938,0.353783518075943,146.99642944335938
2,32,141.24603271484375,,,,,,
3,39,,180.88967895507812,,,,,
3,43,,,29.3017578125,0.08567765355110168,29.3017578125,0.08215809613466263,29.3017578125
3,43,115.36015319824219,,,,,,
4,49,,109.96836853027344,,,,,
4,54,,,2.70916748046875,0.007921542041003704,2.70916748046875,0.007953042164444923,2.70916748046875
4,54,104.20756530761719,,,,,,
5,59,,98.1908950805664,,,,,
5,65,,,33.98291015625,0.099365234375,33.98291015625,0.09466216713190079,33.98291015625
5,65,85.53765869140625,,,,,,
6,69,,91.97346496582031,,,,,
6,76,,,26.9117431640625,0.07868930697441101,26.9117431640625,0.08191210776567459,26.9117431640625
6,76,88.16018676757812,,,,,,
7,79,,79.23085021972656,,,,,
7,87,,,38.32684326171875,0.11206679046154022,38.32684326171875,0.1061205044388771,38.32684326171875
7,87,84.23038482666016,,,,,,
8,89,,93.05998229980469,,,,,
8,98,,,58.0611572265625,0.16976946592330933,58.0611572265625,0.15648618340492249,58.0611572265625
8,98,88.42271423339844,,,,,,
9,99,,119.82904052734375,,,,,
9,109,,87.49251556396484,,,,,
9,109,,,58.907745361328125,0.1722448766231537,58.907745361328125,0.15858697891235352,58.907745361328125
9,109,79.80240631103516,,,,,,
10,119,,47.918975830078125,,,,,
10,120,,,14.4539794921875,0.04226309806108475,14.4539794921875,0.04138849675655365,14.4539794921875
10,120,56.139564514160156,,,,,,
11,129,,53.04230499267578,,,,,
11,131,,,60.553375244140625,0.17705665528774261,60.553375244140625,0.16265691816806793,60.553375244140625
11,131,64.64188385009766,,,,,,
12,139,,49.96773147583008,,,,,
12,142,,,44.77178955078125,0.1309116631746292,44.77178955078125,0.12286916375160217,44.77178955078125
12,142,54.59063720703125,,,,,,
13,149,,78.8887939453125,,,,,
13,153,,,66.55520629882812,0.19460587203502655,66.55520629882812,0.1773492693901062,66.55520629882812
13,153,56.007694244384766,,,,,,
14,159,,73.40940856933594,,,,,
14,164,,,63.248565673828125,0.18493732810020447,63.248565673828125,0.1692838817834854,63.248565673828125
14,164,59.49215316772461,,,,,,
15,169,,80.64231872558594,,,,,
15,175,,,22.33123779296875,0.06529601663351059,22.33123779296875,0.06749974936246872,22.33123779296875
15,175,52.5919189453125,,,,,,
16,179,,54.82823944091797,,,,,
16,186,,,1.492919921875,0.004365263041108847,1.492919921875,0.004374811425805092,1.492919921875
16,186,53.297245025634766,,,,,,
17,189,,55.34968566894531,,,,,
17,197,,,11.48291015625,0.03357576206326485,11.48291015625,0.03302140161395073,11.48291015625
17,197,50.882572174072266,,,,,,
18,199,,55.08280563354492,,,,,
18,208,,,19.0177001953125,0.05560731142759323,19.0177001953125,0.05410304665565491,19.0177001953125
18,208,48.3326301574707,,,,,,
19,209,,34.057891845703125,,,,,
19,219,,38.00138473510742,,,,,
19,219,,,21.93597412109375,0.06414027512073517,21.93597412109375,0.06214720755815506,21.93597412109375
19,219,46.87456130981445,,,,,,
20,229,,50.747501373291016,,,,,
20,230,,,3.47247314453125,0.010153430514037609,3.47247314453125,0.010102144442498684,3.47247314453125
20,230,53.61395263671875,,,,,,
21,239,,52.0779914855957,,,,,
21,241,,,18.70013427734375,0.05467875674366951,18.70013427734375,0.05322365462779999,18.70013427734375
21,241,47.148460388183594,,,,,,
22,249,,53.58690643310547,,,,,
22,252,,,29.69586181640625,0.0868300050497055,29.69586181640625,0.08321713656187057,29.69586181640625
22,252,47.115333557128906,,,,,,
23,259,,29.405147552490234,,,,,
23,263,,,26.187744140625,0.07657235115766525,26.187744140625,0.07374878972768784,26.187744140625
23,263,45.079200744628906,,,,,,
24,269,,35.199615478515625,,,,,
24,274,,,20.57720947265625,0.060167279094457626,20.57720947265625,0.05841008946299553,20.57720947265625
24,274,44.76951599121094,,,,,,
25,279,,52.68315124511719,,,,,
25,285,,,0.5843505859375,0.0017086274456232786,0.5843505859375,0.0017100883414968848,0.5843505859375
25,285,48.4910888671875,,,,,,
26,289,,64.55911254882812,,,,,
26,296,,,39.55609130859375,0.11566108465194702,39.55609130859375,0.10933800786733627,39.55609130859375
26,296,46.27058792114258,,,,,,
27,299,,39.21449279785156,,,,,
27,307,,,25.00933837890625,0.07312671840190887,25.00933837890625,0.07054727524518967,25.00933837890625
27,307,45.82881546020508,,,,,,
28,309,,58.533241271972656,,,,,
28,318,,,7.52496337890625,0.022002816200256348,7.52496337890625,0.021763388067483902,7.52496337890625
28,318,42.74220275878906,,,,,,
29,319,,20.674833297729492,,,,,
29,329,,68.08303833007812,,,,,
29,329,,,14.157470703125,0.041396114975214005,14.157470703125,0.04055666923522949,14.157470703125
29,329,39.56678009033203,,,,,,
30,339,,38.56676483154297,,,,,
30,340,,,21.88775634765625,0.06399928778409958,21.88775634765625,0.062014833092689514,21.88775634765625
30,340,43.960105895996094,,,,,,
31,349,,39.521453857421875,,,,,
31,351,,,13.087646484375,0.03826797381043434,13.087646484375,0.03754949942231178,13.087646484375
31,351,41.9108772277832,,,,,,
32,359,,45.7738037109375,,,,,
