epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2287.2666015625,,,,,
0,10,,,1253.3837890625,0.308183878660202,1253.3837890625,0.36432310938835144,1253.3837890625
0,10,3567.191162109375,,,,,,
1,19,,1713.761962890625,,,,,
1,21,,,22.19775390625,0.0054580168798565865,22.19775390625,0.00544316228479147,22.19775390625
1,21,2132.6396484375,,,,,,
2,29,,1418.569091796875,,,,,
2,32,,,1953.30224609375,0.4802808463573456,1953.30224609375,0.3872793912887573,1953.30224609375
2,32,1678.3895263671875,,,,,,
3,39,,832.9144897460938,,,,,
3,43,,,1259.32421875,0.30964452028274536,1259.32421875,0.26813173294067383,1259.32421875
3,43,1475.689208984375,,,,,,
4,49,,1239.714111328125,,,,,
4,54,,,2409.66064453125,0.5924909114837646,2409.66064453125,0.4570823907852173,2409.66064453125
4,54,1119.33251953125,,,,,,
5,59,,1161.4609375,,,,,
5,65,,,1106.7041015625,0.27211806178092957,1106.7041015625,0.239528089761734,1106.7041015625
5,65,993.2892456054688,,,,,,
6,69,,917.8450317382812,,,,,
6,76,,,674.3583984375,0.16581223905086517,674.3583984375,0.153117835521698,674.3583984375
6,76,844.2954711914062,,,,,,
7,79,,820.421142578125,,,,,
7,87,,,2001.6630859375,0.49217188358306885,2001.6630859375,0.3949742615222931,2001.6630859375
7,87,829.5331420898438,,,,,,
8,89,,589.049072265625,,,,,
8,98,,,2481.27197265625,0.6100988388061523,2481.27197265625,0.4674910008907318,2481.27197265625
8,98,658.9714965820312,,,,,,
9,99,,756.3505859375,,,,,
9,109,,712.977783203125,,,,,
9,109,,,2420.3720703125,0.5951246619224548,2420.3720703125,0.4586482346057892,2420.3720703125
9,109,697.491943359375,,,,,,
10,119,,724.1231689453125,,,,,
10,120,,,2060.7041015625,0.5066890120506287,2060.7041015625,0.4042695164680481,2060.7041015625
10,120,695.0536499023438,,,,,,
11,129,,789.6741943359375,,,,,
11,131,,,995.97705078125,0.24489231407642365,995.97705078125,0.21817734837532043,995.97705078125
11,131,666.1221313476562,,,,,,
12,139,,783.362548828125,,,,,
12,142,,,1624.0458984375,0.3993228077888489,1624.0458984375,0.3328629434108734,1624.0458984375
12,142,650.6873168945312,,,,,,
13,149,,657.47705078125,,,,,
13,153,,,1286.546875,0.31633806228637695,1286.546875,0.27313634753227234,1286.546875
13,153,561.195068359375,,,,,,
14,159,,507.808349609375,,,,,
14,164,,,1236.4580078125,0.3040221333503723,1236.4580078125,0.2639055550098419,1236.4580078125
14,164,509.5928649902344,,,,,,
15,169,,765.363525390625,,,,,
15,175,,,1531.41845703125,0.3765474557876587,1531.41845703125,0.31688612699508667,1531.41845703125
15,175,565.6849365234375,,,,,,
16,179,,555.3245849609375,,,,,
16,186,,,741.35791015625,0.18228618800640106,741.35791015625,0.16705983877182007,741.35791015625
16,186,482.7821960449219,,,,,,
17,189,,539.5208129882812,,,,,
17,197,,,1249.5751953125,0.3072474002838135,1249.5751953125,0.2663324177265167,1249.5751953125
17,197,476.2188415527344,,,,,,
18,199,,556.708984375,,,,,
18,208,,,1229.50048828125,0.30231142044067383,1229.50048828125,0.2626155912876129,1229.50048828125
18,208,420.0097351074219,,,,,,
19,209,,576.3147583007812,,,,,
19,219,,339.90045166015625,,,,,
19,219,,,967.298828125,0.23784087598323822,967.298828125,0.21256281435489655,967.298828125
19,219,456.4412841796875,,,,,,
20,229,,414.1390380859375,,,,,
20,230,,,1410.56201171875,0.3468310832977295,1410.56201171875,0.2955739498138428,1410.56201171875
20,230,401.3019714355469,,,,,,
21,239,,462.212158203125,,,,,
21,241,,,1477.880859375,0.36338353157043457,1477.880859375,0.30751127004623413,1477.880859375
21,241,392.3863525390625,,,,,,
22,249,,449.8997802734375,,,,,
22,252,,,1061.0712890625,0.26089778542518616,1061.0712890625,0.23079131543636322,1061.0712890625
22,252,441.1627197265625,,,,,,
23,259,,332.09197998046875,,,,,
23,263,,,1150.8046875,0.28296157717704773,1150.8046875,0.247889906167984,1150.8046875
23,263,400.4354248046875,,,,,,
24,269,,480.92498779296875,,,,,
24,274,,,808.59814453125,0.19881930947303772,808.59814453125,0.18084189295768738,808.59814453125
24,274,378.3699035644531,,,,,,
25,279,,461.34979248046875,,,,,
25,285,,,1073.3427734375,0.26391512155532837,1073.3427734375,0.23314930498600006,1073.3427734375
25,285,393.9071960449219,,,,,,
26,289,,372.0041198730469,,,,,
26,296,,,662.708984375,0.1629478633403778,662.708984375,0.1506720334291458,662.708984375
26,296,384.6247863769531,,,,,,
27,299,,411.6908874511719,,,,,
27,307,,,884.80859375,0.21755805611610413,884.80859375,0.19621407985687256,884.80859375
27,307,383.2172546386719,,,,,,
28,309,,302.854736328125,,,,,
28,318,,,1073.875,0.26404598355293274,1073.875,0.2332514226436615,1073.875
28,318,368.27716064453125,,,,,,
29,319,,436.81927490234375,,,,,
29,329,,187.26788330078125,,,,,
29,329,,,1089.44287109375,0.2678738236427307,1089.44287109375,0.2362334430217743,1089.44287109375
29,329,363.8558349609375,,,,,,
30,339,,262.90704345703125,,,,,
30,340,,,831.27880859375,0.2043960690498352,831.27880859375,0.18544404208660126,831.27880859375
30,340,373.9908447265625,,,,,,
31,349,,418.8137512207031,,,,,
31,351,,,1053.64208984375,0.25907108187675476,1053.64208984375,0.2293606996536255,1053.64208984375
31,351,332.755859375,,,,,,
32,359,,234.96865844726562,,,,,
32,362,,,903.93017578125,0.22225970029830933,903.93017578125,0.2000303566455841,903.93017578125
32,362,336.5758972167969,,,,,,
33,369,,373.0600891113281,,,,,
33,373,,,818.7421875,0.2013135403394699,818.7421875,0.18290311098098755,818.7421875
33,373,336.66387939453125,,,,,,
34,379,,255.8994140625,,,,,
34,384,,,996.58349609375,0.24504142999649048,996.58349609375,0.21829567849636078,996.58349609375
34,384,314.0971374511719,,,,,,
35,389,,343.7357177734375,,,,,
35,395,,,966.85400390625,0.23773150146007538,966.85400390625,0.2124754637479782,966.85400390625
35,395,346.4082336425781,,,,,,
36,399,,321.6766662597656,,,,,
36,406,,,943.9755859375,0.23210611939430237,943.9755859375,0.2079704999923706,943.9755859375
36,406,338.45965576171875,,,,,,
37,409,,219.31471252441406,,,,,
37,417,,,916.5009765625,0.22535061836242676,916.5009765625,0.20253044366836548,916.5009765625
37,417,292.9197692871094,,,,,,
38,419,,424.060546875,,,,,
38,428,,,1053.83203125,0.2591177821159363,1053.83203125,0.22939732670783997,1053.83203125
38,428,323.5785217285156,,,,,,
39,429,,292.72607421875,,,,,
39,439,,523.336669921875,,,,,
39,439,,,908.53466796875,0.22339186072349548,908.53466796875,0.2009468972682953,908.53466796875
39,439,347.0453186035156,,,,,,
40,449,,314.9392395019531,,,,,
40,450,,,877.9931640625,0.21588225662708282,877.9931640625,0.19484993815422058,877.9931640625
40,450,317.1151428222656,,,,,,
41,459,,274.2478332519531,,,,,
41,461,,,905.345703125,0.22260774672031403,905.345703125,0.20031222701072693,905.345703125
41,461,305.488037109375,,,,,,
42,469,,428.377685546875,,,,,
42,472,,,903.59375,0.22217696905136108,903.59375,0.19996334612369537,903.59375
42,472,292.756103515625,,,,,,
43,479,,310.9549865722656,,,,,
43,483,,,829.5830078125,0.20397910475730896,829.5830078125,0.1851007640361786,829.5830078125
43,483,309.9292297363281,,,,,,
44,489,,221.36685180664062,,,,,
44,494,,,848.04541015625,0.20851866900920868,848.04541015625,0.18883125483989716,848.04541015625
44,494,296.0325012207031,,,,,,
45,499,,365.7275695800781,,,,,
45,505,,,891.40283203125,0.2191794514656067,891.40283203125,0.19753198325634003,891.40283203125
45,505,306.58905029296875,,,,,,
46,509,,336.18212890625,,,,,
46,516,,,936.01025390625,0.230147585272789,936.01025390625,0.20639674365520477,936.01025390625
46,516,305.7861022949219,,,,,,
47,519,,401.4714660644531,,,,,
47,527,,,951.197265625,0.23388180136680603,951.197265625,0.20939496159553528,951.197265625
47,527,294.66595458984375,,,,,,
48,529,,361.5309143066406,,,,,
48,538,,,925.29296875,0.2275124043226242,925.29296875,0.20427487790584564,925.29296875
48,538,329.7211608886719,,,,,,
49,539,,302.1423645019531,,,,,
49,549,,262.5697021484375,,,,,
49,549,,,916.1943359375,0.2252752184867859,916.1943359375,0.20246954262256622,916.1943359375
49,549,297.5450439453125,,,,,,
50,559,,169.50523376464844,,,,,
50,560,,,910.494140625,0.22387364506721497,910.494140625,0.20133666694164276,910.494140625
50,560,300.914794921875,,,,,,
51,569,,363.3277587890625,,,,,
51,571,,,878.90771484375,0.21610713005065918,878.90771484375,0.19503310322761536,878.90771484375
51,571,303.05145263671875,,,,,,
52,579,,557.516357421875,,,,,
52,582,,,867.51123046875,0.21330495178699493,867.51123046875,0.19274789094924927,867.51123046875
52,582,291.2669677734375,,,,,,
53,589,,227.430908203125,,,,,
53,593,,,844.3720703125,0.207615464925766,844.3720703125,0.1880902349948883,844.3720703125
53,593,309.9532470703125,,,,,,
54,599,,331.54449462890625,,,,,
54,604,,,855.1953125,0.21027669310569763,855.1953125,0.19027182459831238,855.1953125
54,604,295.7245178222656,,,,,,
55,609,,224.75411987304688,,,,,
55,615,,,854.27197265625,0.21004965901374817,854.27197265625,0.19008593261241913,854.27197265625
55,615,312.164794921875,,,,,,
56,619,,336.3898010253906,,,,,
56,626,,,841.796875,0.20698226988315582,841.796875,0.18757039308547974,841.796875
56,626,321.7417297363281,,,,,,
57,629,,232.77682495117188,,,,,
57,637,,,845.255859375,0.20783276855945587,845.255859375,0.18826857209205627,845.255859375
57,637,314.9775085449219,,,,,,
