epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,4555.626953125,,,,,
0,10,,,53.932861328125,0.013261091895401478,53.932861328125,0.013349606655538082,53.932861328125
0,10,4958.77294921875,,,,,,
1,19,,2778.380859375,,,,,
1,21,,,51.25634765625,0.01260298676788807,51.25634765625,0.012524066492915154,51.25634765625
1,21,2753.782958984375,,,,,,
2,29,,1418.803955078125,,,,,
2,32,,,278.05517578125,0.06836862117052078,278.05517578125,0.07078847289085388,278.05517578125
2,32,2228.589111328125,,,,,,
3,39,,1886.8084716796875,,,,,
3,43,,,1204.422119140625,0.29614511132240295,1204.422119140625,0.3476177453994751,1204.422119140625
3,43,1812.585205078125,,,,,,
4,49,,1381.2515869140625,,,,,
4,54,,,1106.521728515625,0.2720732092857361,1106.521728515625,0.314912885427475,1106.521728515625
4,54,1580.18115234375,,,,,,
5,59,,2098.757080078125,,,,,
5,65,,,647.02587890625,0.15909168124198914,647.02587890625,0.172840416431427,647.02587890625
5,65,1443.514892578125,,,,,,
6,69,,1280.49267578125,,,,,
6,76,,,848.34130859375,0.20859141647815704,848.34130859375,0.23287978768348694,848.34130859375
6,76,1100.9459228515625,,,,,,
7,79,,995.05224609375,,,,,
7,87,,,410.12548828125,0.10084226727485657,410.12548828125,0.106196828186512,410.12548828125
7,87,983.1181640625,,,,,,
8,89,,883.0668334960938,,,,,
8,98,,,2260.46240234375,0.5558058619499207,2260.46240234375,0.7697107195854187,2260.46240234375
8,98,991.1331787109375,,,,,,
9,99,,834.9984130859375,,,,,
9,109,,619.6873779296875,,,,,
9,109,,,1134.548828125,0.2789645493030548,1134.548828125,0.3241822123527527,1134.548828125
9,109,872.446533203125,,,,,,
10,119,,680.4999389648438,,,,,
10,120,,,732.939453125,0.1802162379026413,732.939453125,0.16531960666179657,732.939453125
10,120,745.6088256835938,,,,,,
11,129,,900.5128173828125,,,,,
11,131,,,1253.38818359375,0.308184951543808,1253.38818359375,0.3643246293067932,1253.38818359375
11,131,714.8422241210938,,,,,,
12,139,,412.4788818359375,,,,,
12,142,,,663.137451171875,0.1630532145500183,663.137451171875,0.1775263547897339,663.137451171875
12,142,550.2081298828125,,,,,,
13,149,,428.64251708984375,,,,,
13,153,,,118.35107421875,0.029100337997078896,118.35107421875,0.028682993724942207,118.35107421875
13,153,535.9155883789062,,,,,,
14,159,,1100.6383056640625,,,,,
14,164,,,169.808349609375,0.04175272956490517,169.808349609375,0.04264296218752861,169.808349609375
14,164,573.632080078125,,,,,,
15,169,,472.582763671875,,,,,
15,175,,,169.658203125,0.04171581193804741,169.658203125,0.040863484144210815,169.658203125
15,175,514.8304443359375,,,,,,
16,179,,476.9664001464844,,,,,
16,186,,,415.336181640625,0.10212347656488419,415.336181640625,0.10761866718530655,415.336181640625
16,186,457.2759094238281,,,,,,
17,189,,638.3048706054688,,,,,
17,197,,,38.646484375,0.009502454660832882,38.646484375,0.009457520209252834,38.646484375
17,197,472.1475524902344,,,,,,
18,199,,262.44390869140625,,,,,
18,208,,,499.6455078125,0.12285357713699341,499.6455078125,0.13089397549629211,499.6455078125
18,208,436.8200378417969,,,,,,
19,209,,245.1773681640625,,,,,
19,219,,712.564453125,,,,,
19,219,,,672.86669921875,0.1654454618692398,672.86669921875,0.18036581575870514,672.86669921875
19,219,419.2874755859375,,,,,,
20,229,,305.53900146484375,,,,,
20,230,,,193.298583984375,0.04752854257822037,193.298583984375,0.04868552088737488,193.298583984375
20,230,437.8775634765625,,,,,,
21,239,,389.47808837890625,,,,,
21,241,,,551.5712890625,0.13562116026878357,551.5712890625,0.1454867124557495,551.5712890625
21,241,417.7048645019531,,,,,,
22,249,,377.054443359375,,,,,
22,252,,,448.11279296875,0.11018263548612595,448.11279296875,0.11660665273666382,448.11279296875
22,252,456.6839904785156,,,,,,
23,259,,341.9376220703125,,,,,
23,263,,,81.65625,0.02007775940001011,81.65625,0.01987820491194725,81.65625
23,263,376.0991516113281,,,,,,
24,269,,501.62408447265625,,,,,
24,274,,,356.067626953125,0.08755043894052505,356.067626953125,0.09155842661857605,356.067626953125
24,274,367.34259033203125,,,,,,
25,279,,435.44146728515625,,,,,
25,285,,,144.109375,0.035433828830718994,144.109375,0.03481697663664818,144.109375
25,285,354.9013671875,,,,,,
26,289,,251.78614807128906,,,,,
26,296,,,23.209716796875,0.005706839729100466,23.209716796875,0.005723170470446348,23.209716796875
26,296,345.5584716796875,,,,,,
27,299,,306.0333251953125,,,,,
27,307,,,525.001953125,0.12908825278282166,525.001953125,0.12126153707504272,525.001953125
27,307,295.1456298828125,,,,,,
28,309,,197.00526428222656,,,,,
28,318,,,409.9248046875,0.10079292207956314,409.9248046875,0.09595702588558197,409.9248046875
28,318,301.0795593261719,,,,,,
29,319,,289.583740234375,,,,,
29,329,,357.695556640625,,,,,
29,329,,,200.931640625,0.04940536990761757,200.931640625,0.048214346170425415,200.931640625
29,329,319.5502624511719,,,,,,
30,339,,332.86273193359375,,,,,
30,340,,,188.41943359375,0.04632885009050369,188.41943359375,0.04527996480464935,188.41943359375
30,340,292.4791259765625,,,,,,
31,349,,163.79135131835938,,,,,
31,351,,,228.80126953125,0.05625799670815468,228.80126953125,0.05471881479024887,228.80126953125
31,351,280.040771484375,,,,,,
32,359,,343.27349853515625,,,,,
32,362,,,470.03173828125,0.11557210236787796,470.03173828125,0.1092584952712059,470.03173828125
32,362,252.04168701171875,,,,,,
33,369,,311.86444091796875,,,,,
33,373,,,473.13916015625,0.1163361594080925,473.13916015625,0.10994110256433487,473.13916015625
33,373,284.6927185058594,,,,,,
34,379,,264.5179443359375,,,,,
34,384,,,456.50390625,0.11224585771560669,456.50390625,0.10628105700016022,456.50390625
34,384,282.7170104980469,,,,,,
35,389,,210.43899536132812,,,,,
35,395,,,149.9697265625,0.03687477856874466,149.9697265625,0.03620721399784088,149.9697265625
35,395,251.81141662597656,,,,,,
36,399,,247.9331512451172,,,,,
36,406,,,446.046875,0.10967466980218887,446.046875,0.10397306084632874,446.046875
36,406,268.1033935546875,,,,,,
37,409,,226.01840209960938,,,,,
37,417,,,356.328125,0.08761449158191681,356.328125,0.08393742144107819,356.328125
37,417,260.7806091308594,,,,,,
38,419,,265.03228759765625,,,,,
38,428,,,295.54296875,0.07266854494810104,295.54296875,0.07012075930833817,295.54296875
38,428,246.11602783203125,,,,,,
39,429,,145.98025512695312,,,,,
39,439,,292.85736083984375,,,,,
39,439,,,345.55126953125,0.08496466279029846,345.55126953125,0.08150225877761841,345.55126953125
39,439,235.76805114746094,,,,,,
40,449,,225.30088806152344,,,,,
40,450,,,368.37109375,0.09057562798261642,368.37109375,0.08665137737989426,368.37109375
40,450,245.37997436523438,,,,,,
41,459,,237.53977966308594,,,,,
41,461,,,461.8837890625,0.11356867104768753,461.8837890625,0.10746627300977707,461.8837890625
41,461,212.62754821777344,,,,,,
42,469,,232.758544921875,,,,,
42,472,,,405.02783203125,0.09958884119987488,405.02783203125,0.0948650985956192,405.02783203125
42,472,249.554931640625,,,,,,
43,479,,377.29241943359375,,,,,
43,483,,,468.458984375,0.11518538743257523,468.458984375,0.10891281068325043,468.458984375
43,483,249.18312072753906,,,,,,
44,489,,220.57582092285156,,,,,
44,494,,,346.6494140625,0.08523467183113098,346.6494140625,0.08175067603588104,346.6494140625
44,494,226.68492126464844,,,,,,
45,499,,192.903564453125,,,,,
45,505,,,322.9638671875,0.07941083610057831,322.9638671875,0.07637820392847061,322.9638671875
45,505,228.07557678222656,,,,,,
46,509,,170.67881774902344,,,,,
46,516,,,278.7373046875,0.06853634119033813,278.7373046875,0.0662655457854271,278.7373046875
46,516,210.1171417236328,,,,,,
47,519,,303.8916931152344,,,,,
47,527,,,260.17919921875,0.06397324800491333,260.17919921875,0.06199038028717041,260.17919921875
47,527,248.12530517578125,,,,,,
48,529,,273.8751525878906,,,,,
48,538,,,336.162109375,0.08265604078769684,336.162109375,0.07937560230493546,336.162109375
48,538,227.22618103027344,,,,,,
49,539,,283.9217224121094,,,,,
49,549,,196.84544372558594,,,,,
49,549,,,452.8798828125,0.1113547757267952,452.8798828125,0.1054818257689476,452.8798828125
49,549,219.92454528808594,,,,,,
