epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2072.924072265625,,,,,
0,10,,,1463.92626953125,0.4176679849624634,1463.92626953125,0.5279144644737244,1463.92626953125
0,10,3298.450927734375,,,,,,
1,19,,1391.70751953125,,,,,
1,21,,,3194.04638671875,0.9112828373908997,3194.04638671875,0.626035213470459,3194.04638671875
1,21,1308.1826171875,,,,,,
2,29,,814.4496459960938,,,,,
2,32,,,3117.24609375,0.8893712162971497,3117.24609375,0.615615725517273,3117.24609375
2,32,861.3798217773438,,,,,,
3,39,,1199.700439453125,,,,,
3,43,,,2471.68359375,0.7051879167556763,2471.68359375,0.5213596224784851,2471.68359375
3,43,798.3323974609375,,,,,,
4,49,,763.266845703125,,,,,
4,54,,,2738.42626953125,0.7812913656234741,2738.42626953125,0.5618191957473755,2738.42626953125
4,54,624.3671875,,,,,,
5,59,,439.8765869140625,,,,,
5,65,,,2620.9287109375,0.7477685213088989,2620.9287109375,0.544273316860199,2620.9287109375
5,65,560.39013671875,,,,,,
6,69,,693.1963500976562,,,,,
6,76,,,3389.2880859375,0.9669865965843201,3389.2880859375,0.651830792427063,3389.2880859375
6,76,553.3016357421875,,,,,,
7,79,,436.95416259765625,,,,,
7,87,,,2914.36669921875,0.8314883708953857,2914.36669921875,0.5873153805732727,2914.36669921875
7,87,456.6323547363281,,,,,,
8,89,,334.61932373046875,,,,,
8,98,,,3216.71533203125,0.9177504777908325,3216.71533203125,0.6290808916091919,3216.71533203125
8,98,447.9394836425781,,,,,,
9,99,,460.5486145019531,,,,,
9,109,,623.7821044921875,,,,,
9,109,,,3090.78466796875,0.8818215727806091,3090.78466796875,0.6119890213012695,3090.78466796875
9,109,457.0982360839844,,,,,,
10,119,,349.97027587890625,,,,,
10,120,,,2582.96875,0.7369382977485657,2582.96875,0.5385128855705261,2582.96875
10,120,405.34295654296875,,,,,,
11,129,,553.7962646484375,,,,,
11,131,,,2757.66015625,0.7867789268493652,2757.66015625,0.5646511316299438,2757.66015625
11,131,470.05078125,,,,,,
12,139,,481.4404296875,,,,,
12,142,,,2568.71484375,0.7328715920448303,2568.71484375,0.5363380908966064,2568.71484375
12,142,370.09033203125,,,,,,
13,149,,433.88848876953125,,,,,
13,153,,,2519.65771484375,0.7188752293586731,2519.65771484375,0.5288033485412598,2519.65771484375
13,153,395.2931823730469,,,,,,
14,159,,346.73992919921875,,,,,
14,164,,,2971.86376953125,0.8478926420211792,2971.86376953125,0.5954527258872986,2971.86376953125
14,164,404.6941223144531,,,,,,
15,169,,463.64300537109375,,,,,
15,175,,,2789.49755859375,0.7958623766899109,2789.49755859375,0.5693143606185913,2789.49755859375
15,175,401.1625061035156,,,,,,
16,179,,335.5252685546875,,,,,
16,186,,,2902.568359375,0.8281221985816956,2902.568359375,0.5856339931488037,2902.568359375
16,186,363.0040283203125,,,,,,
17,189,,431.17718505859375,,,,,
17,197,,,2939.09619140625,0.8385438323020935,2939.09619140625,0.5908268094062805,2939.09619140625
17,197,376.3598937988281,,,,,,
18,199,,366.286376953125,,,,,
18,208,,,2705.787109375,0.7719792127609253,2705.787109375,0.5569877028465271,2705.787109375
18,208,392.4494934082031,,,,,,
19,209,,548.282470703125,,,,,
19,219,,401.7340087890625,,,,,
19,219,,,3022.7353515625,0.8624066710472107,3022.7353515625,0.6025745272636414,3022.7353515625
19,219,381.4341125488281,,,,,,
20,229,,232.42559814453125,,,,,
20,230,,,2614.03173828125,0.745800793170929,2614.03173828125,0.5432301163673401,2614.03173828125
20,230,362.8608703613281,,,,,,
21,239,,267.24151611328125,,,,,
21,241,,,2630.31396484375,0.7504462003707886,2630.31396484375,0.5456904768943787,2630.31396484375
21,241,373.35205078125,,,,,,
22,249,,329.83660888671875,,,,,
22,252,,,2629.154296875,0.7501153349876404,2629.154296875,0.5455155372619629,2629.154296875
22,252,395.4825439453125,,,,,,
23,259,,381.83148193359375,,,,,
23,263,,,2976.46826171875,0.8492063283920288,2976.46826171875,0.5961002707481384,2976.46826171875
23,263,339.7369079589844,,,,,,
24,269,,418.64935302734375,,,,,
24,274,,,2800.87939453125,0.799109697341919,2800.87939453125,0.5709742307662964,2800.87939453125
24,274,354.8449401855469,,,,,,
25,279,,226.68479919433594,,,,,
25,285,,,2779.44775390625,0.7929950952529907,2779.44775390625,0.5678457021713257,2779.44775390625
25,285,327.4738464355469,,,,,,
26,289,,352.51947021484375,,,,,
26,296,,,2926.3330078125,0.8349024057388306,2926.3330078125,0.5890166759490967,2926.3330078125
26,296,349.1379089355469,,,,,,
27,299,,260.71783447265625,,,,,
27,307,,,2688.3466796875,0.7670033574104309,2688.3466796875,0.5543927550315857,2688.3466796875
27,307,340.48828125,,,,,,
28,309,,251.15261840820312,,,,,
28,318,,,2599.75732421875,0.7417281866073608,2599.75732421875,0.5410661697387695,2599.75732421875
28,318,349.4726257324219,,,,,,
29,319,,453.177001953125,,,,,
29,329,,252.99215698242188,,,,,
29,329,,,2766.9072265625,0.7894172072410583,2766.9072265625,0.5660086870193481,2766.9072265625
29,329,342.3554992675781,,,,,,
30,339,,237.6888427734375,,,,,
30,340,,,2708.9130859375,0.7728710770606995,2708.9130859375,0.5574518442153931,2708.9130859375
30,340,333.2705383300781,,,,,,
31,349,,233.62136840820312,,,,,
31,351,,,2643.40283203125,0.7541805505752563,2643.40283203125,0.5476624369621277,2643.40283203125
31,351,329.3165588378906,,,,,,
32,359,,449.25225830078125,,,,,
32,362,,,2926.20751953125,0.8348666429519653,2926.20751953125,0.5889989137649536,2926.20751953125
32,362,309.68316650390625,,,,,,
33,369,,319.3659362792969,,,,,
33,373,,,2895.06494140625,0.8259814381599426,2895.06494140625,0.5845625400543213,2895.06494140625
33,373,340.726318359375,,,,,,
34,379,,246.97369384765625,,,,,
34,384,,,2907.77880859375,0.8296087980270386,2907.77880859375,0.586376965045929,2907.77880859375
34,384,301.8834533691406,,,,,,
35,389,,325.7515563964844,,,,,
35,395,,,2940.28125,0.8388819694519043,2940.28125,0.5909945964813232,2940.28125
35,395,321.8659973144531,,,,,,
36,399,,421.41412353515625,,,,,
36,406,,,2937.86767578125,0.8381933569908142,2937.86767578125,0.5906527638435364,2937.86767578125
36,406,354.2654113769531,,,,,,
37,409,,322.6952819824219,,,,,
37,417,,,2892.57763671875,0.8252717852592468,2892.57763671875,0.5842069983482361,2892.57763671875
37,417,333.17742919921875,,,,,,
38,419,,356.54034423828125,,,,,
38,428,,,2762.31396484375,0.7881066799163818,2762.31396484375,0.5653346180915833,2762.31396484375
38,428,353.1582336425781,,,,,,
39,429,,335.6009521484375,,,,,
39,439,,361.5582275390625,,,,,
39,439,,,2783.2890625,0.7940910458564758,2783.2890625,0.568407416343689,2783.2890625
