epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,493.398681640625,,,,,
0,10,,,204.57574462890625,0.2310391664505005,204.57574462890625,0.20711348950862885,204.57574462890625
0,10,814.1082153320312,,,,,,
1,19,,499.0147705078125,,,,,
1,21,,,602.9209594726562,0.6809133291244507,602.9209594726562,0.5079711675643921,602.9209594726562
1,21,547.157470703125,,,,,,
2,29,,318.2977294921875,,,,,
2,32,,,693.9367065429688,0.7837026715278625,693.9367065429688,0.5630649328231812,693.9367065429688
2,32,463.15252685546875,,,,,,
3,39,,441.27117919921875,,,,,
3,43,,,706.2691040039062,0.7976303696632385,706.2691040039062,0.5702185034751892,706.2691040039062
3,43,441.16534423828125,,,,,,
4,49,,411.0948791503906,,,,,
4,54,,,999.9649047851562,1.1293178796768188,999.9649047851562,0.7217661738395691,999.9649047851562
4,54,396.0986022949219,,,,,,
5,59,,240.412353515625,,,,,
5,65,,,1012.5184936523438,1.1434954404830933,1012.5184936523438,0.7275311350822449,1012.5184936523438
5,65,362.2830810546875,,,,,,
6,69,,276.031982421875,,,,,
6,76,,,929.9862670898438,1.0502870082855225,929.9862670898438,0.688647985458374,929.9862670898438
6,76,356.7664794921875,,,,,,
7,79,,315.250244140625,,,,,
7,87,,,1014.6138305664062,1.1458617448806763,1014.6138305664062,0.7284883260726929,1014.6138305664062
7,87,383.3137512207031,,,,,,
8,89,,214.53704833984375,,,,,
8,98,,,798.9443969726562,0.902293860912323,798.9443969726562,0.6217797994613647,798.9443969726562
8,98,358.4109191894531,,,,,,
9,99,,289.94171142578125,,,,,
9,109,,413.1171875,,,,,
9,109,,,862.9888305664062,0.9746229648590088,862.9888305664062,0.655291736125946,862.9888305664062
9,109,335.5184631347656,,,,,,
10,119,,391.0194396972656,,,,,
10,120,,,908.6433715820312,1.0261832475662231,908.6433715820312,0.6782029867172241,908.6433715820312
10,120,321.74176025390625,,,,,,
11,129,,362.055419921875,,,,,
11,131,,,1006.3795776367188,1.1365623474121094,1006.3795776367188,0.7247185111045837,1006.3795776367188
11,131,368.385986328125,,,,,,
12,139,,392.59820556640625,,,,,
12,142,,,820.1249389648438,0.9262142777442932,820.1249389648438,0.6330461502075195,820.1249389648438
12,142,338.45867919921875,,,,,,
13,149,,262.518798828125,,,,,
13,153,,,1032.666748046875,1.1662499904632568,1032.666748046875,0.7366758584976196,1032.666748046875
13,153,339.83099365234375,,,,,,
14,159,,305.92236328125,,,,,
14,164,,,832.7708129882812,0.940496027469635,832.7708129882812,0.6396852731704712,832.7708129882812
14,164,301.2972717285156,,,,,,
15,169,,371.6036682128906,,,,,
15,175,,,1017.5436401367188,1.1491706371307373,1017.5436401367188,0.7298243045806885,1017.5436401367188
15,175,337.1813659667969,,,,,,
16,179,,425.516357421875,,,,,
16,186,,,993.5708618164062,1.1220967769622803,993.5708618164062,0.7188097238540649,993.5708618164062
16,186,316.0408020019531,,,,,,
17,189,,298.9383544921875,,,,,
17,197,,,914.0264282226562,1.0322626829147339,914.0264282226562,0.6808530688285828,914.0264282226562
17,197,312.4100646972656,,,,,,
18,199,,240.37367248535156,,,,,
18,208,,,963.9859008789062,1.0886847972869873,963.9859008789062,0.7049503922462463,963.9859008789062
18,208,296.1973876953125,,,,,,
19,209,,364.79119873046875,,,,,
19,219,,258.08544921875,,,,,
19,219,,,989.8287963867188,1.1178706884384155,989.8287963867188,0.7170731425285339,989.8287963867188
19,219,299.2652587890625,,,,,,
20,229,,376.3720703125,,,,,
20,230,,,901.0503540039062,1.0176080465316772,901.0503540039062,0.6744467616081238,901.0503540039062
20,230,289.7874755859375,,,,,,
21,239,,375.95953369140625,,,,,
21,241,,,955.9688110351562,1.0796306133270264,955.9688110351562,0.7011429071426392,955.9688110351562
21,241,281.4241943359375,,,,,,
22,249,,158.22134399414062,,,,,
22,252,,,981.2654418945312,1.1081995964050293,981.2654418945312,0.7130813002586365,981.2654418945312
22,252,289.1059875488281,,,,,,
23,259,,286.6438903808594,,,,,
23,263,,,940.4229125976562,1.0620737075805664,940.4229125976562,0.6936957240104675,940.4229125976562
23,263,276.503173828125,,,,,,
24,269,,337.46038818359375,,,,,
24,274,,,964.7433471679688,1.0895402431488037,964.7433471679688,0.7053089737892151,964.7433471679688
24,274,264.0133056640625,,,,,,
25,279,,315.5653991699219,,,,,
25,285,,,951.3259887695312,1.0743871927261353,951.3259887695312,0.6989277005195618,951.3259887695312
25,285,268.3988342285156,,,,,,
26,289,,317.9727783203125,,,,,
26,296,,,963.3626098632812,1.08798086643219,963.3626098632812,0.7046551704406738,963.3626098632812
26,296,265.4593200683594,,,,,,
27,299,,204.021240234375,,,,,
27,307,,,989.1627807617188,1.11711847782135,989.1627807617188,0.7167635560035706,989.1627807617188
27,307,265.9421081542969,,,,,,
28,309,,221.59555053710938,,,,,
28,318,,,996.8587036132812,1.125809907913208,996.8587036132812,0.720331609249115,996.8587036132812
28,318,265.0387878417969,,,,,,
29,319,,185.27255249023438,,,,,
29,329,,296.7905578613281,,,,,
29,329,,,944.6818237304688,1.0668835639953613,944.6818237304688,0.6957444548606873,944.6818237304688
29,329,258.8711853027344,,,,,,
30,339,,207.90640258789062,,,,,
30,340,,,1001.2632446289062,1.1307841539382935,1001.2632446289062,0.7223648428916931,1001.2632446289062
30,340,261.0438537597656,,,,,,
31,349,,326.6622009277344,,,,,
31,351,,,996.4932250976562,1.1253972053527832,996.4932250976562,0.7201626300811768,996.4932250976562
31,351,254.38560485839844,,,,,,
32,359,,268.45050048828125,,,,,
32,362,,,1025.010009765625,1.1576027870178223,1025.010009765625,0.7332161664962769,1025.010009765625
32,362,257.0343017578125,,,,,,
33,369,,221.51931762695312,,,,,
33,373,,,1008.2957153320312,1.1387263536453247,1008.2957153320312,0.7255977392196655,1008.2957153320312
33,373,244.0995635986328,,,,,,
34,379,,229.37396240234375,,,,,
34,384,,,1006.3080444335938,1.1364816427230835,1006.3080444335938,0.7246856689453125,1006.3080444335938
