epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,768.5552978515625,,,,,
0,11,,,1266.305908203125,1.4301121234893799,1266.305908203125,0.8338573575019836,1266.305908203125
0,11,894.5864868164062,,,,,,
1,19,,583.6303100585938,,,,,
1,23,,,759.1553344726562,0.8573578000068665,759.1553344726562,0.6001052856445312,759.1553344726562
1,23,541.8048706054688,,,,,,
2,29,,294.8638000488281,,,,,
2,35,,,858.3839721679688,0.9694223999977112,858.3839721679688,0.6529366970062256,858.3839721679688
2,35,397.7223815917969,,,,,,
3,39,,464.2734375,,,,,
3,47,,,767.7150268554688,0.8670247793197632,767.7150268554688,0.6048254370689392,767.7150268554688
3,47,404.0155029296875,,,,,,
4,49,,336.68023681640625,,,,,
4,59,,360.54583740234375,,,,,
4,59,,,929.9109497070312,1.0502020120620728,929.9109497070312,0.6886113882064819,929.9109497070312
4,59,367.3727722167969,,,,,,
5,69,,474.64306640625,,,,,
5,71,,,746.4813842773438,0.8430444002151489,746.4813842773438,0.5930575132369995,746.4813842773438
5,71,339.5109558105469,,,,,,
6,79,,430.4726257324219,,,,,
6,83,,,695.0111694335938,0.7849161028862,695.0111694335938,0.5636910200119019,695.0111694335938
6,83,355.0827331542969,,,,,,
7,89,,369.61376953125,,,,,
7,95,,,812.1574096679688,0.9172161221504211,812.1574096679688,0.6288297176361084,812.1574096679688
7,95,354.44287109375,,,,,,
8,99,,156.5936737060547,,,,,
8,107,,,678.8358764648438,0.7666484117507935,678.8358764648438,0.5542073249816895,678.8358764648438
8,107,337.8781433105469,,,,,,
9,109,,223.91915893554688,,,,,
9,119,,306.56646728515625,,,,,
9,119,,,819.1680297851562,0.9251335859298706,819.1680297851562,0.6325410604476929,819.1680297851562
9,119,360.1180114746094,,,,,,
10,129,,307.9396057128906,,,,,
10,131,,,629.4735717773438,0.7109007239341736,629.4735717773438,0.5244756937026978,629.4735717773438
10,131,337.6122131347656,,,,,,
11,139,,292.45269775390625,,,,,
11,143,,,988.0071411132812,1.1158133745193481,988.0071411132812,0.7162260413169861,988.0071411132812
11,143,326.6505126953125,,,,,,
12,149,,473.2608642578125,,,,,
12,155,,,796.8195190429688,0.899894118309021,796.8195190429688,0.6206393241882324,796.8195190429688
12,155,393.8617858886719,,,,,,
13,159,,379.0091247558594,,,,,
13,167,,,746.7352905273438,0.8433311581611633,746.7352905273438,0.5931993722915649,746.7352905273438
13,167,362.202392578125,,,,,,
14,169,,265.67938232421875,,,,,
14,179,,374.1973876953125,,,,,
14,179,,,903.0874633789062,1.0199086666107178,903.0874633789062,0.6754565834999084,903.0874633789062
14,179,319.6715087890625,,,,,,
15,189,,363.26513671875,,,,,
15,191,,,701.4957885742188,0.7922395467758179,701.4957885742188,0.5674581527709961,701.4957885742188
15,191,301.5015563964844,,,,,,
16,199,,280.2646484375,,,,,
16,203,,,751.9507446289062,0.8492212295532227,751.9507446289062,0.5961076021194458,751.9507446289062
16,203,306.26763916015625,,,,,,
17,209,,281.1302795410156,,,,,
17,215,,,746.6273803710938,0.8432092666625977,746.6273803710938,0.593139111995697,746.6273803710938
17,215,293.85235595703125,,,,,,
18,219,,365.7346496582031,,,,,
18,227,,,680.3709106445312,0.7683820128440857,680.3709106445312,0.5551127195358276,680.3709106445312
18,227,290.87457275390625,,,,,,
19,229,,322.8318786621094,,,,,
19,239,,346.1431884765625,,,,,
19,239,,,703.5873413085938,0.7946016788482666,703.5873413085938,0.5686690211296082,703.5873413085938
19,239,295.9381408691406,,,,,,
20,249,,339.34722900390625,,,,,
20,251,,,690.0065307617188,0.7792640924453735,690.0065307617188,0.5607700943946838,690.0065307617188
20,251,295.0785827636719,,,,,,
21,259,,205.8070831298828,,,,,
21,263,,,644.3519897460938,0.7277038097381592,644.3519897460938,0.533565104007721,644.3519897460938
21,263,270.4037170410156,,,,,,
22,269,,344.93359375,,,,,
22,275,,,641.7254028320312,0.7247374057769775,641.7254028320312,0.5319686532020569,641.7254028320312
22,275,286.476318359375,,,,,,
23,279,,297.4420166015625,,,,,
23,287,,,670.7623901367188,0.7575305700302124,670.7623901367188,0.549426794052124,670.7623901367188
23,287,277.9114990234375,,,,,,
24,289,,197.1781005859375,,,,,
