epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,806.8619384765625,,,,,
0,11,,,1743.2733154296875,1.5862258672714233,1743.2733154296875,0.8846213221549988,1743.2733154296875
0,11,1707.2611083984375,,,,,,
1,19,,1076.3494873046875,,,,,
1,23,,,1364.2567138671875,1.241353988647461,1364.2567138671875,0.7659478187561035,1364.2567138671875
1,23,1076.4832763671875,,,,,,
2,29,,831.6468505859375,,,,,
2,35,,,1203.2420654296875,1.0948448181152344,1203.2420654296875,0.7075281143188477,1203.2420654296875
2,35,912.968017578125,,,,,,
3,39,,897.0770263671875,,,,,
3,47,,,1193.9569091796875,1.0863960981369019,1193.9569091796875,0.70399010181427,1193.9569091796875
3,47,960.7734375,,,,,,
4,49,,521.539306640625,,,,,
4,59,,890.2922973632812,,,,,
4,59,,,1697.6141357421875,1.544680118560791,1697.6141357421875,0.8715484142303467,1697.6141357421875
4,59,861.2984008789062,,,,,,
5,69,,740.12841796875,,,,,
5,71,,,1495.5994873046875,1.3608644008636475,1495.5994873046875,0.8098300099372864,1495.5994873046875
5,71,831.5255737304688,,,,,,
6,79,,633.5958251953125,,,,,
6,83,,,1356.6695556640625,1.234450340270996,1356.6695556640625,0.7633138298988342,1356.6695556640625
6,83,804.7997436523438,,,,,,
7,89,,568.31298828125,,,,,
7,95,,,1560.6610107421875,1.4200646877288818,1560.6610107421875,0.8304315209388733,1560.6610107421875
7,95,809.9526977539062,,,,,,
8,99,,623.2750244140625,,,,,
8,107,,,1240.7325439453125,1.1289578676223755,1240.7325439453125,0.7216190695762634,1240.7325439453125
8,107,750.0366821289062,,,,,,
9,109,,380.049560546875,,,,,
9,119,,425.353271484375,,,,,
9,119,,,1380.2757568359375,1.255929946899414,1380.2757568359375,0.7714723944664001,1380.2757568359375
9,119,771.7769165039062,,,,,,
10,129,,607.8193969726562,,,,,
10,131,,,1085.6983642578125,0.987890362739563,1085.6983642578125,0.6612627506256104,1085.6983642578125
10,131,770.1110229492188,,,,,,
11,139,,602.947021484375,,,,,
11,143,,,1236.2620849609375,1.1248900890350342,1236.2620849609375,0.7199550271034241,1236.2620849609375
11,143,729.8037719726562,,,,,,
12,149,,1426.955810546875,,,,,
12,155,,,1220.5948486328125,1.1106343269348145,1220.5948486328125,0.7140886187553406,1220.5948486328125
12,155,749.88037109375,,,,,,
13,159,,602.0531005859375,,,,,
13,167,,,1369.1468505859375,1.2458035945892334,1369.1468505859375,0.7676395773887634,1369.1468505859375
13,167,746.873779296875,,,,,,
14,169,,849.9501953125,,,,,
14,179,,1102.619384765625,,,,,
14,179,,,1157.9222412109375,1.053607702255249,1157.9222412109375,0.69007408618927,1157.9222412109375
14,179,741.5287475585938,,,,,,
15,189,,544.2239379882812,,,,,
15,191,,,1322.5057373046875,1.2033642530441284,1322.5057373046875,0.7513128519058228,1322.5057373046875
15,191,760.17333984375,,,,,,
16,199,,1150.6180419921875,,,,,
16,203,,,1151.2918701171875,1.0475746393203735,1151.2918701171875,0.6874809265136719,1151.2918701171875
16,203,738.453125,,,,,,
17,209,,673.9610595703125,,,,,
17,215,,,1275.6844482421875,1.1607609987258911,1275.6844482421875,0.7344819903373718,1275.6844482421875
17,215,740.4826049804688,,,,,,
18,219,,642.1173095703125,,,,,
18,227,,,1173.6876220703125,1.0679528713226318,1173.6876220703125,0.6961989998817444,1173.6876220703125
18,227,744.8078002929688,,,,,,
19,229,,530.591552734375,,,,,
19,239,,995.9434814453125,,,,,
19,239,,,1350.1947021484375,1.2285587787628174,1350.1947021484375,0.7610571384429932,1350.1947021484375
19,239,732.5292358398438,,,,,,
20,249,,602.4651489257812,,,,,
20,251,,,1165.4705810546875,1.0604760646820068,1165.4705810546875,0.6930138468742371,1165.4705810546875
20,251,735.27978515625,,,,,,
21,259,,1078.44140625,,,,,
21,263,,,1325.4967041015625,1.2060858011245728,1325.4967041015625,0.7523727416992188,1325.4967041015625
21,263,717.5153198242188,,,,,,
22,269,,798.44384765625,,,,,
22,275,,,1186.1170654296875,1.079262614250183,1186.1170654296875,0.700987696647644,1186.1170654296875
22,275,728.9330444335938,,,,,,
23,279,,757.3375244140625,,,,,
23,287,,,1209.3858642578125,1.1004351377487183,1209.3858642578125,0.7098584771156311,1209.3858642578125
23,287,716.85205078125,,,,,,
24,289,,492.3211669921875,,,,,
24,299,,645.0548095703125,,,,,
24,299,,,1254.3167724609375,1.1413183212280273,1254.3167724609375,0.726649284362793,1254.3167724609375
24,299,716.1079711914062,,,,,,
25,309,,504.71588134765625,,,,,
25,311,,,1185.9549560546875,1.0791150331497192,1185.9549560546875,0.7009254693984985,1185.9549560546875
25,311,733.8439331054688,,,,,,
26,319,,906.271484375,,,,,
26,323,,,1214.4688720703125,1.1050602197647095,1214.4688720703125,0.7117801904678345,1214.4688720703125
26,323,704.3125,,,,,,
27,329,,613.7064819335938,,,,,
27,335,,,1224.5279541015625,1.1142131090164185,1224.5279541015625,0.7155663371086121,1224.5279541015625
27,335,719.3527221679688,,,,,,
28,339,,709.8062744140625,,,,,
28,347,,,1219.0645751953125,1.1092419624328613,1219.0645751953125,0.7135127186775208,1219.0645751953125
28,347,729.4312133789062,,,,,,
29,349,,787.9799194335938,,,,,
29,359,,556.8649291992188,,,,,
29,359,,,1272.0252685546875,1.1574314832687378,1272.0252685546875,0.7331475019454956,1272.0252685546875
29,359,693.0849609375,,,,,,
30,369,,864.5143432617188,,,,,
30,371,,,1199.0435791015625,1.0910245180130005,1199.0435791015625,0.7059306502342224,1199.0435791015625
30,371,723.9805297851562,,,,,,
31,379,,746.837890625,,,,,
31,383,,,1239.5960693359375,1.1279237270355225,1239.5960693359375,0.7211964726448059,1239.5960693359375
31,383,717.7431640625,,,,,,
32,389,,594.705322265625,,,,,
32,395,,,1205.1380615234375,1.0965700149536133,1205.1380615234375,0.7082481980323792,1205.1380615234375
32,395,708.079345703125,,,,,,
33,399,,545.6412353515625,,,,,
33,407,,,1197.6614990234375,1.0897669792175293,1197.6614990234375,0.7054040431976318,1197.6614990234375
33,407,706.0745239257812,,,,,,
34,409,,723.81201171875,,,,,
34,419,,551.4862670898438,,,,,
34,419,,,1209.9979248046875,1.1009920835494995,1209.9979248046875,0.7100902199745178,1209.9979248046875
34,419,713.5773315429688,,,,,,
35,429,,444.12518310546875,,,,,
35,431,,,1181.3050537109375,1.074884057044983,1181.3050537109375,0.6991379857063293,1181.3050537109375
35,431,719.5386352539062,,,,,,
36,439,,469.0800476074219,,,,,
36,443,,,1213.7825927734375,1.1044358015060425,1213.7825927734375,0.7115211486816406,1213.7825927734375
36,443,701.562744140625,,,,,,
37,449,,851.9976806640625,,,,,
37,455,,,1214.2850341796875,1.1048929691314697,1214.2850341796875,0.7117108702659607,1214.2850341796875
37,455,700.42431640625,,,,,,
38,459,,1584.2442626953125,,,,,
38,467,,,1172.8983154296875,1.0672346353530884,1172.8983154296875,0.6958937644958496,1172.8983154296875
38,467,701.92578125,,,,,,
39,469,,759.41552734375,,,,,
39,479,,1144.7559814453125,,,,,
39,479,,,1176.3221435546875,1.0703500509262085,1176.3221435546875,0.6972169876098633,1176.3221435546875
39,479,694.6513061523438,,,,,,
40,489,,613.168212890625,,,,,
40,491,,,1178.2752685546875,1.0721272230148315,1178.2752685546875,0.6979706287384033,1178.2752685546875
40,491,708.260009765625,,,,,,
41,499,,852.6842041015625,,,,,
41,503,,,1202.2427978515625,1.0939356088638306,1202.2427978515625,0.7071482539176941,1202.2427978515625
41,503,711.9616088867188,,,,,,
42,509,,493.37127685546875,,,,,
