epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,4126.7421875,,,,,
0,10,,,1380.61669921875,0.2750232517719269,1380.61669921875,0.24177619814872742,1380.61669921875
0,10,4595.35595703125,,,,,,
1,19,,3165.462158203125,,,,,
1,21,,,2396.205322265625,0.4773317277431488,2396.205322265625,0.6269674301147461,2396.205322265625
1,21,2728.441162109375,,,,,,
2,29,,1695.663818359375,,,,,
2,32,,,2577.51025390625,0.5134482383728027,2577.51025390625,0.6907909512519836,2577.51025390625
2,32,1673.592529296875,,,,,,
3,39,,1965.553955078125,,,,,
3,43,,,2190.3828125,0.43633124232292175,2190.3828125,0.5580865144729614,2190.3828125
3,43,1561.7578125,,,,,,
4,49,,1484.2498779296875,,,,,
4,54,,,1531.073486328125,0.30499473214149475,1531.073486328125,0.3598746359348297,1531.073486328125
4,54,1488.4432373046875,,,,,,
5,59,,1697.327392578125,,,,,
5,65,,,2479.47314453125,0.4939189553260803,2479.47314453125,0.6558995842933655,2479.47314453125
5,65,1453.7578125,,,,,,
6,69,,1660.076171875,,,,,
6,76,,,2316.140869140625,0.461382657289505,2316.140869140625,0.5997366905212402,2316.140869140625
6,76,1367.7393798828125,,,,,,
7,79,,1669.2998046875,,,,,
7,87,,,1946.692138671875,0.3877872824668884,1946.692138671875,0.4810622036457062,1946.692138671875
7,87,1239.35595703125,,,,,,
8,89,,1200.609130859375,,,,,
8,98,,,3241.91650390625,0.6458001136779785,3241.91650390625,0.9537736773490906,3241.91650390625
8,98,1140.5750732421875,,,,,,
9,99,,1179.54638671875,,,,,
9,109,,1417.4837646484375,,,,,
9,109,,,2665.447265625,0.5309655666351318,2665.447265625,0.722877025604248,2665.447265625
9,109,1307.6309814453125,,,,,,
10,119,,800.763671875,,,,,
10,120,,,2759.80419921875,0.5497617721557617,2759.80419921875,0.758167564868927,2759.80419921875
10,120,1104.68994140625,,,,,,
11,129,,771.2271728515625,,,,,
11,131,,,2675.56591796875,0.532981276512146,2675.56591796875,0.7266181707382202,2675.56591796875
11,131,1095.75146484375,,,,,,
12,139,,703.4642944335938,,,,,
12,142,,,1594.450927734375,0.3176197111606598,1594.450927734375,0.37758374214172363,1594.450927734375
12,142,886.0623168945312,,,,,,
13,149,,584.3551635742188,,,,,
13,153,,,1663.252197265625,0.33132514357566833,1663.252197265625,0.3971116542816162,1663.252197265625
13,153,761.8650512695312,,,,,,
14,159,,692.2807006835938,,,,,
14,164,,,1399.87939453125,0.2788604497909546,1399.87939453125,0.32404160499572754,1399.87939453125
14,164,745.3831787109375,,,,,,
15,169,,764.9315185546875,,,,,
15,175,,,1152.27099609375,0.2295360565185547,1152.27099609375,0.2592948377132416,1152.27099609375
15,175,705.323486328125,,,,,,
16,179,,986.1397094726562,,,,,
16,186,,,1393.775634765625,0.277644544839859,1393.775634765625,0.3224009871482849,1393.775634765625
16,186,730.503662109375,,,,,,
17,189,,681.1572875976562,,,,,
17,197,,,1722.292724609375,0.34308621287345886,1722.292724609375,0.41412681341171265,1722.292724609375
17,197,683.9391479492188,,,,,,
18,199,,699.7488403320312,,,,,
18,208,,,1586.850830078125,0.31610575318336487,1586.850830078125,0.37544605135917664,1586.850830078125
18,208,646.8067016601562,,,,,,
19,209,,505.6244201660156,,,,,
19,219,,382.1236572265625,,,,,
19,219,,,999.54248046875,0.19911204278469086,999.54248046875,0.22112654149532318,999.54248046875
19,219,570.5580444335938,,,,,,
20,229,,594.3997802734375,,,,,
20,230,,,1385.611083984375,0.2760181427001953,1385.611083984375,0.3202100396156311,1385.611083984375
20,230,565.8992309570312,,,,,,
21,239,,504.33251953125,,,,,
21,241,,,1129.068115234375,0.22491396963596344,1129.068115234375,0.2534119188785553,1129.068115234375
21,241,598.1381225585938,,,,,,
22,249,,565.59619140625,,,,,
22,252,,,1382.549072265625,0.27540817856788635,1382.549072265625,0.3193894028663635,1382.549072265625
22,252,569.9389038085938,,,,,,
23,259,,597.648193359375,,,,,
23,263,,,1079.731201171875,0.21508589386940002,1079.731201171875,0.24100419878959656,1079.731201171875
23,263,543.5062866210938,,,,,,
24,269,,389.9731140136719,,,,,
24,274,,,1468.494873046875,0.2925288677215576,1468.494873046875,0.3426457643508911,1468.494873046875
24,274,489.57061767578125,,,,,,
25,279,,659.6981201171875,,,,,
25,285,,,1316.9013671875,0.26233094930648804,1316.9013671875,0.30193430185317993,1316.9013671875
25,285,476.8936767578125,,,,,,
26,289,,342.1360778808594,,,,,
26,296,,,926.284423828125,0.18451881408691406,926.284423828125,0.20327261090278625,926.284423828125
26,296,465.7982482910156,,,,,,
27,299,,509.794189453125,,,,,
27,307,,,1506.6865234375,0.3001367449760437,1506.6865234375,0.3531304895877838,1506.6865234375
27,307,424.7246398925781,,,,,,
28,309,,478.77008056640625,,,,,
28,318,,,969.025390625,0.19303295016288757,969.025390625,0.21365408599376678,969.025390625
28,318,438.9378967285156,,,,,,
29,319,,482.81640625,,,,,
29,329,,472.9163513183594,,,,,
29,329,,,1340.470703125,0.26702603697776794,1340.470703125,0.3081708550453186,1340.470703125
29,329,501.47607421875,,,,,,
30,339,,336.24774169921875,,,,,
30,340,,,1511.136474609375,0.3010232150554657,1511.136474609375,0.3543582260608673,1511.136474609375
30,340,439.6984558105469,,,,,,
31,349,,377.019775390625,,,,,
31,351,,,1286.721435546875,0.2563190162181854,1286.721435546875,0.2939976155757904,1286.721435546875
31,351,394.63250732421875,,,,,,
32,359,,552.8253784179688,,,,,
32,362,,,1502.76611328125,0.29935580492019653,1502.76611328125,0.352049857378006,1502.76611328125
32,362,448.2344665527344,,,,,,
33,369,,263.75775146484375,,,,,
33,373,,,1365.98095703125,0.2721077501773834,1365.98095703125,0.31495916843414307,1365.98095703125
33,373,438.1083679199219,,,,,,
34,379,,365.0422668457031,,,,,
