epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,468.80548095703125,,,,,
0,10,,,479.03314208984375,0.540999710559845,479.03314208984375,0.42581644654273987,479.03314208984375
0,10,626.3880615234375,,,,,,
1,19,,332.6189270019531,,,,,
1,21,,,626.3613891601562,0.7073859572410583,626.3613891601562,0.5225601196289062,626.3613891601562
1,21,574.5267333984375,,,,,,
2,29,,459.19073486328125,,,,,
2,32,,,608.1943969726562,0.6868689656257629,608.1943969726562,0.5112783312797546,608.1943969726562
2,32,477.6546630859375,,,,,,
3,39,,421.88623046875,,,,,
3,43,,,882.1316528320312,0.9962420463562012,882.1316528320312,0.6649943590164185,882.1316528320312
3,43,374.4417724609375,,,,,,
4,49,,386.14105224609375,,,,,
4,54,,,746.3434448242188,0.842888593673706,746.3434448242188,0.5929803848266602,746.3434448242188
4,54,342.1430358886719,,,,,,
5,59,,259.0867919921875,,,,,
5,65,,,694.6503295898438,0.7845085859298706,694.6503295898438,0.5634808540344238,694.6503295898438
5,65,318.2926330566406,,,,,,
6,69,,271.54913330078125,,,,,
6,76,,,751.2306518554688,0.8484079837799072,751.2306518554688,0.5957068204879761,751.2306518554688
6,76,324.8416748046875,,,,,,
7,79,,499.54296875,,,,,
7,87,,,766.6054077148438,0.8657715916633606,766.6054077148438,0.6042153835296631,766.6054077148438
7,87,341.5614929199219,,,,,,
8,89,,270.78375244140625,,,,,
8,98,,,788.7936401367188,0.8908300399780273,788.7936401367188,0.6163144111633301,788.7936401367188
8,98,336.7890319824219,,,,,,
9,99,,175.52220153808594,,,,,
9,109,,297.99432373046875,,,,,
9,109,,,882.2879028320312,0.9964185357093811,882.2879028320312,0.6650729775428772,882.2879028320312
9,109,339.6629333496094,,,,,,
10,119,,368.3752136230469,,,,,
10,120,,,763.2461547851562,0.8619778156280518,763.2461547851562,0.6023651361465454,763.2461547851562
10,120,322.09674072265625,,,,,,
11,129,,376.6563720703125,,,,,
11,131,,,631.3340454101562,0.7130018472671509,631.3340454101562,0.5256183743476868,631.3340454101562
11,131,346.1724548339844,,,,,,
12,139,,363.87591552734375,,,,,
12,142,,,698.9476928710938,0.789361834526062,698.9476928710938,0.5659802556037903,698.9476928710938
12,142,337.3258056640625,,,,,,
13,149,,429.262939453125,,,,,
13,153,,,879.7888793945312,0.9935961961746216,879.7888793945312,0.6638144254684448,879.7888793945312
13,153,319.9283752441406,,,,,,
14,159,,320.8099365234375,,,,,
14,164,,,695.0534057617188,0.7849637866020203,695.0534057617188,0.5637156367301941,695.0534057617188
14,164,328.0259094238281,,,,,,
15,169,,288.51788330078125,,,,,
15,175,,,611.2736206054688,0.6903464794158936,611.2736206054688,0.5132026672363281,611.2736206054688
15,175,317.3966064453125,,,,,,
16,179,,346.3984069824219,,,,,
16,186,,,750.0761108398438,0.8471041321754456,750.0761108398438,0.5950636863708496,750.0761108398438
16,186,312.604736328125,,,,,,
17,189,,288.22528076171875,,,,,
17,197,,,718.9060668945312,0.8119019865989685,718.9060668945312,0.5774753093719482,718.9060668945312
17,197,311.6296691894531,,,,,,
18,199,,288.4168701171875,,,,,
18,208,,,702.6882934570312,0.7935863137245178,702.6882934570312,0.5681487917900085,702.6882934570312
18,208,319.4610595703125,,,,,,
19,209,,469.4600830078125,,,,,
19,219,,302.9081115722656,,,,,
19,219,,,686.6215209960938,0.7754412293434143,686.6215209960938,0.5587877035140991,686.6215209960938
19,219,305.58001708984375,,,,,,
20,229,,274.1262512207031,,,,,
20,230,,,663.7123413085938,0.749568521976471,663.7123413085938,0.5452263355255127,663.7123413085938
20,230,315.35223388671875,,,,,,
21,239,,235.61996459960938,,,,,
21,241,,,701.9496459960938,0.7927521467208862,701.9496459960938,0.5677210688591003,701.9496459960938
21,241,281.8774108886719,,,,,,
22,249,,416.70941162109375,,,,,
22,252,,,682.1846313476562,0.7704303860664368,682.1846313476562,0.556181013584137,682.1846313476562
22,252,302.86578369140625,,,,,,
23,259,,225.66978454589844,,,,,
23,263,,,701.6206665039062,0.7923805713653564,701.6206665039062,0.5675305128097534,701.6206665039062
23,263,300.9369201660156,,,,,,
24,269,,324.6348876953125,,,,,
24,274,,,705.5070190429688,0.7967696785926819,705.5070190429688,0.569778561592102,705.5070190429688
24,274,308.95654296875,,,,,,
25,279,,257.59912109375,,,,,
25,285,,,706.2124633789062,0.7975663542747498,706.2124633789062,0.5701858401298523,706.2124633789062
25,285,298.2235412597656,,,,,,
26,289,,282.656494140625,,,,,
26,296,,,682.9218139648438,0.7712628841400146,682.9218139648438,0.5566147565841675,682.9218139648438
26,296,309.1849670410156,,,,,,
27,299,,391.30615234375,,,,,
27,307,,,699.0272827148438,0.7894517183303833,699.0272827148438,0.5660264492034912,699.0272827148438
27,307,304.4566650390625,,,,,,
28,309,,251.4996337890625,,,,,
28,318,,,684.0879516601562,0.7725799083709717,684.0879516601562,0.557300329208374,684.0879516601562
28,318,301.1399841308594,,,,,,
29,319,,230.52523803710938,,,,,
29,329,,415.58502197265625,,,,,
29,329,,,669.1271362304688,0.7556837797164917,669.1271362304688,0.5484546422958374,669.1271362304688
29,329,314.4457702636719,,,,,,
30,339,,259.23284912109375,,,,,
30,340,,,669.1234741210938,0.7556796669960022,669.1234741210938,0.5484524965286255,669.1234741210938
