epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2338.194091796875,,,,,
0,11,,,972.144287109375,0.19365423917770386,972.144287109375,0.21441547572612762,972.144287109375
0,11,3574.504638671875,,,,,,
1,19,,1562.9417724609375,,,,,
1,23,,,543.6728515625,0.10830136388540268,543.6728515625,0.10273803025484085,543.6728515625
1,23,1818.1173095703125,,,,,,
2,29,,1139.096435546875,,,,,
2,35,,,657.90625,0.1310570240020752,657.90625,0.14024721086025238,657.90625
2,35,1391.5672607421875,,,,,,
3,39,,1008.007080078125,,,,,
3,47,,,343.736328125,0.06847336888313293,343.736328125,0.0662066712975502,343.736328125
3,47,1082.5904541015625,,,,,,
4,49,,729.565185546875,,,,,
4,59,,1077.7926025390625,,,,,
4,59,,,595.0751953125,0.11854087561368942,595.0751953125,0.11190803349018097,595.0751953125
4,59,1058.4859619140625,,,,,,
5,69,,799.50146484375,,,,,
5,71,,,530.568359375,0.10569091141223907,530.568359375,0.11158781498670578,530.568359375
5,71,1105.77880859375,,,,,,
6,79,,717.7581787109375,,,,,
6,83,,,36.9599609375,0.00736254220828414,36.9599609375,0.0073355380445718765,36.9599609375
6,83,809.38623046875,,,,,,
7,89,,954.1917724609375,,,,,
7,95,,,194.15869140625,0.03867702931165695,194.15869140625,0.03943973407149315,194.15869140625
7,95,762.9916381835938,,,,,,
8,99,,834.8447265625,,,,,
8,107,,,323.255859375,0.06439359486103058,323.255859375,0.06238500028848648,323.255859375
8,107,764.119384765625,,,,,,
9,109,,662.3001708984375,,,,,
9,119,,737.3680419921875,,,,,
9,119,,,1722.551025390625,0.3431376516819,1722.551025390625,0.4142017662525177,1722.551025390625
9,119,641.1319580078125,,,,,,
10,129,,824.4364013671875,,,,,
10,131,,,929.96240234375,0.18525147438049316,929.96240234375,0.20416215062141418,929.96240234375
10,131,760.20068359375,,,,,,
11,139,,733.43603515625,,,,,
11,143,,,1027.893798828125,0.20475971698760986,1027.893798828125,0.22811399400234222,1027.893798828125
11,143,614.1304931640625,,,,,,
12,149,,735.2689208984375,,,,,
12,155,,,2513.11376953125,0.5006202459335327,2513.11376953125,0.6677698493003845,2513.11376953125
12,155,584.1804809570312,,,,,,
13,159,,421.48553466796875,,,,,
13,167,,,1484.196533203125,0.295656681060791,1484.196533203125,0.3469449579715729,1484.196533203125
13,167,479.4223327636719,,,,,,
14,169,,507.77020263671875,,,,,
14,179,,423.83001708984375,,,,,
14,179,,,801.359375,0.1596333384513855,801.359375,0.17347992956638336,801.359375
14,179,484.0322570800781,,,,,,
15,189,,194.70933532714844,,,,,
