epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,50.08307647705078,,,,,
0,11,,,100.97817993164062,0.17809203267097473,100.97817993164062,0.19550056755542755,100.97817993164062
0,11,69.8180923461914,,,,,,
1,19,,49.84406280517578,,,,,
1,23,,,100.82293701171875,0.17781822383403778,100.82293701171875,0.19517070055007935,100.82293701171875
1,23,40.200172424316406,,,,,,
2,29,,38.611167907714844,,,,,
2,35,,,69.07843017578125,0.12183144688606262,69.07843017578125,0.12973429262638092,69.07843017578125
2,35,33.86870193481445,,,,,,
3,39,,31.967145919799805,,,,,
3,47,,,78.255859375,0.13801738619804382,78.255859375,0.14824777841567993,78.255859375
3,47,29.397207260131836,,,,,,
4,49,,24.286766052246094,,,,,
4,59,,24.132856369018555,,,,,
4,59,,,59.989593505859375,0.10580175369977951,59.989593505859375,0.11171138286590576,59.989593505859375
4,59,27.128206253051758,,,,,,
5,69,,26.47429847717285,,,,,
5,71,,,56.5048828125,0.099655881524086,56.5048828125,0.10488192737102509,56.5048828125
5,71,24.118026733398438,,,,,,
6,79,,18.287565231323242,,,,,
6,83,,,39.90557861328125,0.07038021087646484,39.90557861328125,0.07294722646474838,39.90557861328125
6,83,23.20255470275879,,,,,,
7,89,,28.230745315551758,,,,,
7,95,,,9.42742919921875,0.016626859083771706,9.42742919921875,0.016489772126078606,9.42742919921875
7,95,21.81634521484375,,,,,,
8,99,,23.210161209106445,,,,,
8,107,,,15.48272705078125,0.027306396514177322,15.48272705078125,0.027684375643730164,15.48272705078125
8,107,20.545976638793945,,,,,,
9,109,,19.794097900390625,,,,,
9,119,,30.650211334228516,,,,,
9,119,,,41.0299072265625,0.07236315310001373,41.0299072265625,0.07507964968681335,41.0299072265625
9,119,21.259479522705078,,,,,,
10,129,,14.071367263793945,,,,,
10,131,,,19.72650146484375,0.0347910076379776,19.72650146484375,0.0354069322347641,19.72650146484375
10,131,20.60586166381836,,,,,,
11,139,,17.933738708496094,,,,,
11,143,,,4.606201171875,0.008123811334371567,4.606201171875,0.008156944066286087,4.606201171875
11,143,21.085445404052734,,,,,,
12,149,,23.344928741455078,,,,,
12,155,,,10.38616943359375,0.018317759037017822,10.38616943359375,0.018487080931663513,10.38616943359375
12,155,21.160547256469727,,,,,,
13,159,,13.828859329223633,,,,,
13,167,,,28.24798583984375,0.049820080399513245,28.24798583984375,0.051092807203531265,28.24798583984375
13,167,19.729568481445312,,,,,,
14,169,,14.052196502685547,,,,,
14,179,,16.34832763671875,,,,,
14,179,,,27.44256591796875,0.048399586230516434,27.44256591796875,0.04959989711642265,27.44256591796875
14,179,18.94959831237793,,,,,,
15,189,,17.5634765625,,,,,
15,191,,,36.47149658203125,0.06432362645864487,36.47149658203125,0.06646113097667694,36.47149658203125
15,191,19.24911117553711,,,,,,
16,199,,22.936370849609375,,,,,
16,203,,,41.11798095703125,0.0725184828042984,41.11798095703125,0.07524687796831131,41.11798095703125
16,203,17.3977108001709,,,,,,
17,209,,18.938644409179688,,,,,
17,215,,,18.1817626953125,0.032066602259874344,18.1817626953125,0.03258911147713661,18.1817626953125
17,215,17.609586715698242,,,,,,
18,219,,16.744876861572266,,,,,
18,227,,,40.9324951171875,0.07219135016202927,40.9324951171875,0.0748947262763977,40.9324951171875
18,227,18.554853439331055,,,,,,
19,229,,11.591636657714844,,,,,
19,239,,16.883277893066406,,,,,
19,239,,,13.614013671875,0.024010606110095978,13.614013671875,0.024302363395690918,13.614013671875
19,239,16.80078887939453,,,,,,
20,249,,18.326128005981445,,,,,
20,251,,,28.1417236328125,0.04963266849517822,28.1417236328125,0.05089571326971054,28.1417236328125
20,251,16.449190139770508,,,,,,
21,259,,19.134965896606445,,,,,
21,263,,,25.563232421875,0.04508506506681442,25.563232421875,0.046124838292598724,25.563232421875
21,263,17.090097427368164,,,,,,
