epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,486.13714599609375,,,,,
0,11,,,1625.3682861328125,0.4736027121543884,1625.3682861328125,0.6205496788024902,1625.3682861328125
0,11,1547.9697265625,,,,,,
1,19,,485.22369384765625,,,,,
1,23,,,1508.3492431640625,0.4395054876804352,1508.3492431640625,0.563289999961853,1508.3492431640625
1,23,971.9031372070312,,,,,,
2,29,,5232.1728515625,,,,,
2,35,,,1910.056396484375,0.5565556287765503,1910.056396484375,0.7711493372917175,1910.056396484375
2,35,885.6654663085938,,,,,,
3,39,,527.0096435546875,,,,,
3,47,,,1644.8663330078125,0.4792840778827667,1644.8663330078125,0.630340039730072,1644.8663330078125
3,47,840.1976928710938,,,,,,
4,49,,488.32952880859375,,,,,
4,59,,424.39715576171875,,,,,
4,59,,,1209.99951171875,0.3525718152523041,1209.99951171875,0.4280269145965576,1209.99951171875
4,59,816.1919555664062,,,,,,
5,69,,402.5643310546875,,,,,
5,71,,,1765.6416015625,0.5144757628440857,1765.6416015625,0.69265216588974,1765.6416015625
5,71,766.4966430664062,,,,,,
6,79,,326.86798095703125,,,,,
6,83,,,1539.5650634765625,0.44860121607780457,1539.5650634765625,0.5783183574676514,1539.5650634765625
6,83,778.7207641601562,,,,,,
7,89,,200.6837615966797,,,,,
7,95,,,1437.0220947265625,0.4187220633029938,1437.0220947265625,0.5295995473861694,1437.0220947265625
7,95,825.099609375,,,,,,
8,99,,203.22998046875,,,,,
8,107,,,1746.7899169921875,0.50898277759552,1746.7899169921875,0.6827322244644165,1746.7899169921875
8,107,734.3486328125,,,,,,
9,109,,238.39492797851562,,,,,
9,119,,378.22637939453125,,,,,
9,119,,,2006.967529296875,0.584793746471405,2006.967529296875,0.8264431357383728,2006.967529296875
9,119,768.1767578125,,,,,,
10,129,,393.0731201171875,,,,,
10,131,,,1745.9981689453125,0.5087520480155945,1745.9981689453125,0.6823171973228455,1745.9981689453125
10,131,740.12646484375,,,,,,
11,139,,315.1452941894531,,,,,
11,143,,,1920.4952392578125,0.5595973134040833,1920.4952392578125,0.7770012021064758,1920.4952392578125
11,143,711.8450317382812,,,,,,
12,149,,207.57183837890625,,,,,
12,155,,,1657.899169921875,0.4830816090106964,1657.899169921875,0.6369249820709229,1657.899169921875
12,155,704.2261352539062,,,,,,
13,159,,317.27459716796875,,,,,
13,167,,,1726.0050048828125,0.5029264092445374,1726.0050048828125,0.6718793511390686,1726.0050048828125
13,167,710.6000366210938,,,,,,
14,169,,332.22943115234375,,,,,
14,179,,298.0137939453125,,,,,
14,179,,,1916.0484619140625,0.5583016276359558,1916.0484619140625,0.7745053768157959,1916.0484619140625
14,179,735.56640625,,,,,,
15,189,,274.4248962402344,,,,,
15,191,,,1825.780029296875,0.5319990515708923,1825.780029296875,0.7247937917709351,1825.780029296875
15,191,717.5068359375,,,,,,
16,199,,320.54034423828125,,,,,
16,203,,,1667.602294921875,0.4859089255332947,1667.602294921875,0.6418489813804626,1667.602294921875
16,203,700.3820190429688,,,,,,
17,209,,357.8653259277344,,,,,
17,215,,,1827.029541015625,0.5323631167411804,1827.029541015625,0.7254698276519775,1827.029541015625
17,215,708.4536743164062,,,,,,
18,219,,315.17645263671875,,,,,
18,227,,,1777.7625732421875,0.5180076360702515,1777.7625732421875,0.6990692019462585,1777.7625732421875
18,227,706.5709838867188,,,,,,
19,229,,316.0904846191406,,,,,
19,239,,762.3238525390625,,,,,
19,239,,,1763.0147705078125,0.5137103796005249,1763.0147705078125,0.6912655234336853,1763.0147705078125
19,239,702.744873046875,,,,,,
20,249,,308.1382751464844,,,,,
20,251,,,1788.11376953125,0.5210237503051758,1788.11376953125,0.7045735716819763,1788.11376953125
20,251,701.67578125,,,,,,
21,259,,255.71490478515625,,,,,
21,263,,,1779.4500732421875,0.5184993147850037,1779.4500732421875,0.6999650597572327,1779.4500732421875
21,263,730.1846313476562,,,,,,
22,269,,239.2189483642578,,,,,
22,275,,,1614.8702392578125,0.470543771982193,1614.8702392578125,0.6153085827827454,1614.8702392578125
22,275,702.2651977539062,,,,,,
23,279,,517.4302368164062,,,,,
23,287,,,1810.504638671875,0.52754807472229,1810.504638671875,0.7165572047233582,1810.504638671875
23,287,675.6305541992188,,,,,,
24,289,,279.73388671875,,,,,
24,299,,174.38548278808594,,,,,
24,299,,,1801.2215576171875,0.524843156337738,1801.2215576171875,0.7115760445594788,1801.2215576171875
24,299,689.7333984375,,,,,,
25,309,,263.7451477050781,,,,,
25,311,,,1605.1072998046875,0.4676990211009979,1605.1072998046875,0.610453188419342,1605.1072998046875
25,311,677.9832153320312,,,,,,
26,319,,313.1766662597656,,,,,
26,323,,,1850.3394775390625,0.5391551852226257,1850.3394775390625,0.738141655921936,1850.3394775390625
26,323,696.217529296875,,,,,,
27,329,,285.149658203125,,,,,
27,335,,,1719.145263671875,0.5009276270866394,1719.145263671875,0.6683167219161987,1719.145263671875
27,335,285.4664001464844,,,,,,
28,339,,375.9739990234375,,,,,
28,347,,,1717.791259765625,0.5005330443382263,1717.791259765625,0.6676146984100342,1717.791259765625
28,347,687.445068359375,,,,,,
29,349,,183.34762573242188,,,,,
29,359,,329.17822265625,,,,,
29,359,,,1742.3443603515625,0.5076873898506165,1742.3443603515625,0.6804035305976868,1742.3443603515625
29,359,683.5051879882812,,,,,,
30,369,,469.8134765625,,,,,
30,371,,,1576.86279296875,0.4594690799713135,1576.86279296875,0.5965074300765991,1576.86279296875
30,371,670.3443603515625,,,,,,
31,379,,208.76454162597656,,,,,
31,383,,,1710.80810546875,0.4984983205795288,1710.80810546875,0.6639996767044067,1710.80810546875
31,383,684.7825317382812,,,,,,
32,389,,299.3883056640625,,,,,
32,395,,,1636.2432861328125,0.4767714738845825,1636.2432861328125,0.626001238822937,1636.2432861328125
32,395,663.6227416992188,,,,,,
33,399,,221.720703125,,,,,
33,407,,,1728.32568359375,0.5036026239395142,1728.32568359375,0.6730867028236389,1728.32568359375
33,407,669.7965087890625,,,,,,
34,409,,186.61312866210938,,,,,
34,419,,203.45164489746094,,,,,
34,419,,,1627.837158203125,0.4743220806121826,1627.837158203125,0.6217854022979736,1627.837158203125
34,419,294.6835632324219,,,,,,
35,429,,493.7785339355469,,,,,
35,431,,,1690.3336181640625,0.4925324022769928,1690.3336181640625,0.6534566879272461,1690.3336181640625
35,431,287.1512145996094,,,,,,
36,439,,239.62973022460938,,,,,
36,443,,,1582.3651123046875,0.4610723555088043,1582.3651123046875,0.5992125272750854,1582.3651123046875
36,443,658.2435913085938,,,,,,
37,449,,538.9115600585938,,,,,
37,455,,,1642.2371826171875,0.47851797938346863,1642.2371826171875,0.6290156841278076,1642.2371826171875
37,455,693.1891479492188,,,,,,
38,459,,219.33444213867188,,,,,
38,467,,,1728.431396484375,0.503633439540863,1728.431396484375,0.6731417179107666,1728.431396484375
38,467,671.4541625976562,,,,,,
39,469,,564.67138671875,,,,,
39,479,,4905.345703125,,,,,
39,479,,,1636.6353759765625,0.47688573598861694,1636.6353759765625,0.6261982321739197,1636.6353759765625
39,479,659.9052124023438,,,,,,
40,489,,240.73236083984375,,,,,
40,491,,,1636.95751953125,0.4769795835018158,1636.95751953125,0.6263600587844849,1636.95751953125
40,491,659.9577026367188,,,,,,
