epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2223.390625,,,,,
0,10,,,11.18896484375,0.0020240528974682093,11.18896484375,0.0020220065489411354,11.18896484375
0,10,2664.619384765625,,,,,,
1,19,,1606.55859375,,,,,
1,21,,,1323.53515625,0.23942387104034424,1323.53515625,0.2719835340976715,1323.53515625
1,21,2056.848876953125,,,,,,
2,29,,2478.22509765625,,,,,
2,32,,,829.2900390625,0.15001629292964935,829.2900390625,0.16218119859695435,829.2900390625
2,32,1864.1636962890625,,,,,,
3,39,,1374.8736572265625,,,,,
3,43,,,904.6318359375,0.1636454164981842,904.6318359375,0.17822855710983276,904.6318359375
3,43,1537.3038330078125,,,,,,
4,49,,1449.5198974609375,,,,,
4,54,,,830.85888671875,0.15030008554458618,830.85888671875,0.16251295804977417,830.85888671875
4,54,1495.3062744140625,,,,,,
5,59,,1496.93017578125,,,,,
5,65,,,1115.48828125,0.2017887681722641,1115.48828125,0.22443276643753052,1115.48828125
5,65,1426.998779296875,,,,,,
6,69,,1364.72021484375,,,,,
6,76,,,785.16162109375,0.14203357696533203,785.16162109375,0.15289144217967987,785.16162109375
6,76,1325.8875732421875,,,,,,
7,79,,1340.944580078125,,,,,
7,87,,,1082.45751953125,0.1958135962486267,1082.45751953125,0.21706579625606537,1082.45751953125
7,87,1357.2008056640625,,,,,,
8,89,,1647.635498046875,,,,,
8,98,,,168.412109375,0.03046528808772564,168.412109375,0.030936533585190773,168.412109375
8,98,1292.17919921875,,,,,,
9,99,,1069.705810546875,,,,,
9,109,,1403.975341796875,,,,,
9,109,,,759.517578125,0.13739463686943054,759.517578125,0.14752952754497528,759.517578125
9,109,1240.72216796875,,,,,,
10,119,,1530.0537109375,,,,,
10,120,,,1091.90869140625,0.19752328097820282,1091.90869140625,0.17976900935173035,1091.90869140625
10,120,1380.9052734375,,,,,,
11,129,,1069.223876953125,,,,,
11,131,,,404.68310546875,0.07320605963468552,404.68310546875,0.07062111049890518,404.68310546875
11,131,1216.6302490234375,,,,,,
12,139,,1318.521484375,,,,,
12,142,,,538.345703125,0.09738525748252869,538.345703125,0.09286349266767502,538.345703125
12,142,989.8086547851562,,,,,,
13,149,,1351.01025390625,,,,,
13,153,,,1083.22412109375,0.19595226645469666,1083.22412109375,0.1784667670726776,1083.22412109375
13,153,937.4296875,,,,,,
14,159,,653.2385864257812,,,,,
14,164,,,1778.72412109375,0.32176631689071655,1778.72412109375,0.2771736979484558,1778.72412109375
14,164,900.9767456054688,,,,,,
15,169,,1135.6474609375,,,,,
15,175,,,1914.69873046875,0.34636372327804565,1914.69873046875,0.29523447155952454,1914.69873046875
15,175,928.3604125976562,,,,,,
16,179,,1169.9031982421875,,,,,
16,186,,,2544.8994140625,0.46036529541015625,2544.8994140625,0.3742251694202423,2544.8994140625
16,186,952.5888671875,,,,,,
17,189,,923.14453125,,,,,
17,197,,,995.431640625,0.18007084727287292,995.431640625,0.1651972383260727,995.431640625
17,197,955.1829833984375,,,,,,
18,199,,1752.2093505859375,,,,,
18,208,,,2572.66259765625,0.46538758277893066,2572.66259765625,0.3775370717048645,2572.66259765625
18,208,1053.8250732421875,,,,,,
19,209,,707.3768310546875,,,,,
19,219,,918.3814086914062,,,,,
19,219,,,1966.73095703125,0.35577622056007385,1966.73095703125,0.30204588174819946,1966.73095703125
19,219,874.598876953125,,,,,,
20,229,,1032.1939697265625,,,,,
20,230,,,2131.4111328125,0.3855664134025574,2131.4111328125,0.32324936985969543,2131.4111328125
20,230,818.8410034179688,,,,,,
21,239,,718.047607421875,,,,,
21,241,,,1935.736328125,0.3501693904399872,1935.736328125,0.297995001077652,1935.736328125
21,241,768.1677856445312,,,,,,
22,249,,438.51470947265625,,,,,
22,252,,,2306.83984375,0.4173009991645813,2306.83984375,0.34526190161705017,2306.83984375
22,252,711.53173828125,,,,,,
23,259,,571.022705078125,,,,,
23,263,,,2269.708984375,0.41058412194252014,2269.708984375,0.34065115451812744,2269.708984375
23,263,666.6865844726562,,,,,,
24,269,,888.9699096679688,,,,,
24,274,,,2636.9892578125,0.477024108171463,2636.9892578125,0.38515904545783997,2636.9892578125
24,274,681.751220703125,,,,,,
25,279,,702.5430908203125,,,,,
25,285,,,2721.2119140625,0.4922597408294678,2721.2119140625,0.3950308561325073,2721.2119140625
25,285,691.4317016601562,,,,,,
26,289,,754.5323486328125,,,,,
26,296,,,2774.44140625,0.5018888115882874,2774.44140625,0.40120792388916016,2774.44140625
26,296,656.90380859375,,,,,,
27,299,,496.8602294921875,,,,,
27,307,,,3106.5283203125,0.5619624257087708,3106.5283203125,0.43869686126708984,3106.5283203125
27,307,621.0567626953125,,,,,,
28,309,,536.1572875976562,,,,,
28,318,,,3025.9560546875,0.5473871231079102,3025.9560546875,0.4297635853290558,3025.9560546875
28,318,653.2681274414062,,,,,,
29,319,,646.349853515625,,,,,
29,329,,678.8143920898438,,,,,
29,329,,,3178.314453125,0.5749483704566956,3178.314453125,0.4465707838535309,3178.314453125
29,329,621.892333984375,,,,,,
30,339,,593.9678955078125,,,,,
30,340,,,3007.521484375,0.5440523624420166,3007.521484375,0.427705317735672,3007.521484375
30,340,655.1548461914062,,,,,,
31,349,,680.4061279296875,,,,,
31,351,,,2898.302734375,0.5242949724197388,2898.302734375,0.41539913415908813,2898.302734375
31,351,581.7850952148438,,,,,,
32,359,,426.73974609375,,,,,
