epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1254.005615234375,,,,,
0,10,,,962.4779052734375,0.8757705092430115,962.4779052734375,0.6090684533119202,962.4779052734375
0,10,1251.5196533203125,,,,,,
1,19,,1415.042724609375,,,,,
1,21,,,437.5191650390625,0.39810410141944885,437.5191650390625,0.33201566338539124,437.5191650390625
1,21,1012.8075561523438,,,,,,
2,29,,1137.6884765625,,,,,
2,32,,,876.5008544921875,0.7975389361381531,876.5008544921875,0.5701718330383301,876.5008544921875
2,32,994.649658203125,,,,,,
3,39,,516.077392578125,,,,,
3,43,,,1328.5594482421875,1.208872675895691,1328.5594482421875,0.7534562945365906,1328.5594482421875
3,43,842.8740844726562,,,,,,
4,49,,908.7223510742188,,,,,
4,54,,,1180.4803466796875,1.0741336345672607,1180.4803466796875,0.6988204121589661,1180.4803466796875
4,54,784.2284545898438,,,,,,
5,59,,966.58154296875,,,,,
5,65,,,1107.4757080078125,1.007705807685852,1107.4757080078125,0.670082688331604,1107.4757080078125
5,65,848.7359008789062,,,,,,
6,69,,441.5653076171875,,,,,
6,76,,,1175.0047607421875,1.0691512823104858,1175.0047607421875,0.6967081427574158,1175.0047607421875
6,76,837.0062255859375,,,,,,
7,79,,948.185791015625,,,,,
7,87,,,1141.8582763671875,1.0389909744262695,1141.8582763671875,0.6837736368179321,1141.8582763671875
7,87,796.4463500976562,,,,,,
8,89,,1590.68994140625,,,,,
8,98,,,1363.5340576171875,1.2406964302062988,1363.5340576171875,0.7656974792480469,1363.5340576171875
8,98,822.663818359375,,,,,,
9,99,,1076.69482421875,,,,,
9,109,,995.4951171875,,,,,
9,109,,,1303.3321533203125,1.1859179735183716,1303.3321533203125,0.7444748878479004,1303.3321533203125
9,109,815.4005737304688,,,,,,
10,119,,682.1900634765625,,,,,
10,120,,,1572.0225830078125,1.4304027557373047,1572.0225830078125,0.8339561223983765,1572.0225830078125
10,120,798.6532592773438,,,,,,
11,129,,425.32257080078125,,,,,
11,131,,,1085.2979736328125,0.987525999546051,1085.2979736328125,0.6610994935035706,1085.2979736328125
11,131,833.619384765625,,,,,,
12,139,,714.911376953125,,,,,
12,142,,,1984.5716552734375,1.8057862520217896,1984.5716552734375,0.9489688277244568,1984.5716552734375
12,142,859.5381469726562,,,,,,
13,149,,1238.597412109375,,,,,
13,153,,,1147.9029541015625,1.0444910526275635,1147.9029541015625,0.6861515045166016,1147.9029541015625
