epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2838.51611328125,,,,,
0,10,,,859.85205078125,0.24532155692577362,859.85205078125,0.279619961977005,859.85205078125
0,10,4493.6845703125,,,,,,
1,19,,1820.26953125,,,,,
1,21,,,2593.72265625,0.7400064468383789,2593.72265625,0.540149450302124,2593.72265625
1,21,2022.1365966796875,,,,,,
2,29,,2216.21826171875,,,,,
2,32,,,4709.9287109375,1.3437741994857788,4709.9287109375,0.8037469983100891,4709.9287109375
2,32,1825.3524169921875,,,,,,
3,39,,1251.5010986328125,,,,,
3,43,,,1292.87451171875,0.3688657581806183,1292.87451171875,0.31142815947532654,1292.87451171875
3,43,1339.3524169921875,,,,,,
4,49,,1144.72412109375,,,,,
4,54,,,3066.1513671875,0.874793529510498,3066.1513671875,0.6085957288742065,3066.1513671875
4,54,1203.0888671875,,,,,,
5,59,,662.8314208984375,,,,,
5,65,,,4093.41796875,1.167879581451416,4093.41796875,0.7373257279396057,4093.41796875
5,65,836.9019775390625,,,,,,
6,69,,725.13818359375,,,,,
6,76,,,4766.7109375,1.3599746227264404,4766.7109375,0.8095148205757141,4766.7109375
6,76,684.536865234375,,,,,,
7,79,,528.0509033203125,,,,,
7,87,,,5579.099609375,1.5917545557022095,5579.099609375,0.8863381743431091,5579.099609375
7,87,666.455810546875,,,,,,
8,89,,571.2572021484375,,,,,
8,98,,,4777.3603515625,1.3630129098892212,4777.3603515625,0.810590386390686,4777.3603515625
8,98,662.22314453125,,,,,,
9,99,,257.893310546875,,,,,
9,109,,754.4065551757812,,,,,
9,109,,,4587.16552734375,1.3087490797042847,4587.16552734375,0.7910838723182678,4587.16552734375
9,109,688.0811767578125,,,,,,
10,119,,446.7235107421875,,,,,
10,120,,,4603.8623046875,1.3135128021240234,4603.8623046875,0.7928219437599182,4603.8623046875
10,120,667.493896484375,,,,,,
11,129,,936.1324462890625,,,,,
11,131,,,5034.2744140625,1.436312198638916,5034.2744140625,0.8359614014625549,5034.2744140625
11,131,710.2861938476562,,,,,,
12,139,,378.0705871582031,,,,,
12,142,,,5257.927734375,1.5001220703125,5257.927734375,0.8571826815605164,5257.927734375
12,142,537.4473876953125,,,,,,
13,149,,459.4288330078125,,,,,
13,153,,,4872.095703125,1.3900415897369385,4872.095703125,0.8200734853744507,4872.095703125
13,153,504.1683349609375,,,,,,
14,159,,359.04052734375,,,,,
14,164,,,5271.857421875,1.504096269607544,5271.857421875,0.858478844165802,5271.857421875
14,164,474.72393798828125,,,,,,
15,169,,304.06817626953125,,,,,
15,175,,,4795.7705078125,1.3682655096054077,4795.7705078125,0.8124451637268066,4795.7705078125
15,175,464.1986999511719,,,,,,
16,179,,251.1173095703125,,,,,
16,186,,,4408.5,1.2577745914459229,4408.5,0.772167980670929,4408.5
16,186,415.19891357421875,,,,,,
17,189,,360.75103759765625,,,,,
17,197,,,4878.3623046875,1.391829490661621,4878.3623046875,0.8206954002380371,4878.3623046875
17,197,418.3800048828125,,,,,,
18,199,,273.1181945800781,,,,,
18,208,,,4441.4580078125,1.267177700996399,4441.4580078125,0.7757017612457275,4441.4580078125
18,208,362.181640625,,,,,,
19,209,,297.384765625,,,,,
19,219,,288.89642333984375,,,,,
19,219,,,4811.25390625,1.372683048248291,4811.25390625,0.8140006065368652,4811.25390625
19,219,406.70587158203125,,,,,,
20,229,,424.0234680175781,,,,,
20,230,,,4585.31396484375,1.3082208633422852,4585.31396484375,0.7908908128738403,4585.31396484375
20,230,362.3603210449219,,,,,,
21,239,,339.0060119628906,,,,,
21,241,,,4615.2412109375,1.3167592287063599,4615.2412109375,0.7940035462379456,4615.2412109375
21,241,365.2955627441406,,,,,,
22,249,,349.9014587402344,,,,,
22,252,,,4579.40673828125,1.3065354824066162,4579.40673828125,0.7902746200561523,4579.40673828125
22,252,341.22894287109375,,,,,,
23,259,,526.80419921875,,,,,
23,263,,,4679.08935546875,1.3349756002426147,4679.08935546875,0.8005908727645874,4679.08935546875
23,263,301.04248046875,,,,,,
24,269,,317.83258056640625,,,,,
24,274,,,4635.4296875,1.3225191831588745,4635.4296875,0.7960942387580872,4635.4296875
24,274,321.83782958984375,,,,,,
25,279,,240.69200134277344,,,,,
25,285,,,4548.751953125,1.297789454460144,4548.751953125,0.7870662808418274,4548.751953125
25,285,301.955322265625,,,,,,
26,289,,165.2650146484375,,,,,
26,296,,,4571.0068359375,1.3041388988494873,4571.0068359375,0.789397120475769,4571.0068359375
26,296,286.12249755859375,,,,,,
27,299,,229.44180297851562,,,,,
27,307,,,4488.044921875,1.280469298362732,4488.044921875,0.7806622982025146,4488.044921875
27,307,294.7384033203125,,,,,,
28,309,,245.37722778320312,,,,,
28,318,,,4510.3046875,1.2868201732635498,4510.3046875,0.7830182909965515,4510.3046875
28,318,256.2946472167969,,,,,,
29,319,,242.05148315429688,,,,,
29,329,,276.7899169921875,,,,,
29,329,,,4401.76171875,1.2558521032333374,4401.76171875,0.7714429497718811,4401.76171875
29,329,276.6357116699219,,,,,,
30,339,,377.4544982910156,,,,,
30,340,,,4509.029296875,1.2864563465118408,4509.029296875,0.7828835248947144,4509.029296875
30,340,272.0714111328125,,,,,,
31,349,,220.89781188964844,,,,,
31,351,,,4480.00537109375,1.2781755924224854,4480.00537109375,0.7798090577125549,4480.00537109375
31,351,300.1047058105469,,,,,,
32,359,,200.0855712890625,,,,,
32,362,,,4359.71923828125,1.2438571453094482,4359.71923828125,0.7669001221656799,4359.71923828125
32,362,276.067626953125,,,,,,
33,369,,244.00303649902344,,,,,
33,373,,,4429.501953125,1.2637666463851929,4429.501953125,0.7744221687316895,4429.501953125
33,373,249.07479858398438,,,,,,
34,379,,256.8345031738281,,,,,
34,384,,,4292.951171875,1.2248077392578125,4292.951171875,0.759615957736969,4292.951171875
34,384,268.27569580078125,,,,,,
35,389,,306.405029296875,,,,,
35,395,,,4362.630859375,1.244687795639038,4362.630859375,0.7672157883644104,4362.630859375
35,395,256.1109313964844,,,,,,
36,399,,201.18128967285156,,,,,
36,406,,,4390.81640625,1.2527294158935547,4390.81640625,0.7702634930610657,4390.81640625
36,406,213.8984375,,,,,,
37,409,,293.28265380859375,,,,,
37,417,,,4445.44384765625,1.2683149576187134,4445.44384765625,0.7761277556419373,4445.44384765625
37,417,240.75291442871094,,,,,,
38,419,,206.6877899169922,,,,,
38,428,,,4397.9013671875,1.2547507286071777,4397.9013671875,0.7710272669792175,4397.9013671875
38,428,227.840576171875,,,,,,
39,429,,145.22975158691406,,,,,
39,439,,205.41705322265625,,,,,
39,439,,,4318.09521484375,1.2319815158843994,4318.09521484375,0.7623691558837891,4318.09521484375
39,439,208.533203125,,,,,,
40,449,,258.2447509765625,,,,,
40,450,,,4309.65234375,1.2295726537704468,4309.65234375,0.7614460587501526,4309.65234375
40,450,214.77159118652344,,,,,,
41,459,,145.2229766845703,,,,,
41,461,,,4334.37109375,1.236625075340271,4334.37109375,0.764144778251648,4334.37109375
41,461,234.50209045410156,,,,,,
42,469,,183.76702880859375,,,,,
42,472,,,4305.47021484375,1.228379487991333,4305.47021484375,0.7609882950782776,4305.47021484375
42,472,218.90127563476562,,,,,,
43,479,,191.58773803710938,,,,,
43,483,,,4349.35107421875,1.2408989667892456,4349.35107421875,0.7657745480537415,4349.35107421875
43,483,237.35658264160156,,,,,,
44,489,,293.3175354003906,,,,,
44,494,,,4304.677734375,1.2281534671783447,4304.677734375,0.7609015107154846,4304.677734375
44,494,210.01544189453125,,,,,,
45,499,,263.24383544921875,,,,,
45,505,,,4203.9951171875,1.1994279623031616,4203.9951171875,0.7497765421867371,4203.9951171875
45,505,226.9228515625,,,,,,
46,509,,128.85598754882812,,,,,
46,516,,,4172.52880859375,1.1904504299163818,4172.52880859375,0.7462584972381592,4172.52880859375
46,516,223.68995666503906,,,,,,
47,519,,204.7734375,,,,,
47,527,,,4176.3193359375,1.1915318965911865,4176.3193359375,0.7466833591461182,4176.3193359375
47,527,235.71591186523438,,,,,,
48,529,,173.65829467773438,,,,,
48,538,,,4234.8779296875,1.2082390785217285,4234.8779296875,0.7532101273536682,4234.8779296875
48,538,242.50747680664062,,,,,,
49,539,,355.47698974609375,,,,,
49,549,,193.00833129882812,,,,,
49,549,,,4194.80615234375,1.1968063116073608,4194.80615234375,0.748751163482666,4194.80615234375
49,549,215.8220672607422,,,,,,
50,559,,102.34043884277344,,,,,
50,560,,,4206.2158203125,1.200061559677124,4206.2158203125,0.7500240802764893,4206.2158203125
50,560,189.21029663085938,,,,,,
51,569,,178.69595336914062,,,,,
51,571,,,4244.05224609375,1.210856556892395,4244.05224609375,0.7542264461517334,4244.05224609375
51,571,206.63169860839844,,,,,,
52,579,,270.8078308105469,,,,,
52,582,,,4224.5693359375,1.2052979469299316,4224.5693359375,0.7520660758018494,4224.5693359375
52,582,212.18759155273438,,,,,,
53,589,,242.72962951660156,,,,,
53,593,,,4196.82177734375,1.1973813772201538,4196.82177734375,0.7489762306213379,4196.82177734375
53,593,187.99082946777344,,,,,,
54,599,,197.5780792236328,,,,,
54,604,,,4181.064453125,1.1928857564926147,4181.064453125,0.7472147941589355,4181.064453125
54,604,199.82167053222656,,,,,,
55,609,,168.07135009765625,,,,,
55,615,,,4156.93310546875,1.186000943183899,4156.93310546875,0.7445075511932373,4156.93310546875
55,615,222.70233154296875,,,,,,
56,619,,352.3178405761719,,,,,
56,626,,,4161.32080078125,1.1872527599334717,4161.32080078125,0.7450007200241089,4161.32080078125
56,626,222.5698699951172,,,,,,
57,629,,334.30426025390625,,,,,
57,637,,,4173.841796875,1.19082510471344,4173.841796875,0.7464057207107544,4173.841796875
57,637,208.93603515625,,,,,,
58,639,,145.88125610351562,,,,,
58,648,,,4171.67529296875,1.1902068853378296,4171.67529296875,0.7461628317832947,4171.67529296875
58,648,208.38841247558594,,,,,,
59,649,,179.841796875,,,,,
59,659,,219.75213623046875,,,,,
59,659,,,4165.525390625,1.1884523630142212,4165.525390625,0.7454728484153748,4165.525390625
59,659,198.41055297851562,,,,,,
60,669,,143.0156707763672,,,,,
60,670,,,4161.720703125,1.1873668432235718,4161.720703125,0.7450456023216248,4161.720703125
60,670,220.49017333984375,,,,,,
61,679,,193.53799438476562,,,,,
61,681,,,4163.8251953125,1.187967300415039,4163.8251953125,0.7452819347381592,4163.8251953125
61,681,209.79371643066406,,,,,,
62,689,,274.9093017578125,,,,,
62,692,,,4174.93798828125,1.1911377906799316,4174.93798828125,0.7465286254882812,4174.93798828125
62,692,206.090087890625,,,,,,
63,699,,238.06173706054688,,,,,
63,703,,,4178.1474609375,1.1920534372329712,4178.1474609375,0.7468881607055664,4178.1474609375
