epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1468.294189453125,,,,,
0,11,,,280.6904296875,0.09064079076051712,280.6904296875,0.08671101182699203,280.6904296875
0,11,1471.2318115234375,,,,,,
1,19,,948.04443359375,,,,,
1,23,,,247.178955078125,0.07981923967599869,247.178955078125,0.08313721418380737,247.178955078125
1,23,1272.3033447265625,,,,,,
2,29,,1393.30078125,,,,,
2,35,,,34.921875,0.011277001351118088,34.921875,0.011213772930204868,34.921875
2,35,1127.6583251953125,,,,,,
3,39,,1332.5418701171875,,,,,
3,47,,,532.67822265625,0.17201289534568787,532.67822265625,0.15839031338691711,532.67822265625
3,47,1094.0257568359375,,,,,,
4,49,,828.0872802734375,,,,,
4,59,,1367.560302734375,,,,,
4,59,,,637.598388671875,0.20589381456375122,637.598388671875,0.18667608499526978,637.598388671875
4,59,1277.3472900390625,,,,,,
5,69,,1419.6011962890625,,,,,
5,71,,,53.818603515625,0.017379149794578552,53.818603515625,0.017531489953398705,53.818603515625
5,71,1131.6292724609375,,,,,,
6,79,,940.02392578125,,,,,
6,83,,,484.77978515625,0.1565455049276352,484.77978515625,0.14518173038959503,484.77978515625
6,83,1023.167236328125,,,,,,
7,89,,1070.93505859375,,,,,
7,95,,,376.829345703125,0.12168604880571365,376.829345703125,0.11470692604780197,376.829345703125
7,95,1057.1475830078125,,,,,,
8,99,,752.0977172851562,,,,,
8,107,,,583.79833984375,0.1885206550359726,583.79833984375,0.17228135466575623,583.79833984375
8,107,969.0991821289062,,,,,,
9,109,,940.551513671875,,,,,
9,119,,896.3310546875,,,,,
9,119,,,632.09228515625,0.20411577820777893,632.09228515625,0.18521329760551453,632.09228515625
9,119,959.662109375,,,,,,
10,129,,821.4205932617188,,,,,
10,131,,,914.788330078125,0.29540422558784485,914.788330078125,0.25738751888275146,914.788330078125
10,131,912.3101196289062,,,,,,
11,139,,1123.4853515625,,,,,
11,143,,,964.37109375,0.31141552329063416,964.37109375,0.26945871114730835,964.37109375
11,143,960.0703125,,,,,,
12,149,,604.163818359375,,,,,
12,155,,,761.77490234375,0.2459929883480072,761.77490234375,0.2190505415201187,761.77490234375
12,155,991.993896484375,,,,,,
13,159,,714.4866943359375,,,,,
13,167,,,799.145751953125,0.2580608129501343,799.145751953125,0.22856852412223816,799.145751953125
13,167,917.9639282226562,,,,,,
14,169,,1417.604736328125,,,,,
14,179,,831.0244140625,,,,,
14,179,,,689.883056640625,0.2227776199579239,689.883056640625,0.20044974982738495,689.883056640625
14,179,890.7793579101562,,,,,,
15,189,,785.635009765625,,,,,
15,191,,,860.621337890625,0.27791255712509155,860.621337890625,0.24400635063648224,860.621337890625
15,191,907.8201293945312,,,,,,
16,199,,894.213623046875,,,,,
16,203,,,672.65478515625,0.21721425652503967,672.65478515625,0.19593438506126404,672.65478515625
16,203,879.6063842773438,,,,,,
17,209,,958.6856079101562,,,,,
17,215,,,947.174560546875,0.3058623969554901,947.174560546875,0.26529112458229065,947.174560546875
17,215,880.4441528320312,,,,,,
18,219,,915.3862915039062,,,,,
18,227,,,875.970703125,0.2828691899776459,875.970703125,0.24781902134418488,875.970703125
18,227,867.2388305664062,,,,,,
19,229,,1099.5574951171875,,,,,
19,239,,712.9373779296875,,,,,
19,239,,,856.216552734375,0.276490181684494,856.216552734375,0.24290917813777924,856.216552734375
19,239,901.8713989257812,,,,,,
20,249,,1140.031005859375,,,,,
20,251,,,960.408447265625,0.3101359009742737,960.408447265625,0.26850011944770813,960.408447265625
20,251,871.7872924804688,,,,,,
21,259,,604.4696044921875,,,,,
21,263,,,574.4326171875,0.1854962706565857,574.4326171875,0.1697520762681961,574.4326171875
