epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2754.9375,,,,,
0,10,,,548.1630859375,0.09916119277477264,548.1630859375,0.10433414578437805,548.1630859375
0,10,3271.650634765625,,,,,,
1,19,,1289.115234375,,,,,
1,21,,,486.47412109375,0.08800183236598969,486.47412109375,0.09205221384763718,486.47412109375
1,21,1961.1104736328125,,,,,,
2,29,,1273.2041015625,,,,,
2,32,,,2049.22119140625,0.370698481798172,2049.22119140625,0.31273356080055237,2049.22119140625
2,32,1481.4002685546875,,,,,,
3,39,,1186.918212890625,,,,,
3,43,,,2123.01708984375,0.3840479552745819,2123.01708984375,0.32218137383461,2123.01708984375
3,43,1120.0545654296875,,,,,,
4,49,,949.1162109375,,,,,
4,54,,,2192.2978515625,0.39658066630363464,2192.2978515625,0.3309553861618042,2192.2978515625
4,54,965.8818969726562,,,,,,
5,59,,1422.7520751953125,,,,,
5,65,,,2031.458984375,0.3674853444099426,2031.458984375,0.31044360995292664,2031.458984375
5,65,941.3373413085938,,,,,,
6,69,,789.6016235351562,,,,,
6,76,,,2350.0859375,0.42512407898902893,2350.0859375,0.35059985518455505,2350.0859375
6,76,845.2638549804688,,,,,,
7,79,,673.9891357421875,,,,,
7,87,,,2092.30322265625,0.37849190831184387,2092.30322265625,0.31826210021972656,2092.30322265625
7,87,670.6101684570312,,,,,,
8,89,,707.9638671875,,,,,
8,98,,,1651.001953125,0.2986617088317871,1651.001953125,0.25985702872276306,1651.001953125
8,98,700.7122192382812,,,,,,
9,99,,604.6788330078125,,,,,
9,109,,696.35595703125,,,,,
9,109,,,1723.4033203125,0.31175893545150757,1723.4033203125,0.2697157859802246,1723.4033203125
9,109,658.5235595703125,,,,,,
10,119,,652.4776611328125,,,,,
10,120,,,1739.07568359375,0.31459400057792664,1739.07568359375,0.2718351483345032,1739.07568359375
10,120,674.94921875,,,,,,
11,129,,492.3548583984375,,,,,
11,131,,,1508.87841796875,0.27295196056365967,1508.87841796875,0.24017396569252014,1508.87841796875
11,131,651.709228515625,,,,,,
12,139,,407.4482727050781,,,,,
12,142,,,1703.24609375,0.3081125319004059,1703.24609375,0.2669822573661804,1703.24609375
12,142,581.255126953125,,,,,,
13,149,,570.0869140625,,,,,
13,153,,,1428.5791015625,0.2584260404109955,1428.5791015625,0.2288549840450287,1428.5791015625
13,153,638.4110717773438,,,,,,
14,159,,624.810791015625,,,,,
14,164,,,1124.3896484375,0.20339900255203247,1124.3896484375,0.18462292850017548,1124.3896484375
14,164,490.48699951171875,,,,,,
15,169,,531.2042236328125,,,,,
15,175,,,1343.24072265625,0.24298855662345886,1343.24072265625,0.21666499972343445,1343.24072265625
15,175,527.632080078125,,,,,,
16,179,,338.4668884277344,,,,,
16,186,,,1121.4013671875,0.20285841822624207,1121.4013671875,0.1841774433851242,1121.4013671875
16,186,570.1644897460938,,,,,,
17,189,,502.17803955078125,,,,,
17,197,,,735.21044921875,0.1329975426197052,735.21044921875,0.12470482289791107,735.21044921875
17,197,501.7310791015625,,,,,,
18,199,,582.0819702148438,,,,,
18,208,,,868.60400390625,0.15712808072566986,868.60400390625,0.1456826627254486,868.60400390625
18,208,504.1387023925781,,,,,,
19,209,,482.0299987792969,,,,,
19,219,,552.9413452148438,,,,,
19,219,,,642.47412109375,0.11622180044651031,642.47412109375,0.10983895510435104,642.47412109375
19,219,505.8883972167969,,,,,,
20,229,,581.6463623046875,,,,,
20,230,,,522.3388671875,0.09448966383934021,522.3388671875,0.090226911008358,522.3388671875
20,230,474.5458068847656,,,,,,
21,239,,401.65069580078125,,,,,
21,241,,,511.52783203125,0.09253397583961487,511.52783203125,0.08844203501939774,511.52783203125
21,241,478.9315490722656,,,,,,
22,249,,499.0758972167969,,,,,
22,252,,,337.037109375,0.06096908450126648,337.037109375,0.059165455400943756,337.037109375
22,252,486.9076232910156,,,,,,
23,259,,448.7544860839844,,,,,
23,263,,,149.470703125,0.02703883871436119,149.470703125,0.027409398928284645,149.470703125
23,263,453.9040832519531,,,,,,
24,269,,443.6265869140625,,,,,
24,274,,,458.4326171875,0.08292920142412186,458.4326171875,0.07962747663259506,458.4326171875
24,274,459.8028259277344,,,,,,
25,279,,621.4630737304688,,,,,
25,285,,,269.94921875,0.04883307218551636,269.94921875,0.04766915738582611,269.94921875
25,285,481.00634765625,,,,,,
26,289,,393.26287841796875,,,,,
26,296,,,240.79296875,0.04355878755450249,240.79296875,0.04452859237790108,240.79296875
26,296,440.3325500488281,,,,,,
27,299,,368.10418701171875,,,,,
27,307,,,68.197265625,0.012336697429418564,68.197265625,0.01241326704621315,68.197265625
27,307,484.6676025390625,,,,,,
28,309,,289.0836181640625,,,,,
28,318,,,38.9306640625,0.007042449899017811,38.9306640625,0.007067335769534111,38.9306640625
28,318,408.77764892578125,,,,,,
29,319,,392.1455078125,,,,,
29,329,,436.656494140625,,,,,
29,329,,,179.81005859375,0.032527144998311996,179.81005859375,0.03306490182876587,179.81005859375
29,329,427.6181640625,,,,,,
30,339,,323.09918212890625,,,,,
30,340,,,50.0234375,0.009049102663993835,50.0234375,0.009008343331515789,50.0234375
30,340,460.3733215332031,,,,,,
31,349,,488.5494384765625,,,,,
31,351,,,429.58203125,0.07771021127700806,429.58203125,0.080851711332798,429.58203125
31,351,437.9311828613281,,,,,,
32,359,,473.8089599609375,,,,,
32,362,,,295.48291015625,0.05345204472541809,295.48291015625,0.054919831454753876,295.48291015625
32,362,434.3814697265625,,,,,,
33,369,,368.633056640625,,,,,
33,373,,,339.65673828125,0.06144297122955322,339.65673828125,0.06339041143655777,339.65673828125
33,373,407.93359375,,,,,,
34,379,,447.56732177734375,,,,,
34,384,,,581.7646484375,0.1052396222949028,581.7646484375,0.11108489334583282,581.7646484375
34,384,443.93536376953125,,,,,,
35,389,,420.6825866699219,,,,,
35,395,,,285.14599609375,0.051582127809524536,285.14599609375,0.05294770747423172,285.14599609375
35,395,395.7979431152344,,,,,,
36,399,,369.69317626953125,,,,,
36,406,,,227.2412109375,0.041107311844825745,227.2412109375,0.04196994751691818,227.2412109375
36,406,421.75994873046875,,,,,,
37,409,,359.4899597167969,,,,,
37,417,,,253.29248046875,0.04581991210579872,253.29248046875,0.04689425975084305,253.29248046875
37,417,416.7964782714844,,,,,,
38,419,,317.49346923828125,,,,,
38,428,,,208.75341796875,0.03776291757822037,208.75341796875,0.03848966211080551,208.75341796875
38,428,409.47119140625,,,,,,
39,429,,464.6362609863281,,,,,
39,439,,412.75128173828125,,,,,
39,439,,,224.48828125,0.04060931131243706,224.48828125,0.04145095869898796,224.48828125
39,439,432.4924011230469,,,,,,
40,449,,294.523681640625,,,,,
40,450,,,272.64013671875,0.04931985214352608,272.64013671875,0.05056682601571083,272.64013671875
40,450,435.8924560546875,,,,,,
41,459,,360.3461608886719,,,,,
41,461,,,308.9111328125,0.05588117614388466,308.9111328125,0.057487405836582184,308.9111328125
41,461,430.5893859863281,,,,,,
42,469,,408.3981628417969,,,,,
42,472,,,279.00732421875,0.050471656024456024,279.00732421875,0.05177832767367363,279.00732421875
42,472,409.5489501953125,,,,,,
43,479,,317.82952880859375,,,,,
43,483,,,238.57421875,0.0431574210524559,238.57421875,0.04410924017429352,238.57421875
43,483,451.45086669921875,,,,,,
44,489,,276.2268981933594,,,,,
44,494,,,267.84716796875,0.048452816903591156,267.84716796875,0.04965579882264137,267.84716796875
44,494,380.82452392578125,,,,,,
45,499,,324.5775146484375,,,,,
45,505,,,347.69287109375,0.06289668381214142,347.69287109375,0.06493891030550003,347.69287109375
45,505,398.80450439453125,,,,,,
46,509,,351.0058898925781,,,,,
46,516,,,330.66455078125,0.059816308319568634,330.66455078125,0.06166045740246773,330.66455078125
46,516,400.57537841796875,,,,,,
47,519,,525.81787109375,,,,,
47,527,,,315.681640625,0.05710593983530998,315.681640625,0.05878441035747528,315.681640625
47,527,427.8928527832031,,,,,,
48,529,,326.4688415527344,,,,,
48,538,,,273.5087890625,0.0494769886136055,273.5087890625,0.050732020288705826,273.5087890625
48,538,408.6295166015625,,,,,,
49,539,,377.86297607421875,,,,,
49,549,,297.99847412109375,,,,,
49,549,,,304.40869140625,0.05506669357419014,304.40869140625,0.056625790894031525,304.40869140625
49,549,432.8852233886719,,,,,,
