epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,48.257110595703125,,,,,
0,11,,,98.481689453125,0.17127250134944916,98.481689453125,0.18731331825256348,98.481689453125
0,11,54.14830017089844,,,,,,
1,19,,50.344635009765625,,,,,
1,23,,,76.35638427734375,0.13279370963573456,76.35638427734375,0.14223787188529968,76.35638427734375
1,23,38.80427169799805,,,,,,
2,29,,33.44139099121094,,,,,
2,35,,,52.38092041015625,0.09109725058078766,52.38092041015625,0.09544461965560913,52.38092041015625
2,35,28.302331924438477,,,,,,
3,39,,22.399351119995117,,,,,
3,47,,,22.7738037109375,0.03960661590099335,22.7738037109375,0.04040680453181267,22.7738037109375
3,47,29.649751663208008,,,,,,
4,49,,31.65005111694336,,,,,
4,59,,32.52893829345703,,,,,
4,59,,,56.17706298828125,0.09769923985004425,56.17706298828125,0.10271691530942917,56.17706298828125
4,59,23.406381607055664,,,,,,
5,69,,21.9490909576416,,,,,
5,71,,,30.04742431640625,0.05225639045238495,30.04742431640625,0.0536583848297596,30.04742431640625
5,71,22.68950843811035,,,,,,
6,79,,30.34450912475586,,,,,
6,83,,,30.72705078125,0.053438350558280945,30.72705078125,0.054905377328395844,30.72705078125
6,83,23.76938819885254,,,,,,
7,89,,19.10079574584961,,,,,
7,95,,,45.32940673828125,0.07883375138044357,45.32940673828125,0.08206863701343536,45.32940673828125
7,95,22.985595703125,,,,,,
8,99,,25.62873077392578,,,,,
8,107,,,17.1510009765625,0.029827827587723732,17.1510009765625,0.030279412865638733,17.1510009765625
8,107,18.888166427612305,,,,,,
9,109,,12.977981567382812,,,,,
9,119,,19.279281616210938,,,,,
9,119,,,37.85186767578125,0.065829336643219,37.85186767578125,0.06806983053684235,37.85186767578125
9,119,18.17307472229004,,,,,,
10,129,,23.345184326171875,,,,,
10,131,,,36.36444091796875,0.06324250251054764,36.36444091796875,0.0653076171875,36.36444091796875
10,131,17.316556930541992,,,,,,
11,139,,12.676143646240234,,,,,
11,143,,,24.18212890625,0.042055875062942505,24.18212890625,0.042959220707416534,24.18212890625
11,143,17.115524291992188,,,,,,
12,149,,12.569347381591797,,,,,
12,155,,,36.19677734375,0.06295091658830643,36.19677734375,0.06499671936035156,36.19677734375
12,155,15.929869651794434,,,,,,
13,159,,14.046390533447266,,,,,
13,167,,,31.43798828125,0.05467476323246956,31.43798828125,0.0562114343047142,31.43798828125
13,167,15.586849212646484,,,,,,
14,169,,17.313203811645508,,,,,
14,179,,13.787530899047852,,,,,
14,179,,,36.6083984375,0.06366678327322006,36.6083984375,0.06576015055179596,36.6083984375
14,179,15.588665962219238,,,,,,
15,189,,18.30461883544922,,,,,
15,191,,,28.080078125,0.048834919929504395,28.080078125,0.05005718767642975,28.080078125
15,191,16.001605987548828,,,,,,
16,199,,12.955522537231445,,,,,
16,203,,,34.4862060546875,0.059976011514663696,34.4862060546875,0.061830174177885056,34.4862060546875
16,203,13.468607902526855,,,,,,
17,209,,9.109392166137695,,,,,
17,215,,,27.2435302734375,0.047380052506923676,27.2435302734375,0.048529721796512604,27.2435302734375
17,215,12.438156127929688,,,,,,
18,219,,9.644250869750977,,,,,
18,227,,,25.026611328125,0.04352454096078873,25.026611328125,0.04449280723929405,25.026611328125
18,227,12.15116024017334,,,,,,
19,229,,15.749227523803711,,,,,
19,239,,12.718639373779297,,,,,
19,239,,,33.4539794921875,0.05818083509802818,33.4539794921875,0.05992405116558075,33.4539794921875
19,239,12.926464080810547,,,,,,
20,249,,11.079782485961914,,,,,
20,251,,,27.0966796875,0.04712466150522232,27.0966796875,0.048261821269989014,27.0966796875
20,251,12.466792106628418,,,,,,
21,259,,12.530557632446289,,,,,
21,263,,,32.69293212890625,0.05685727298259735,32.69293212890625,0.05852093920111656,32.69293212890625
21,263,12.809103965759277,,,,,,
22,269,,8.939458847045898,,,,,
22,275,,,27.83319091796875,0.04840555042028427,27.83319091796875,0.04960615932941437,27.83319091796875
22,275,12.02341079711914,,,,,,
23,279,,11.745037078857422,,,,,
23,287,,,25.27099609375,0.04394955933094025,25.27099609375,0.04493704065680504,25.27099609375
23,287,12.419774055480957,,,,,,
24,289,,7.658687591552734,,,,,
24,299,,12.314254760742188,,,,,
24,299,,,23.35870361328125,0.04062383249402046,23.35870361328125,0.041466087102890015,23.35870361328125
24,299,11.958174705505371,,,,,,
25,309,,15.322656631469727,,,,,
25,311,,,26.67108154296875,0.04638449102640152,26.67108154296875,0.04748579487204552,26.67108154296875
25,311,11.438185691833496,,,,,,
26,319,,11.614568710327148,,,,,
26,323,,,21.31951904296875,0.03707742318511009,21.31951904296875,0.03777777776122093,21.31951904296875
26,323,11.905537605285645,,,,,,
27,329,,8.171581268310547,,,,,
27,335,,,25.3155517578125,0.044027045369148254,25.3155517578125,0.04501805081963539,25.3155517578125
27,335,10.934901237487793,,,,,,
28,339,,13.39202880859375,,,,,
28,347,,,23.7532958984375,0.04131007939577103,23.7532958984375,0.042181335389614105,23.7532958984375
28,347,10.961043357849121,,,,,,
29,349,,11.181289672851562,,,,,
29,359,,10.57644271850586,,,,,
29,359,,,25.12847900390625,0.04370170086622238,25.12847900390625,0.04467795044183731,25.12847900390625
29,359,10.882826805114746,,,,,,
30,369,,11.345827102661133,,,,,
30,371,,,25.1260986328125,0.04369756206870079,25.1260986328125,0.044673625379800797,25.1260986328125
30,371,10.865567207336426,,,,,,
31,379,,12.709815979003906,,,,,
31,383,,,23.79931640625,0.04139011725783348,23.79931640625,0.04226478934288025,23.79931640625
31,383,11.277327537536621,,,,,,
32,389,,13.219951629638672,,,,,
32,395,,,25.83319091796875,0.044927287846803665,25.83319091796875,0.0459597148001194,25.83319091796875
32,395,10.966285705566406,,,,,,
33,399,,15.228654861450195,,,,,
33,407,,,27.30145263671875,0.047480788081884384,27.30145263671875,0.04863541200757027,27.30145263671875
33,407,10.453136444091797,,,,,,
34,409,,9.161931991577148,,,,,
34,419,,14.680744171142578,,,,,
34,419,,,27.70343017578125,0.048179879784584045,27.70343017578125,0.04936917498707771,27.70343017578125
34,419,10.867156028747559,,,,,,
35,429,,10.016908645629883,,,,,
35,431,,,23.8426513671875,0.041465479880571365,23.8426513671875,0.0423433743417263,23.8426513671875
35,431,10.312398910522461,,,,,,
36,439,,8.002452850341797,,,,,
36,443,,,23.282958984375,0.04049210250377655,23.282958984375,0.04132884740829468,23.282958984375
36,443,10.62567138671875,,,,,,
37,449,,14.079816818237305,,,,,
37,455,,,25.8209228515625,0.044905953109264374,25.8209228515625,0.04593738541007042,25.8209228515625
37,455,10.419554710388184,,,,,,
38,459,,10.760335922241211,,,,,
38,467,,,26.15582275390625,0.0454883873462677,26.15582275390625,0.0465470589697361,26.15582275390625
38,467,10.996028900146484,,,,,,
39,469,,9.329462051391602,,,,,
39,479,,9.529130935668945,,,,,
39,479,,,26.530517578125,0.04614003002643585,26.530517578125,0.047229617834091187,26.530517578125
39,479,10.700809478759766,,,,,,
40,489,,11.940153121948242,,,,,
40,491,,,26.810546875,0.04662703722715378,26.810546875,0.04774002730846405,26.810546875
40,491,10.546822547912598,,,,,,
41,499,,6.142772674560547,,,,,
41,503,,,27.66009521484375,0.04810451343655586,27.66009521484375,0.04929005354642868,27.66009521484375
41,503,9.776070594787598,,,,,,
42,509,,6.337455749511719,,,,,
42,515,,,25.5352783203125,0.04440917819738388,25.5352783203125,0.0454176589846611,25.5352783203125
42,515,9.954963684082031,,,,,,
43,519,,9.328779220581055,,,,,
43,527,,,25.2666015625,0.0439419150352478,25.2666015625,0.04492904990911484,25.2666015625
43,527,11.54521656036377,,,,,,
44,529,,13.296072006225586,,,,,
44,539,,9.352310180664062,,,,,
44,539,,,25.59588623046875,0.04451458528637886,25.59588623046875,0.04552791640162468,25.59588623046875
44,539,11.285412788391113,,,,,,
45,549,,9.159866333007812,,,,,
45,551,,,26.0460205078125,0.045297425240278244,26.0460205078125,0.046347130089998245,26.0460205078125
45,551,10.135913848876953,,,,,,
46,559,,11.856277465820312,,,,,
46,563,,,26.111083984375,0.045410580933094025,26.111083984375,0.046465594321489334,26.111083984375
46,563,10.678715705871582,,,,,,
47,569,,9.427312850952148,,,,,
