epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,161.10186767578125,,,,,
0,11,,,164.40716552734375,0.48072269558906555,164.40716552734375,0.3875666558742523,164.40716552734375
0,11,278.408447265625,,,,,,
1,19,,128.0758514404297,,,,,
1,23,,,175.4381103515625,0.5129769444465637,175.4381103515625,0.40826234221458435,175.4381103515625
1,23,149.40142822265625,,,,,,
2,29,,142.33993530273438,,,,,
2,35,,,174.228271484375,0.5094394087791443,174.228271484375,0.4060184955596924,174.228271484375
2,35,134.5348358154297,,,,,,
3,39,,120.93212127685547,,,,,
3,47,,,170.66424560546875,0.49901825189590454,170.66424560546875,0.3993714451789856,170.66424560546875
3,47,130.24139404296875,,,,,,
4,49,,154.2972869873047,,,,,
4,59,,163.82562255859375,,,,,
4,59,,,82.17242431640625,0.2402702420949936,82.17242431640625,0.21450112760066986,82.17242431640625
4,59,129.0254669189453,,,,,,
5,69,,156.14505004882812,,,,,
5,71,,,290.2017822265625,0.8485432267189026,290.2017822265625,0.595773458480835,290.2017822265625
5,71,116.37848663330078,,,,,,
6,79,,129.4757080078125,,,,,
6,83,,,276.1094970703125,0.8073377013206482,276.1094970703125,0.5751625299453735,276.1094970703125
6,83,116.77835083007812,,,,,,
7,89,,116.51678466796875,,,,,
7,95,,,149.20538330078125,0.4362730383872986,149.20538330078125,0.35814791917800903,149.20538330078125
7,95,117.25418090820312,,,,,,
8,99,,187.28482055664062,,,,,
8,107,,,34.04052734375,0.09953370690345764,34.04052734375,0.09481506049633026,34.04052734375
8,107,101.95378875732422,,,,,,
9,109,,94.52132415771484,,,,,
9,119,,223.59388732910156,,,,,
9,119,,,359.982666015625,1.0525809526443481,359.982666015625,0.6896334290504456,359.982666015625
9,119,98.62847900390625,,,,,,
10,129,,100.44501495361328,,,,,
10,131,,,185.5440673828125,0.5425264835357666,185.5440673828125,0.4267617464065552,185.5440673828125
10,131,156.2437744140625,,,,,,
11,139,,116.52462768554688,,,,,
11,143,,,166.3299560546875,0.4863449037075043,166.3299560546875,0.39121273159980774,166.3299560546875
11,143,97.33139038085938,,,,,,
12,149,,115.50634765625,,,,,
12,155,,,228.4217529296875,0.6678998470306396,228.4217529296875,0.5006933808326721,228.4217529296875
12,155,95.65792083740234,,,,,,
13,159,,74.91412353515625,,,,,
13,167,,,200.48876953125,0.5862244963645935,200.48876953125,0.45334383845329285,200.48876953125
13,167,95.09686279296875,,,,,,
14,169,,46.29351043701172,,,,,
14,179,,62.72064971923828,,,,,
14,179,,,241.920166015625,0.7073689103126526,241.920166015625,0.5225508213043213,241.920166015625
14,179,89.13719940185547,,,,,,
15,189,,60.11494445800781,,,,,
15,191,,,238.198486328125,0.6964868307113647,238.198486328125,0.5165883302688599,238.198486328125
15,191,90.16345977783203,,,,,,
16,199,,88.51419067382812,,,,,
16,203,,,203.635498046875,0.5954254269599915,203.635498046875,0.45882683992385864,203.635498046875
16,203,89.83899688720703,,,,,,
17,209,,96.79574584960938,,,,,
17,215,,,228.765380859375,0.6689046025276184,228.765380859375,0.5012577772140503,228.765380859375
17,215,84.88674926757812,,,,,,
18,219,,94.51704406738281,,,,,
18,227,,,233.42919921875,0.6825414896011353,233.42919921875,0.5088767409324646,233.42919921875
18,227,83.64522552490234,,,,,,
19,229,,90.42349243164062,,,,,
19,239,,39.398834228515625,,,,,
19,239,,,251.3115234375,0.7348290085792542,251.3115234375,0.5373857021331787,251.3115234375
19,239,81.20044708251953,,,,,,
20,249,,80.53182983398438,,,,,
20,251,,,252.55712890625,0.7384711503982544,252.55712890625,0.5393309593200684,252.55712890625
20,251,78.78661346435547,,,,,,
21,259,,62.047149658203125,,,,,
21,263,,,273.92633056640625,0.8009541630744934,273.92633056640625,0.5719152092933655,273.92633056640625
21,263,76.2706069946289,,,,,,
22,269,,69.73213195800781,,,,,
22,275,,,269.61700439453125,0.7883538007736206,269.61700439453125,0.5654618144035339,269.61700439453125
22,275,76.29584503173828,,,,,,
23,279,,92.0445327758789,,,,,
23,287,,,291.03204345703125,0.8509708642959595,291.03204345703125,0.5969691872596741,291.03204345703125
23,287,74.18508911132812,,,,,,
24,289,,80.41561889648438,,,,,
24,299,,78.82168579101562,,,,,
24,299,,,303.39080810546875,0.8871076107025146,303.39080810546875,0.6145303249359131,303.39080810546875
24,299,73.98131561279297,,,,,,
25,309,,71.78312683105469,,,,,
25,311,,,308.406982421875,0.9017748236656189,308.406982421875,0.6215332746505737,308.406982421875
25,311,73.83074188232422,,,,,,
26,319,,93.20450592041016,,,,,
26,323,,,309.07421875,0.903725802898407,309.07421875,0.6224594712257385,309.07421875
