trial_index,test_size,window_size,hidden_size,lstm_layers,num_attention_heads,dropout,batch_size,lr,epochs,grad_clip,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
0,4,40,,,,,,,,,230.82906395556498,16.31027092408971,76841.20222248042,255.20954098075913,-9.524096832383497,3.891939004770002,95.108322,2026-02-12T00:24:02,
