trial_index,test_size,window_size,hidden_size,lstm_layers,num_attention_heads,dropout,batch_size,lr,epochs,grad_clip,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
0,24,27,,,,,,,,,129.4597860398865,8.605391062061884,30903.734242267747,160.83964015552337,-0.9716581285991343,3.8091375507213066,24.554279,2026-01-13T13:41:38,
