trial_index,test_size,window_size,hidden_size,lstm_layers,num_attention_heads,dropout,batch_size,lr,epochs,grad_clip,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
0,12,40,,,,,,,,,108.05822732520325,8.988955425894408,20536.635951090677,142.45872210758776,-2.814225149092391,1.5838785571837115,591.435984,2026-02-12T01:12:25,
