trial_index,test_size,window_size,hidden_size,lstm_layers,num_attention_heads,dropout,batch_size,lr,epochs,grad_clip,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
0,8,27,,,,,,,,,165.35089760830405,10.156719635326251,46917.50860362432,214.23117446792722,-0.5924892369686378,0.420468959792854,0.204291,2026-01-13T13:33:11,
