epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1199.245361328125,,,,,
0,10,,,2647.505615234375,0.5761709809303284,2647.505615234375,0.8093261122703552,2647.505615234375
0,10,2126.541259765625,,,,,,
1,19,,2043.021484375,,,,,
1,21,,,2143.657470703125,0.4665195941925049,2143.657470703125,0.608445405960083,2143.657470703125
1,21,1649.3671875,,,,,,
2,29,,886.9359130859375,,,,,
2,32,,,2989.531982421875,0.6506054401397705,2989.531982421875,0.9642924070358276,2989.531982421875
2,32,1610.61328125,,,,,,
3,39,,939.5067749023438,,,,,
3,43,,,2655.49951171875,0.5779106616973877,2655.49951171875,0.8127627968788147,2655.49951171875
3,43,1106.010498046875,,,,,,
4,49,,2884.99169921875,,,,,
4,54,,,712.354736328125,0.15502823889255524,712.354736328125,0.16805484890937805,712.354736328125
4,54,2176.4541015625,,,,,,
5,59,,2340.99267578125,,,,,
5,65,,,993.6083984375,0.21623685956001282,993.6083984375,0.19513876736164093,993.6083984375
5,65,2080.470947265625,,,,,,
6,69,,1138.824951171875,,,,,
6,76,,,1247.74267578125,0.27154356241226196,1247.74267578125,0.23908287286758423,1247.74267578125
6,76,1002.3435668945312,,,,,,
7,79,,1050.873046875,,,,,
7,87,,,618.74072265625,0.13465522229671478,618.74072265625,0.1261610984802246,618.74072265625
7,87,1112.9375,,,,,,
8,89,,810.7205810546875,,,,,
8,98,,,175.337890625,0.03815840929746628,175.337890625,0.03744400665163994,175.337890625
8,98,1022.3978881835938,,,,,,
9,99,,856.2144775390625,,,,,
9,109,,551.5328369140625,,,,,
9,109,,,1884.333984375,0.4100835621356964,1884.333984375,0.34030652046203613,1884.333984375
9,109,845.6796264648438,,,,,,
10,119,,697.7825317382812,,,,,
10,120,,,86.40869140625,0.018804937601089478,86.40869140625,0.01862977258861065,86.40869140625
10,120,772.6390380859375,,,,,,
11,129,,554.054931640625,,,,,
11,131,,,408.1103515625,0.08881618082523346,408.1103515625,0.08503972738981247,408.1103515625
11,131,713.058349609375,,,,,,
12,139,,582.1414794921875,,,,,
12,142,,,1379.59814453125,0.3002389967441559,1379.59814453125,0.2610502541065216,1379.59814453125
