epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,3887.09814453125,,,,,
0,10,,,1204.8994140625,0.34376588463783264,1204.8994140625,0.2933448851108551,1204.8994140625
0,10,3835.562255859375,,,,,,
1,19,,1932.69140625,,,,,
1,21,,,6345.578125,1.8104360103607178,6345.578125,0.9502513408660889,6345.578125
1,21,2133.14208984375,,,,,,
2,29,,1714.2132568359375,,,,,
2,32,,,5168.25,1.474536418914795,5168.25,0.8487672805786133,5168.25
2,32,1767.984375,,,,,,
3,39,,1087.6610107421875,,,,,
3,43,,,4432.20263671875,1.2645370960235596,4432.20263671875,0.7747114300727844,4432.20263671875
3,43,1194.292236328125,,,,,,
4,49,,994.240966796875,,,,,
4,54,,,4767.4677734375,1.360190510749817,4767.4677734375,0.8095912933349609,4767.4677734375
4,54,1050.240234375,,,,,,
5,59,,905.2998657226562,,,,,
5,65,,,3906.4951171875,1.1145492792129517,3906.4951171875,0.7157050371170044,3906.4951171875
5,65,832.4697265625,,,,,,
6,69,,934.4932861328125,,,,,
6,76,,,2054.015625,0.5860244035720825,2054.015625,0.45322421193122864,2054.015625
6,76,781.1517944335938,,,,,,
7,79,,653.579833984375,,,,,
7,87,,,4265.119140625,1.2168670892715454,4265.119140625,0.7565541863441467,4265.119140625
7,87,742.045166015625,,,,,,
8,89,,633.7928466796875,,,,,
8,98,,,4302.3330078125,1.2274844646453857,4302.3330078125,0.7606446743011475,4302.3330078125
8,98,694.0386352539062,,,,,,
9,99,,535.1199340820312,,,,,
9,109,,712.5352172851562,,,,,
9,109,,,3611.2421875,1.0303115844726562,3611.2421875,0.6800037622451782,3611.2421875
9,109,696.9439086914062,,,,,,
10,119,,836.6212158203125,,,,,
10,120,,,3517.66796875,1.0036143064498901,3517.66796875,0.6682710647583008,3517.66796875
10,120,656.1943359375,,,,,,
11,129,,635.617919921875,,,,,
11,131,,,2985.15234375,0.8516839742660522,2985.15234375,0.597320020198822,2985.15234375
11,131,606.0123901367188,,,,,,
12,139,,541.5692138671875,,,,,
12,142,,,3696.15869140625,1.0545388460159302,3696.15869140625,0.6904733777046204,3696.15869140625
12,142,523.028076171875,,,,,,
13,149,,477.2543029785156,,,,,
13,153,,,2750.001953125,0.7845939993858337,2750.001953125,0.5635249018669128,2750.001953125
13,153,599.2706909179688,,,,,,
14,159,,558.05078125,,,,,
14,164,,,3190.56884765625,0.9102906584739685,3190.56884765625,0.6255668997764587,3190.56884765625
14,164,563.7208862304688,,,,,,
15,169,,366.6995544433594,,,,,
15,175,,,3066.95556640625,0.8750230073928833,3066.95556640625,0.6087068319320679,3066.95556640625
15,175,540.669677734375,,,,,,
16,179,,591.9220581054688,,,,,
16,186,,,2780.583984375,0.7933192253112793,2780.583984375,0.5680118799209595,2780.583984375
16,186,574.3717041015625,,,,,,
17,189,,508.54779052734375,,,,,
17,197,,,3630.10546875,1.0356934070587158,3630.10546875,0.6823439002037048,3630.10546875
17,197,551.0009765625,,,,,,
18,199,,440.2494812011719,,,,,
18,208,,,2759.32958984375,0.7872552275657654,2759.32958984375,0.5648964047431946,2759.32958984375
18,208,573.7191162109375,,,,,,
19,209,,406.1951904296875,,,,,
19,219,,675.3148193359375,,,,,
19,219,,,2742.349609375,0.782410740852356,2742.349609375,0.5623977184295654,2742.349609375
19,219,513.5402221679688,,,,,,
20,229,,387.34991455078125,,,,,
20,230,,,2702.0966796875,0.770926296710968,2702.0966796875,0.5564393997192383,2702.0966796875
20,230,548.211669921875,,,,,,
21,239,,578.1669921875,,,,,
21,241,,,2778.8984375,0.7928383350372314,2778.8984375,0.5677652955055237,2778.8984375
21,241,502.2265625,,,,,,
22,249,,571.846923828125,,,,,
22,252,,,2520.5419921875,0.7191275358200073,2520.5419921875,0.5289399027824402,2520.5419921875
22,252,510.58270263671875,,,,,,
23,259,,597.0648193359375,,,,,
23,263,,,2623.79150390625,0.7485852837562561,2623.79150390625,0.5447059273719788,2623.79150390625
23,263,471.30029296875,,,,,,
24,269,,620.3873901367188,,,,,
24,274,,,2696.52099609375,0.7693355083465576,2696.52099609375,0.555610179901123,2696.52099609375
24,274,481.95440673828125,,,,,,
25,279,,422.6265869140625,,,,,
25,285,,,2596.771484375,0.740876317024231,2596.771484375,0.5406127572059631,2596.771484375
25,285,484.47149658203125,,,,,,
26,289,,557.883056640625,,,,,
26,296,,,3062.14453125,0.8736503720283508,3062.14453125,0.6080422401428223,3062.14453125
26,296,443.9878234863281,,,,,,
27,299,,369.0496826171875,,,,,
27,307,,,2501.8154296875,0.7137846946716309,2501.8154296875,0.526043713092804,2501.8154296875
27,307,437.9112548828125,,,,,,
28,309,,621.1813354492188,,,,,
28,318,,,2673.5498046875,0.7627816796302795,2673.5498046875,0.5521838068962097,2673.5498046875
28,318,456.5685729980469,,,,,,
29,319,,556.4805297851562,,,,,
29,329,,429.1082763671875,,,,,
29,329,,,2964.01416015625,0.8456531167030334,2964.01416015625,0.5943472981452942,2964.01416015625
29,329,478.1697082519531,,,,,,
30,339,,685.1018676757812,,,,,
30,340,,,2919.11865234375,0.8328441381454468,2919.11865234375,0.58799147605896,2919.11865234375
30,340,438.4981384277344,,,,,,
31,349,,536.9891357421875,,,,,
31,351,,,2312.42041015625,0.6597490310668945,2312.42041015625,0.49609875679016113,2312.42041015625
31,351,443.2773742675781,,,,,,
32,359,,527.2448120117188,,,,,
32,362,,,2495.54541015625,0.7119958400726318,2495.54541015625,0.5250715017318726,2495.54541015625
32,362,476.3883056640625,,,,,,
33,369,,655.77685546875,,,,,
33,373,,,2645.41357421875,0.7547542452812195,2645.41357421875,0.5479648113250732,2645.41357421875
33,373,439.69140625,,,,,,
34,379,,561.5494995117188,,,,,
34,384,,,2524.1455078125,0.720155656337738,2524.1455078125,0.529495894908905,2524.1455078125
34,384,537.5548095703125,,,,,,
35,389,,521.8792724609375,,,,,
35,395,,,2505.80859375,0.7149239778518677,2505.80859375,0.5266622304916382,2505.80859375
35,395,435.3738098144531,,,,,,
36,399,,531.0220947265625,,,,,
36,406,,,2603.5859375,0.7428205013275146,2603.5859375,0.54164719581604,2603.5859375
36,406,493.9466857910156,,,,,,
37,409,,402.15966796875,,,,,
37,417,,,2847.884765625,0.8125206232070923,2847.884765625,0.5777881741523743,2847.884765625
37,417,437.8458251953125,,,,,,
38,419,,576.4661865234375,,,,,
38,428,,,2720.7294921875,0.7762423753738403,2720.7294921875,0.5592036247253418,2720.7294921875
38,428,443.2591857910156,,,,,,
