epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1065.777587890625,,,,,
0,11,,,1001.419677734375,0.29179543256759644,1001.419677734375,0.3416399359703064,1001.419677734375
0,11,1638.39892578125,,,,,,
1,19,,698.5894165039062,,,,,
1,23,,,335.697509765625,0.09781613945960999,335.697509765625,0.10284614562988281,335.697509765625
1,23,1212.1881103515625,,,,,,
2,29,,589.291015625,,,,,
2,35,,,636.1298828125,0.18535666167736053,636.1298828125,0.20428989827632904,636.1298828125
2,35,1020.565673828125,,,,,,
3,39,,388.14373779296875,,,,,
3,47,,,1579.8289794921875,0.46033337712287903,1579.8289794921875,0.5979650020599365,1579.8289794921875
3,47,866.8148803710938,,,,,,
4,49,,523.5453491210938,,,,,
4,59,,412.8820495605469,,,,,
4,59,,,1228.373291015625,0.3579255938529968,1228.373291015625,0.43594321608543396,1228.373291015625
4,59,860.2096557617188,,,,,,
5,69,,426.592529296875,,,,,
5,71,,,1448.57421875,0.4220881462097168,1448.57421875,0.5349958539009094,1448.57421875
5,71,858.48046875,,,,,,
6,79,,328.2408752441406,,,,,
6,83,,,1304.246826171875,0.3800337612628937,1304.246826171875,0.4691872298717499,1304.246826171875
6,83,760.3378295898438,,,,,,
7,89,,423.23321533203125,,,,,
7,95,,,1422.8511962890625,0.4145929217338562,1422.8511962890625,0.5230112671852112,1422.8511962890625
7,95,774.6565551757812,,,,,,
8,99,,431.8753356933594,,,,,
8,107,,,1275.041748046875,0.3715239465236664,1275.041748046875,0.45628416538238525,1275.041748046875
8,107,766.429443359375,,,,,,
9,109,,313.80419921875,,,,,
9,119,,439.179931640625,,,,,
9,119,,,1542.798095703125,0.4495432674884796,1542.798095703125,0.579884946346283,1542.798095703125
9,119,758.168701171875,,,,,,
10,129,,493.8272399902344,,,,,
10,131,,,1582.331787109375,0.46106263995170593,1582.331787109375,0.5991960763931274,1582.331787109375
10,131,761.7470092773438,,,,,,
11,139,,5006.73779296875,,,,,
11,143,,,1463.3763427734375,0.42640119791030884,1463.3763427734375,0.5419440269470215,1463.3763427734375
11,143,752.0167846679688,,,,,,
12,149,,4851.8203125,,,,,
12,155,,,1492.50927734375,0.4348900020122528,1492.50927734375,0.555730938911438,1492.50927734375
12,155,705.2378540039062,,,,,,
13,159,,372.3402099609375,,,,,
13,167,,,1400.512451171875,0.40808379650115967,1400.512451171875,0.5126950740814209,1400.512451171875
13,167,729.95849609375,,,,,,
14,169,,228.36453247070312,,,,,
14,179,,214.42459106445312,,,,,
14,179,,,1247.667236328125,0.36354750394821167,1247.667236328125,0.4443117082118988,1247.667236328125
14,179,698.9371948242188,,,,,,
15,189,,316.20050048828125,,,,,
15,191,,,1241.209228515625,0.3616657555103302,1241.209228515625,0.44150424003601074,1241.209228515625
15,191,710.9301147460938,,,,,,
16,199,,170.54014587402344,,,,,
16,203,,,1394.6566162109375,0.40637752413749695,1394.6566162109375,0.5100047588348389,1394.6566162109375
16,203,702.4417114257812,,,,,,
17,209,,5013.71728515625,,,,,
17,215,,,1226.780517578125,0.35746148228645325,1226.780517578125,0.43525493144989014,1226.780517578125
17,215,711.0957641601562,,,,,,
18,219,,339.791015625,,,,,
18,227,,,1297.829345703125,0.37816381454467773,1297.829345703125,0.4663403630256653,1297.829345703125
18,227,692.3737182617188,,,,,,
19,229,,264.1226806640625,,,,,
19,239,,349.5921936035156,,,,,
19,239,,,1444.5684814453125,0.4209209382534027,1444.5684814453125,0.5331220626831055,1444.5684814453125
19,239,713.3810424804688,,,,,,
20,249,,5177.52197265625,,,,,
20,251,,,1226.13671875,0.3572739064693451,1226.13671875,0.43497684597969055,1226.13671875
20,251,714.418212890625,,,,,,
21,259,,337.5693054199219,,,,,
21,263,,,1498.797607421875,0.4367223083972931,1498.797607421875,0.55872642993927,1498.797607421875
21,263,729.650390625,,,,,,
22,269,,276.7288513183594,,,,,
22,275,,,1184.115966796875,0.3450298309326172,1184.115966796875,0.4169619679450989,1184.115966796875
22,275,705.8349609375,,,,,,
23,279,,233.52786254882812,,,,,
23,287,,,1458.2120361328125,0.4248964190483093,1458.2120361328125,0.539515495300293,1458.2120361328125
23,287,693.8390502929688,,,,,,
24,289,,370.10528564453125,,,,,
24,299,,288.0567626953125,,,,,
24,299,,,1278.056884765625,0.37240248918533325,1278.056884765625,0.4576100707054138,1278.056884765625
24,299,713.5703125,,,,,,
25,309,,262.93194580078125,,,,,
25,311,,,1377.668701171875,0.40142756700515747,1377.668701171875,0.502232551574707,1377.668701171875
25,311,681.6864624023438,,,,,,
26,319,,255.34608459472656,,,,,
26,323,,,1359.698974609375,0.3961915075778961,1359.698974609375,0.4940633475780487,1359.698974609375
26,323,698.382568359375,,,,,,
27,329,,315.3571472167969,,,,,
27,335,,,1390.5570068359375,0.40518298745155334,1390.5570068359375,0.5081247091293335,1390.5570068359375
27,335,687.9235229492188,,,,,,
28,339,,345.4089660644531,,,,,
28,347,,,1373.503173828125,0.4002138078212738,1373.503173828125,0.5003341436386108,1373.503173828125
28,347,692.1354370117188,,,,,,
29,349,,366.8038330078125,,,,,
29,359,,195.95748901367188,,,,,
29,359,,,1436.319580078125,0.4185173511505127,1436.319580078125,0.5292721390724182,1436.319580078125
29,359,690.2398071289062,,,,,,
30,369,,224.84288024902344,,,,,
30,371,,,1395.776611328125,0.4067038595676422,1395.776611328125,0.5105189085006714,1395.776611328125
30,371,698.7426147460938,,,,,,
31,379,,286.29327392578125,,,,,
31,383,,,1387.712158203125,0.4043540358543396,1387.712158203125,0.5068217515945435,1387.712158203125
31,383,302.4345397949219,,,,,,
32,389,,200.3590087890625,,,,,
32,395,,,1365.1240234375,0.39777225255966187,1365.1240234375,0.49652400612831116,1365.1240234375
32,395,675.9894409179688,,,,,,
33,399,,244.537841796875,,,,,
33,407,,,1482.8448486328125,0.4320739805698395,1482.8448486328125,0.5511407256126404,1482.8448486328125
33,407,687.6931762695312,,,,,,
34,409,,594.3199462890625,,,,,
34,419,,171.11627197265625,,,,,
34,419,,,1474.3026123046875,0.42958492040634155,1474.3026123046875,0.5470973253250122,1474.3026123046875
34,419,706.8502807617188,,,,,,
35,429,,330.7248229980469,,,,,
35,431,,,1418.2200927734375,0.41324350237846375,1418.2200927734375,0.5208656787872314,1418.2200927734375
35,431,687.5940551757812,,,,,,
36,439,,290.97979736328125,,,,,
36,443,,,1469.367431640625,0.4281468987464905,1469.367431640625,0.5447670817375183,1469.367431640625
36,443,695.3385620117188,,,,,,
37,449,,543.189208984375,,,,,
37,455,,,1462.106201171875,0.42603111267089844,1462.106201171875,0.5413462519645691,1462.106201171875
37,455,698.322509765625,,,,,,
38,459,,192.52825927734375,,,,,
38,467,,,1457.5802001953125,0.42471230030059814,1457.5802001953125,0.5392187237739563,1457.5802001953125
38,467,696.9944458007812,,,,,,
39,469,,299.6612548828125,,,,,
39,479,,388.830810546875,,,,,
39,479,,,1419.7747802734375,0.4136964976787567,1419.7747802734375,0.5215855836868286,1419.7747802734375
39,479,678.8328247070312,,,,,,
40,489,,293.03375244140625,,,,,
40,491,,,1421.5264892578125,0.41420692205429077,1421.5264892578125,0.5223971605300903,1421.5264892578125
40,491,693.8942260742188,,,,,,
41,499,,331.6612243652344,,,,,
41,503,,,1438.761474609375,0.4192288815975189,1438.761474609375,0.5304105877876282,1438.761474609375
41,503,687.5740356445312,,,,,,
42,509,,4936.74658203125,,,,,
42,515,,,1472.42578125,0.42903804779052734,1472.42578125,0.5462105870246887,1472.42578125
42,515,693.7935180664062,,,,,,
43,519,,245.70147705078125,,,,,
43,527,,,1465.890380859375,0.4271337389945984,1465.890380859375,0.5431278347969055,1465.890380859375
43,527,675.787841796875,,,,,,
44,529,,319.9543151855469,,,,,
44,539,,517.3119506835938,,,,,
44,539,,,1438.4029541015625,0.41912442445755005,1438.4029541015625,0.5302433967590332,1438.4029541015625
44,539,697.7782592773438,,,,,,
45,549,,217.13345336914062,,,,,
45,551,,,1440.770263671875,0.41981419920921326,1440.770263671875,0.5313478708267212,1440.770263671875
45,551,697.599365234375,,,,,,
46,559,,255.35992431640625,,,,,
46,563,,,1428.721435546875,0.4163033962249756,1428.721435546875,0.5257362723350525,1428.721435546875
46,563,694.83837890625,,,,,,
47,569,,342.2340393066406,,,,,
47,575,,,1437.67578125,0.41891252994537354,1437.67578125,0.529904305934906,1437.67578125
47,575,696.5750122070312,,,,,,
48,579,,297.9647216796875,,,,,
48,587,,,1448.54541015625,0.42207974195480347,1448.54541015625,0.5349823236465454,1448.54541015625
48,587,685.4129028320312,,,,,,
49,589,,336.5179138183594,,,,,
