epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,38.607818603515625,,,,,
0,11,,,128.5025634765625,0.2266359180212021,128.5025634765625,0.2555999755859375,128.5025634765625
0,11,76.1860580444336,,,,,,
1,19,,45.972450256347656,,,,,
1,23,,,58.49853515625,0.10317201912403107,58.49853515625,0.10878373682498932,58.49853515625
1,23,43.997440338134766,,,,,,
2,29,,50.210174560546875,,,,,
2,35,,,20.4747314453125,0.036110635846853256,20.4747314453125,0.036774616688489914,20.4747314453125
2,35,39.32454299926758,,,,,,
3,39,,34.19050598144531,,,,,
3,47,,,95.0726318359375,0.16767659783363342,95.0726318359375,0.18302074074745178,95.0726318359375
3,47,35.01028060913086,,,,,,
4,49,,32.44835662841797,,,,,
4,59,,32.68980026245117,,,,,
4,59,,,67.27987670898438,0.11865939199924469,67.27987670898438,0.1261434555053711,67.27987670898438
4,59,32.97708511352539,,,,,,
5,69,,19.01091957092285,,,,,
5,71,,,63.98333740234375,0.11284539103507996,63.98333740234375,0.11959316581487656,63.98333740234375
5,71,28.781219482421875,,,,,,
6,79,,32.01469421386719,,,,,
6,83,,,6.5035400390625,0.011470087803900242,6.5035400390625,0.011536248959600925,6.5035400390625
6,83,29.097442626953125,,,,,,
7,89,,28.874908447265625,,,,,
7,95,,,16.4873046875,0.02907813899219036,16.4873046875,0.02866142801940441,16.4873046875
7,95,29.24460792541504,,,,,,
8,99,,13.738819122314453,,,,,
8,107,,,46.3226318359375,0.08169776201248169,46.3226318359375,0.07849147170782089,46.3226318359375
8,107,24.751367568969727,,,,,,
9,109,,27.840402603149414,,,,,
9,119,,23.869075775146484,,,,,
9,119,,,66.521484375,0.11732184141874313,66.521484375,0.11082097887992859,66.521484375
9,119,26.639928817749023,,,,,,
10,129,,26.075611114501953,,,,,
10,131,,,18.22607421875,0.03214475139975548,18.22607421875,0.03163628280162811,18.22607421875
10,131,26.20337677001953,,,,,,
11,139,,26.880712509155273,,,,,
11,143,,,24.8836669921875,0.043886538594961166,24.8836669921875,0.042944200336933136,24.8836669921875
11,143,28.46918296813965,,,,,,
12,149,,44.9381103515625,,,,,
12,155,,,5.353759765625,0.009442256763577461,5.353759765625,0.00939788855612278,5.353759765625
12,155,26.987375259399414,,,,,,
13,159,,25.41195297241211,,,,,
13,167,,,31.18560791015625,0.05500107258558273,31.18560791015625,0.05352899804711342,31.18560791015625
13,167,24.236862182617188,,,,,,
14,169,,26.00794792175293,,,,,
14,179,,20.655366897583008,,,,,
14,179,,,4.5145263671875,0.007962127216160297,4.5145263671875,0.007930555380880833,4.5145263671875
14,179,20.86106300354004,,,,,,
15,189,,17.4951171875,,,,,
15,191,,,28.32928466796875,0.049963466823101044,28.32928466796875,0.04874571040272713,28.32928466796875
15,191,18.08162498474121,,,,,,
16,199,,21.833642959594727,,,,,
16,203,,,9.5997314453125,0.01693074405193329,9.5997314453125,0.016788620501756668,9.5997314453125
16,203,20.21192169189453,,,,,,
17,209,,23.666030883789062,,,,,
17,215,,,27.6622314453125,0.04878700524568558,27.6622314453125,0.047625258564949036,27.6622314453125
17,215,20.35248374938965,,,,,,
18,219,,16.69352912902832,,,,,
18,227,,,10.76019287109375,0.018977412953972816,10.76019287109375,0.018799033015966415,10.76019287109375
18,227,19.845396041870117,,,,,,
19,229,,21.380661010742188,,,,,
19,239,,14.313840866088867,,,,,
19,239,,,22.40447998046875,0.039514072239398956,22.40447998046875,0.038748517632484436,22.40447998046875
19,239,17.30487060546875,,,,,,
20,249,,13.722602844238281,,,,,
20,251,,,16.10400390625,0.028402123600244522,16.10400390625,0.02800443023443222,16.10400390625
20,251,16.11226463317871,,,,,,
21,259,,11.371625900268555,,,,,
21,263,,,33.56976318359375,0.059205930680036545,33.56976318359375,0.05750364810228348,33.56976318359375
21,263,15.305357933044434,,,,,,
22,269,,13.151405334472656,,,,,
22,275,,,14.5443115234375,0.025651343166828156,14.5443115234375,0.02532651275396347,14.5443115234375
22,275,15.19272232055664,,,,,,
23,279,,15.31660270690918,,,,,
23,287,,,18.52911376953125,0.03267921134829521,18.52911376953125,0.03215383365750313,18.52911376953125
23,287,14.734902381896973,,,,,,
24,289,,12.455224990844727,,,,,
24,299,,11.766218185424805,,,,,
24,299,,,24.83282470703125,0.04379686713218689,24.83282470703125,0.042858339846134186,24.83282470703125
24,299,13.067451477050781,,,,,,
25,309,,13.703079223632812,,,,,
25,311,,,13.71160888671875,0.02418273128569126,13.71160888671875,0.023893821984529495,13.71160888671875
25,311,13.908093452453613,,,,,,
26,319,,8.71826171875,,,,,
26,323,,,21.25714111328125,0.03749055042862892,21.25714111328125,0.03680071234703064,21.25714111328125
26,323,11.17034912109375,,,,,,
27,329,,11.11308479309082,,,,,
27,335,,,25.2391357421875,0.04451346769928932,25.2391357421875,0.043544311076402664,25.2391357421875
27,335,10.667435646057129,,,,,,
28,339,,12.744256973266602,,,,,
28,347,,,35.178955078125,0.062044013291597366,35.178955078125,0.06017719581723213,35.178955078125
28,347,11.007796287536621,,,,,,
29,349,,9.676351547241211,,,,,
29,359,,15.907733917236328,,,,,
29,359,,,34.66436767578125,0.06113645061850548,34.66436767578125,0.05932305380702019,34.66436767578125
29,359,10.932028770446777,,,,,,
30,369,,6.39268684387207,,,,,
30,371,,,24.80499267578125,0.043747782707214355,24.80499267578125,0.04281133413314819,24.80499267578125
30,371,10.810511589050293,,,,,,
31,379,,9.328821182250977,,,,,
31,383,,,24.92626953125,0.043961673974990845,24.92626953125,0.04301614314317703,24.92626953125
31,383,11.319450378417969,,,,,,
32,389,,11.474416732788086,,,,,
32,395,,,34.706787109375,0.06121126562356949,34.706787109375,0.05939348787069321,34.706787109375
32,395,11.22996997833252,,,,,,
33,399,,9.370046615600586,,,,,
33,407,,,29.371337890625,0.051801301538944244,29.371337890625,0.05049348622560501,29.371337890625
33,407,9.96694564819336,,,,,,
34,409,,10.828670501708984,,,,,
34,419,,9.930625915527344,,,,,
34,419,,,26.598876953125,0.04691160097718239,26.598876953125,0.045836467295885086,26.598876953125
34,419,9.845547676086426,,,,,,
35,429,,8.330219268798828,,,,,
35,431,,,27.9605712890625,0.049313176423311234,27.9605712890625,0.04812654107809067,27.9605712890625
35,431,9.161141395568848,,,,,,
36,439,,9.81884765625,,,,,
36,443,,,32.597412109375,0.05749102681875229,32.597412109375,0.05588459596037865,32.597412109375
36,443,9.568582534790039,,,,,,
37,449,,9.876728057861328,,,,,
37,455,,,32.20635986328125,0.056801341474056244,32.20635986328125,0.0552326962351799,32.20635986328125
37,455,9.7147855758667,,,,,,
38,459,,7.733249664306641,,,,,
38,467,,,39.77410888671875,0.07014834135770798,39.77410888671875,0.067771315574646,39.77410888671875
38,467,9.489303588867188,,,,,,
39,469,,8.535341262817383,,,,,
39,479,,9.45126724243164,,,,,
