epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2736.22314453125,,,,,
0,11,,,1986.092529296875,0.38881999254226685,1986.092529296875,0.482652485370636,1986.092529296875
0,11,3575.0654296875,,,,,,
1,19,,2392.7939453125,,,,,
1,23,,,2081.65380859375,0.4075281620025635,2081.65380859375,0.5118183493614197,2081.65380859375
1,23,2315.769287109375,,,,,,
2,29,,1245.0673828125,,,,,
2,35,,,2121.0908203125,0.4152487814426422,2121.0908203125,0.34385591745376587,2121.0908203125
2,35,1485.1981201171875,,,,,,
3,39,,1286.8333740234375,,,,,
3,47,,,220.39892578125,0.04314779117703438,220.39892578125,0.04409918189048767,220.39892578125
3,47,1054.2332763671875,,,,,,
4,49,,952.3447875976562,,,,,
4,59,,967.3389892578125,,,,,
4,59,,,976.6083984375,0.1911919265985489,976.6083984375,0.17450952529907227,976.6083984375
4,59,1111.65869140625,,,,,,
5,69,,983.99609375,,,,,
5,71,,,1342.70263671875,0.2628626823425293,1342.70263671875,0.23232756555080414,1342.70263671875
5,71,1132.1199951171875,,,,,,
6,79,,1064.291748046875,,,,,
6,83,,,979.99658203125,0.19185523688793182,979.99658203125,0.17506197094917297,979.99658203125
6,83,1086.9339599609375,,,,,,
7,89,,1150.695068359375,,,,,
7,95,,,1181.45947265625,0.2312958985567093,1181.45947265625,0.20731979608535767,1181.45947265625
7,95,1039.9332275390625,,,,,,
8,99,,725.255126953125,,,,,
8,107,,,1217.53076171875,0.23835763335227966,1217.53076171875,0.21297545731067657,1217.53076171875
8,107,942.2833862304688,,,,,,
9,109,,767.4144897460938,,,,,
9,119,,779.3369750976562,,,,,
9,119,,,1741.462890625,0.3409285247325897,1741.462890625,0.29127630591392517,1741.462890625
9,119,784.4486694335938,,,,,,
10,129,,649.6541137695312,,,,,
10,131,,,1212.73828125,0.23741939663887024,1212.73828125,0.21222610771656036,1212.73828125
10,131,666.3795776367188,,,,,,
11,139,,831.938232421875,,,,,
11,143,,,829.70458984375,0.16243237257003784,829.70458984375,0.15023116767406464,829.70458984375
11,143,669.3106689453125,,,,,,
12,149,,689.805419921875,,,,,
