epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,46.56778335571289,,,,,
0,10,,,81.55166625976562,0.1401231437921524,81.55166625976562,0.15068000555038452,81.55166625976562
0,10,77.57223510742188,,,,,,
1,19,,42.35694885253906,,,,,
1,21,,,118.3541259765625,0.20335760712623596,118.3541259765625,0.22637516260147095,118.3541259765625
1,21,43.36979293823242,,,,,,
2,29,,31.19247055053711,,,,,
2,32,,,87.79403686523438,0.1508488655090332,87.79403686523438,0.1631547212600708,87.79403686523438
2,32,33.477516174316406,,,,,,
3,39,,43.79261016845703,,,,,
3,43,,,69.35418701171875,0.11916527152061462,69.35418701171875,0.1267153024673462,69.35418701171875
3,43,34.88105773925781,,,,,,
4,49,,33.28441619873047,,,,,
4,54,,,27.556884765625,0.04734859988093376,27.556884765625,0.04849672690033913,27.556884765625
4,54,28.85186767578125,,,,,,
5,59,,25.652345657348633,,,,,
5,65,,,10.86688232421875,0.018671618774533272,10.86688232421875,0.018847577273845673,10.86688232421875
5,65,29.180025100708008,,,,,,
6,69,,26.382543563842773,,,,,
6,76,,,39.12884521484375,0.0672316923737526,39.12884521484375,0.06957036256790161,39.12884521484375
6,76,26.023515701293945,,,,,,
7,79,,28.78519630432129,,,,,
7,87,,,65.0406494140625,0.11175369471311569,65.0406494140625,0.11836770921945572,65.0406494140625
7,87,24.231273651123047,,,,,,
8,89,,20.539682388305664,,,,,
8,98,,,63.49896240234375,0.10910474509000778,63.49896240234375,0.11540009826421738,63.49896240234375
8,98,20.596891403198242,,,,,,
9,99,,17.403779983520508,,,,,
9,109,,14.912776947021484,,,,,
9,109,,,49.53509521484375,0.08511184900999069,49.53509521484375,0.08889485150575638,49.53509521484375
9,109,20.05437469482422,,,,,,
10,119,,18.619264602661133,,,,,
10,120,,,6.8240966796875,0.01172525156289339,6.8240966796875,0.011794398538768291,6.8240966796875
10,120,18.948829650878906,,,,,,
11,129,,17.4842472076416,,,,,
11,131,,,25.960693359375,0.044606003910303116,25.960693359375,0.0456235446035862,25.960693359375
11,131,17.83724594116211,,,,,,
12,139,,18.991363525390625,,,,,
12,142,,,29.60089111328125,0.05086063593626022,29.60089111328125,0.052187785506248474,29.60089111328125
12,142,17.282438278198242,,,,,,
13,149,,26.041160583496094,,,,,
13,153,,,10.0303955078125,0.017234357073903084,10.0303955078125,0.017384158447384834,10.0303955078125
13,153,16.737062454223633,,,,,,
14,159,,14.662872314453125,,,,,
14,164,,,35.9486083984375,0.061767369508743286,35.9486083984375,0.06373576074838638,35.9486083984375
14,164,16.876691818237305,,,,,,
15,169,,20.870147705078125,,,,,
15,175,,,29.65692138671875,0.050956908613443375,29.65692138671875,0.05228915810585022,29.65692138671875
15,175,14.871435165405273,,,,,,
16,179,,15.285240173339844,,,,,
16,186,,,21.56048583984375,0.03704550862312317,21.56048583984375,0.03774464502930641,21.56048583984375
16,186,16.536712646484375,,,,,,
17,189,,16.687225341796875,,,,,
17,197,,,26.77276611328125,0.046001315116882324,26.77276611328125,0.04708428308367729,26.77276611328125
17,197,15.57330322265625,,,,,,
18,199,,13.062904357910156,,,,,
18,208,,,25.32965087890625,0.043521735817193985,25.32965087890625,0.044489871710538864,25.32965087890625
18,208,15.883544921875,,,,,,
19,209,,16.62293815612793,,,,,
19,219,,9.522237777709961,,,,,
19,219,,,25.212158203125,0.043319858610630035,25.212158203125,0.044278938323259354,25.212158203125
19,219,14.233359336853027,,,,,,
20,229,,16.496829986572266,,,,,
20,230,,,21.27294921875,0.03655146062374115,21.27294921875,0.03723189979791641,21.27294921875
20,230,14.965964317321777,,,,,,
21,239,,11.804738998413086,,,,,
21,241,,,29.250244140625,0.050258152186870575,29.250244140625,0.051553647965192795,29.250244140625
21,241,14.51974105834961,,,,,,
22,249,,20.1193790435791,,,,,
22,252,,,18.87969970703125,0.032439347356557846,18.87969970703125,0.03297417610883713,18.87969970703125
22,252,15.158263206481934,,,,,,
23,259,,17.731964111328125,,,,,
23,263,,,21.681640625,0.03725367784500122,21.681640625,0.03796076774597168,21.681640625
23,263,15.383655548095703,,,,,,
24,269,,14.011497497558594,,,,,
24,274,,,25.0462646484375,0.04303481802344322,25.0462646484375,0.04398117959499359,25.0462646484375
24,274,15.24249267578125,,,,,,
25,279,,16.964191436767578,,,,,
25,285,,,25.53076171875,0.043867290019989014,25.53076171875,0.04485103487968445,25.53076171875
25,285,14.082308769226074,,,,,,
26,289,,11.037698745727539,,,,,
26,296,,,28.9136962890625,0.049679890275001526,28.9136962890625,0.05094537138938904,28.9136962890625
26,296,14.375904083251953,,,,,,
27,299,,13.405824661254883,,,,,
27,307,,,28.0587158203125,0.04821085184812546,28.0587158203125,0.049401700496673584,28.0587158203125
27,307,13.488699913024902,,,,,,
28,309,,19.92299461364746,,,,,
28,318,,,16.76751708984375,0.0288101676851511,16.76751708984375,0.029231246560811996,16.76751708984375
28,318,14.503607749938965,,,,,,
29,319,,12.801355361938477,,,,,
29,329,,14.420028686523438,,,,,
29,329,,,29.50262451171875,0.050691794604063034,29.50262451171875,0.05201003700494766,29.50262451171875
29,329,13.177750587463379,,,,,,
30,339,,9.612117767333984,,,,,
30,340,,,26.14801025390625,0.04492785409092903,26.14801025390625,0.04596029967069626,26.14801025390625
30,340,13.160338401794434,,,,,,
31,349,,10.135627746582031,,,,,
31,351,,,23.915283203125,0.04109155014157295,23.915283203125,0.041953518986701965,23.915283203125
31,351,13.711844444274902,,,,,,
32,359,,13.118036270141602,,,,,
32,362,,,27.6787109375,0.04755792394280434,27.6787109375,0.04871634766459465,27.6787109375
32,362,12.99389362335205,,,,,,
33,369,,12.23825454711914,,,,,
33,373,,,28.9315185546875,0.04971051216125488,28.9315185546875,0.05097757279872894,28.9315185546875
33,373,13.776123046875,,,,,,
34,379,,12.712966918945312,,,,,
34,384,,,23.2705078125,0.03998368978500366,23.2705078125,0.0407993458211422,23.2705078125
34,384,12.583606719970703,,,,,,
