epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,716.798583984375,,,,,
0,11,,,900.2274780273438,1.0166786909103394,900.2274780273438,0.6740384697914124,900.2274780273438
0,11,783.2630004882812,,,,,,
1,19,,312.96820068359375,,,,,
1,23,,,687.8112182617188,0.7767847776412964,687.8112182617188,0.5594850778579712,687.8112182617188
1,23,460.1315002441406,,,,,,
2,29,,305.8558349609375,,,,,
2,35,,,767.2044067382812,0.8664481043815613,767.2044067382812,0.6045447587966919,767.2044067382812
2,35,411.5135192871094,,,,,,
3,39,,393.427001953125,,,,,
3,47,,,860.3897094726562,0.9716876149177551,860.3897094726562,0.6539635062217712,860.3897094726562
3,47,370.2993469238281,,,,,,
4,49,,279.00775146484375,,,,,
4,59,,367.1897277832031,,,,,
4,59,,,748.8755493164062,0.845748245716095,748.8755493164062,0.5943942666053772,748.8755493164062
4,59,370.3238525390625,,,,,,
5,69,,509.57586669921875,,,,,
5,71,,,1073.9130859375,1.2128318548202515,1073.9130859375,0.7549923658370972,1073.9130859375
5,71,374.5020751953125,,,,,,
6,79,,269.9510192871094,,,,,
6,83,,,697.8423461914062,0.788113534450531,697.8423461914062,0.5653381943702698,697.8423461914062
6,83,335.1247253417969,,,,,,
7,89,,357.5382080078125,,,,,
7,95,,,783.7383422851562,0.8851208090782166,783.7383422851562,0.6135762333869934,783.7383422851562
7,95,337.9841003417969,,,,,,
8,99,,349.78662109375,,,,,
8,107,,,878.0110473632812,0.9915884137153625,878.0110473632812,0.6629176735877991,878.0110473632812
8,107,350.1916809082031,,,,,,
9,109,,314.454345703125,,,,,
9,119,,320.4794921875,,,,,
9,119,,,771.5342407226562,0.8713380098342896,771.5342407226562,0.6069212555885315,771.5342407226562
9,119,334.93988037109375,,,,,,
10,129,,383.693603515625,,,,,
10,131,,,828.4874877929688,0.9356585741043091,828.4874877929688,0.6374437808990479,828.4874877929688
10,131,326.7261047363281,,,,,,
11,139,,330.950927734375,,,,,
11,143,,,821.3015747070312,0.9275431632995605,821.3015747070312,0.6336665749549866,821.3015747070312
11,143,306.43035888671875,,,,,,
12,149,,446.07989501953125,,,,,
12,155,,,885.3648071289062,0.9998934268951416,885.3648071289062,0.6666193008422852,885.3648071289062
12,155,335.3011779785156,,,,,,
13,159,,400.71295166015625,,,,,
13,167,,,799.7059936523438,0.9031540155410767,799.7059936523438,0.622188150882721,799.7059936523438
13,167,312.9904479980469,,,,,,
14,169,,205.45895385742188,,,,,
14,179,,259.7178649902344,,,,,
14,179,,,825.2261352539062,0.9319753646850586,825.2261352539062,0.6357320547103882,825.2261352539062
14,179,302.72283935546875,,,,,,
15,189,,374.510009765625,,,,,
15,191,,,803.8132934570312,0.9077926278114319,803.8132934570312,0.6243860721588135,803.8132934570312
15,191,307.5507507324219,,,,,,
16,199,,227.97271728515625,,,,,
16,203,,,851.3309936523438,0.9614570736885071,851.3309936523438,0.6493135690689087,851.3309936523438
16,203,298.3928527832031,,,,,,
17,209,,287.8980712890625,,,,,
17,215,,,830.1077270507812,0.9374884366989136,830.1077270507812,0.6382924914360046,830.1077270507812
17,215,300.3115539550781,,,,,,
18,219,,359.60211181640625,,,,,
18,227,,,903.7210083007812,1.0206241607666016,903.7210083007812,0.6757703423500061,903.7210083007812
18,227,295.63299560546875,,,,,,
19,229,,260.4075012207031,,,,,
19,239,,261.695068359375,,,,,
19,239,,,864.6327514648438,0.9764795303344727,864.6327514648438,0.6561305522918701,864.6327514648438
19,239,299.93682861328125,,,,,,
20,249,,199.33258056640625,,,,,
20,251,,,824.8073120117188,0.9315023422241211,824.8073120117188,0.6355119347572327,824.8073120117188
20,251,296.6980895996094,,,,,,
21,259,,376.5028076171875,,,,,
21,263,,,845.7891235351562,0.955198347568512,845.7891235351562,0.6464529037475586,845.7891235351562
21,263,304.7384948730469,,,,,,
22,269,,401.2584533691406,,,,,
22,275,,,836.5530395507812,0.9447674751281738,836.5530395507812,0.6416584253311157,836.5530395507812
22,275,306.0226135253906,,,,,,
23,279,,291.0699157714844,,,,,
23,287,,,818.2503051757812,0.9240971803665161,818.2503051757812,0.6320564150810242,818.2503051757812
23,287,306.48553466796875,,,,,,
24,289,,216.22402954101562,,,,,
24,299,,231.88986206054688,,,,,
24,299,,,849.7599487304688,0.959682822227478,849.7599487304688,0.648503839969635,849.7599487304688
24,299,297.6316833496094,,,,,,
25,309,,280.79302978515625,,,,,
25,311,,,845.6453247070312,0.955035924911499,845.6453247070312,0.6463785171508789,845.6453247070312
25,311,300.97735595703125,,,,,,
26,319,,167.97593688964844,,,,,
26,323,,,847.6505737304688,0.95730060338974,847.6505737304688,0.6474151611328125,847.6505737304688
26,323,289.1850280761719,,,,,,
27,329,,269.44573974609375,,,,,
27,335,,,859.2937622070312,0.9704499244689941,859.2937622070312,0.6534026265144348,859.2937622070312
27,335,298.710693359375,,,,,,
28,339,,222.39605712890625,,,,,
28,347,,,837.4060668945312,0.9457308650016785,837.4060668945312,0.6421026587486267,837.4060668945312
28,347,305.226806640625,,,,,,
29,349,,227.8500213623047,,,,,
29,359,,229.2755126953125,,,,,
29,359,,,833.8248901367188,0.9416864514350891,833.8248901367188,0.6402357816696167,833.8248901367188
29,359,287.864990234375,,,,,,
30,369,,218.273193359375,,,,,
30,371,,,835.2542114257812,0.9433006644248962,835.2542114257812,0.6409814953804016,835.2542114257812
30,371,297.1309814453125,,,,,,
31,379,,253.53585815429688,,,,,
31,383,,,844.1198120117188,0.9533131122589111,844.1198120117188,0.6455889344215393,844.1198120117188
31,383,294.2606506347656,,,,,,
32,389,,238.39157104492188,,,,,
32,395,,,852.4435424804688,0.9627135396003723,852.4435424804688,0.6498863697052002,852.4435424804688
32,395,288.4830017089844,,,,,,
33,399,,316.86077880859375,,,,,
33,407,,,835.3462524414062,0.9434046149253845,835.3462524414062,0.6410294771194458,835.3462524414062
33,407,301.4337463378906,,,,,,
34,409,,409.9830322265625,,,,,
34,419,,199.2857666015625,,,,,
34,419,,,837.7396850585938,0.9461076259613037,837.7396850585938,0.6422763466835022,837.7396850585938
34,419,296.6197814941406,,,,,,
35,429,,304.83160400390625,,,,,
35,431,,,840.8218383789062,0.9495884776115417,840.8218383789062,0.6438786387443542,840.8218383789062
35,431,291.3162841796875,,,,,,
36,439,,323.62994384765625,,,,,
36,443,,,852.5695190429688,0.9628558158874512,852.5695190429688,0.6499512195587158,852.5695190429688
36,443,293.7554016113281,,,,,,
37,449,,224.41696166992188,,,,,
37,455,,,848.3439331054688,0.9580836296081543,848.3439331054688,0.6477732062339783,848.3439331054688
37,455,295.25164794921875,,,,,,
38,459,,320.82373046875,,,,,
38,467,,,840.9596557617188,0.9497441649436951,840.9596557617188,0.6439502239227295,840.9596557617188
38,467,291.6076354980469,,,,,,
39,469,,324.7882385253906,,,,,
39,479,,223.66250610351562,,,,,
39,479,,,847.9188842773438,0.9576035737991333,847.9188842773438,0.6475537419319153,847.9188842773438
39,479,298.92041015625,,,,,,
40,489,,213.1792755126953,,,,,
40,491,,,849.3739624023438,0.9592468738555908,849.3739624023438,0.6483047604560852,849.3739624023438
40,491,293.73223876953125,,,,,,
41,499,,327.65179443359375,,,,,
41,503,,,846.1011352539062,0.9555507302284241,846.1011352539062,0.6466143131256104,846.1011352539062
41,503,305.8894958496094,,,,,,
42,509,,308.63970947265625,,,,,
42,515,,,843.3312377929688,0.9524224996566772,843.3312377929688,0.645180344581604,843.3312377929688
42,515,296.3819274902344,,,,,,
43,519,,360.19696044921875,,,,,
43,527,,,842.3295288085938,0.9512912034988403,842.3295288085938,0.6446610689163208,842.3295288085938
43,527,276.85614013671875,,,,,,
44,529,,213.5390167236328,,,,,
44,539,,347.78814697265625,,,,,
44,539,,,842.8357543945312,0.9518629312515259,842.8357543945312,0.6449235081672668,842.8357543945312
44,539,285.1826477050781,,,,,,
45,549,,167.60556030273438,,,,,
45,551,,,847.7904663085938,0.9574585556983948,847.7904663085938,0.6474874019622803,847.7904663085938
45,551,287.4866943359375,,,,,,
46,559,,371.18377685546875,,,,,
46,563,,,845.6863403320312,0.9550822377204895,845.6863403320312,0.646399736404419,845.6863403320312
46,563,286.7790222167969,,,,,,
47,569,,295.3529052734375,,,,,
47,575,,,844.2510375976562,0.9534612894058228,844.2510375976562,0.6456568837165833,844.2510375976562
47,575,297.0227355957031,,,,,,
48,579,,223.07363891601562,,,,,
48,587,,,844.4696655273438,0.9537081718444824,844.4696655273438,0.6457700729370117,844.4696655273438
48,587,283.841064453125,,,,,,
49,589,,237.95875549316406,,,,,
49,599,,278.63897705078125,,,,,
