epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,240.63148498535156,,,,,
0,10,,,119.531005859375,0.34950587153434753,119.531005859375,0.4235166311264038,119.531005859375
0,10,320.1470031738281,,,,,,
1,19,,189.96420288085938,,,,,
1,21,,,175.26470947265625,0.5124698877334595,175.26470947265625,0.40794113278388977,175.26470947265625
1,21,161.92373657226562,,,,,,
2,29,,179.76141357421875,,,,,
2,32,,,257.9681396484375,0.7542927861213684,257.9681396484375,0.5477215647697449,257.9681396484375
2,32,146.1543731689453,,,,,,
3,39,,142.70138549804688,,,,,
3,43,,,203.75140380859375,0.5957643389701843,203.75140380859375,0.45902806520462036,203.75140380859375
3,43,123.90303039550781,,,,,,
4,49,,183.54183959960938,,,,,
4,54,,,212.7271728515625,0.62200927734375,212.7271728515625,0.4744523763656616,212.7271728515625
4,54,116.6279067993164,,,,,,
5,59,,52.072174072265625,,,,,
5,65,,,132.71234130859375,0.3880477845668793,132.71234130859375,0.3249916434288025,132.71234130859375
5,65,99.3541488647461,,,,,,
6,69,,133.48193359375,,,,,
6,76,,,134.4202880859375,0.39304178953170776,134.4202880859375,0.32848718762397766,134.4202880859375
6,76,94.13066101074219,,,,,,
7,79,,94.865966796875,,,,,
7,87,,,210.4654541015625,0.6153960824012756,210.4654541015625,0.47059494256973267,210.4654541015625
7,87,86.47209930419922,,,,,,
8,89,,34.33544921875,,,,,
8,98,,,282.1634521484375,0.8250393271446228,282.1634521484375,0.584090530872345,282.1634521484375
8,98,79.9807357788086,,,,,,
9,99,,94.946533203125,,,,,
9,109,,64.27989196777344,,,,,
9,109,,,329.81634521484375,0.9643752574920654,329.81634521484375,0.6506431698799133,329.81634521484375
9,109,78.73809051513672,,,,,,
10,119,,99.77667236328125,,,,,
10,120,,,367.578369140625,1.074790596961975,367.578369140625,0.6990984082221985,367.578369140625
10,120,85.10693359375,,,,,,
11,129,,91.50108337402344,,,,,
11,131,,,428.81451416015625,1.2538436651229858,428.81451416015625,0.7706846594810486,428.81451416015625
11,131,71.906982421875,,,,,,
12,139,,57.71120834350586,,,,,
12,142,,,515.3494262695312,1.5068696737289429,515.3494262695312,0.8593816757202148,515.3494262695312
12,142,62.730384826660156,,,,,,
13,149,,43.464447021484375,,,,,
13,153,,,580.4789428710938,1.6973068714141846,580.4789428710938,0.918131411075592,580.4789428710938
13,153,56.74190902709961,,,,,,
14,159,,51.559898376464844,,,,,
14,164,,,657.775634765625,1.9233205318450928,657.775634765625,0.9804554581642151,657.775634765625
14,164,48.4206657409668,,,,,,
15,169,,49.9953727722168,,,,,
15,175,,,715.953857421875,2.0934324264526367,715.953857421875,1.0228248834609985,715.953857421875
15,175,54.62272644042969,,,,,,
16,179,,40.339542388916016,,,,,
16,186,,,622.9636840820312,1.8215312957763672,622.9636840820312,0.9532991647720337,622.9636840820312
16,186,57.16477966308594,,,,,,
17,189,,67.67800903320312,,,,,
17,197,,,662.8468017578125,1.9381484985351562,662.8468017578125,0.9842942953109741,662.8468017578125
17,197,53.42120361328125,,,,,,
18,199,,48.11648941040039,,,,,
18,208,,,672.2923583984375,1.9657671451568604,672.2923583984375,0.9913679361343384,672.2923583984375
18,208,48.607521057128906,,,,,,
19,209,,37.620849609375,,,,,
19,219,,51.04633331298828,,,,,
19,219,,,664.0462646484375,1.9416557550430298,664.0462646484375,0.9851980209350586,664.0462646484375
19,219,41.70021057128906,,,,,,
20,229,,59.31871795654297,,,,,
20,230,,,680.3638305664062,1.989367961883545,680.3638305664062,0.9973349571228027,680.3638305664062
20,230,44.200111389160156,,,,,,
21,239,,52.48192596435547,,,,,
21,241,,,638.8617553710938,1.8680168390274048,638.8617553710938,0.9658783078193665,638.8617553710938
21,241,40.0719108581543,,,,,,
22,249,,47.12104034423828,,,,,
22,252,,,661.9607543945312,1.9355577230453491,661.9607543945312,0.9836257100105286,661.9607543945312
22,252,43.18333435058594,,,,,,
23,259,,41.503028869628906,,,,,
23,263,,,655.3322143554688,1.9161760807037354,655.3322143554688,0.9785954356193542,655.3322143554688
23,263,41.54874038696289,,,,,,
24,269,,54.68915557861328,,,,,
24,274,,,654.4061889648438,1.913468360900879,654.4061889648438,0.9778887033462524,654.4061889648438
24,274,39.02669906616211,,,,,,
25,279,,42.557212829589844,,,,,
25,285,,,637.3663330078125,1.8636442422866821,637.3663330078125,0.9647079706192017,637.3663330078125
25,285,36.470523834228516,,,,,,
26,289,,46.48027801513672,,,,,
26,296,,,638.89404296875,1.868111252784729,638.89404296875,0.9659035801887512,638.89404296875
26,296,36.9697265625,,,,,,
27,299,,27.19842529296875,,,,,
27,307,,,644.2274780273438,1.8837060928344727,644.2274780273438,0.970055878162384,644.2274780273438
27,307,32.90372085571289,,,,,,
28,309,,42.79363250732422,,,,,
28,318,,,637.112548828125,1.8629021644592285,637.112548828125,0.964509129524231,637.112548828125
28,318,36.363704681396484,,,,,,
29,319,,38.00559616088867,,,,,
29,329,,33.10755920410156,,,,,
29,329,,,638.008056640625,1.8655205965042114,638.008056640625,0.9652105569839478,638.008056640625
29,329,33.298988342285156,,,,,,
30,339,,28.890317916870117,,,,,
30,340,,,646.495361328125,1.890337347984314,646.495361328125,0.9718115329742432,646.495361328125
30,340,37.65879821777344,,,,,,
31,349,,38.85110092163086,,,,,
31,351,,,658.2864379882812,1.9248141050338745,658.2864379882812,0.9808434844017029,658.2864379882812
31,351,38.71139144897461,,,,,,
32,359,,26.44261360168457,,,,,
32,362,,,655.72119140625,1.9173134565353394,655.72119140625,0.9788920283317566,655.72119140625
32,362,34.315494537353516,,,,,,
33,369,,49.501312255859375,,,,,
33,373,,,653.8964233398438,1.9119778871536255,653.8964233398438,0.9774993062019348,653.8964233398438
33,373,34.89311599731445,,,,,,
34,379,,21.434232711791992,,,,,
34,384,,,651.7320556640625,1.9056493043899536,651.7320556640625,0.9758424758911133,651.7320556640625
34,384,36.50246810913086,,,,,,
35,389,,31.710372924804688,,,,,
35,395,,,649.3458862304688,1.8986722230911255,649.3458862304688,0.97400963306427,649.3458862304688
35,395,34.61105728149414,,,,,,
36,399,,34.129791259765625,,,,,
36,406,,,649.8163452148438,1.900047779083252,649.8163452148438,0.9743714928627014,649.8163452148438
36,406,35.45133972167969,,,,,,
37,409,,30.965044021606445,,,,,
37,417,,,648.5106811523438,1.8962301015853882,648.5106811523438,0.9733665585517883,648.5106811523438
37,417,35.13616943359375,,,,,,
38,419,,41.154579162597656,,,,,
38,428,,,649.3889770507812,1.8987982273101807,649.3889770507812,0.9740428328514099,649.3889770507812
38,428,35.51528549194336,,,,,,
39,429,,47.51797866821289,,,,,
39,439,,33.30908203125,,,,,
39,439,,,652.1548461914062,1.9068855047225952,652.1548461914062,0.9761666059494019,652.1548461914062
