epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,866.5809936523438,,,,,
0,10,,,702.998779296875,0.2048410326242447,702.998779296875,0.22821491956710815,702.998779296875
0,10,3521.269775390625,,,,,,
1,19,,680.69482421875,,,,,
1,21,,,595.2841796875,0.17345497012138367,595.2841796875,0.18992683291435242,595.2841796875
1,21,1262.19482421875,,,,,,
2,29,,643.1571044921875,,,,,
2,32,,,2717.74609375,0.791901707649231,2717.74609375,1.3109887838363647,2717.74609375
2,32,1124.5535888671875,,,,,,
3,39,,570.3359985351562,,,,,
3,43,,,2094.9892578125,0.6104416847229004,2094.9892578125,0.8786125779151917,2094.9892578125
3,43,1042.8687744140625,,,,,,
4,49,,578.6203002929688,,,,,
4,54,,,2657.107666015625,0.7742327451705933,2657.107666015625,1.263262391090393,2657.107666015625
4,54,912.5718994140625,,,,,,
5,59,,413.0697021484375,,,,,
5,65,,,1834.8780517578125,0.5346500277519226,1834.8780517578125,0.729723334312439,1834.8780517578125
5,65,830.6898193359375,,,,,,
6,69,,429.855712890625,,,,,
6,76,,,1828.0262451171875,0.5326535105705261,1828.0262451171875,0.7260092496871948,1828.0262451171875
6,76,845.632080078125,,,,,,
7,79,,278.36456298828125,,,,,
7,87,,,1809.01806640625,0.5271149277687073,1809.01806640625,0.7157583236694336,1809.01806640625
7,87,408.4273376464844,,,,,,
8,89,,194.92987060546875,,,,,
8,98,,,1938.3062744140625,0.5647871494293213,1938.3062744140625,0.7870429754257202,1938.3062744140625
8,98,826.8447265625,,,,,,
9,99,,5002.66748046875,,,,,
9,109,,333.4232177734375,,,,,
9,109,,,1921.110107421875,0.5597764849662781,1921.110107421875,0.7773466110229492,1921.110107421875
9,109,773.1273803710938,,,,,,
10,119,,309.3818664550781,,,,,
10,120,,,1918.0125732421875,0.5588738918304443,1918.0125732421875,0.7756072878837585,1918.0125732421875
10,120,796.1727905273438,,,,,,
11,129,,421.420166015625,,,,,
11,131,,,2193.126953125,0.6390372514724731,2193.126953125,0.9390958547592163,2193.126953125
11,131,796.943359375,,,,,,
12,139,,591.9705810546875,,,,,
12,142,,,2128.525390625,0.620213508605957,2128.525390625,0.8989992737770081,2128.525390625
12,142,786.6027221679688,,,,,,
13,149,,520.7984619140625,,,,,
13,153,,,2278.769287109375,0.6639918684959412,2278.769287109375,0.9939936399459839,2278.769287109375
13,153,815.5038452148438,,,,,,
14,159,,254.46246337890625,,,,,
14,164,,,1971.5181884765625,0.5744644999504089,1971.5181884765625,0.8059630393981934,1971.5181884765625
14,164,787.471923828125,,,,,,
15,169,,199.83407592773438,,,,,
15,175,,,2170.494384765625,0.6324425339698792,2170.494384765625,0.9249228239059448,2170.494384765625
15,175,745.7769775390625,,,,,,
16,179,,275.8448791503906,,,,,
16,186,,,1922.552001953125,0.5601966381072998,1922.552001953125,0.7781571745872498,1922.552001953125
16,186,317.795166015625,,,,,,
17,189,,484.1402282714844,,,,,
17,197,,,1748.6021728515625,0.5095108151435852,1748.6021728515625,0.6836826801300049,1748.6021728515625
17,197,728.245361328125,,,,,,
18,199,,4951.625,,,,,
18,208,,,1887.88916015625,0.5500965118408203,1887.88916015625,0.7588043212890625,1887.88916015625
18,208,737.5875244140625,,,,,,
19,209,,198.7825927734375,,,,,
19,219,,306.1192321777344,,,,,
19,219,,,1827.82275390625,0.5325942635536194,1827.82275390625,0.7258991003036499,1827.82275390625
19,219,725.823486328125,,,,,,
20,229,,194.46762084960938,,,,,
20,230,,,1903.6361083984375,0.5546848773956299,1903.6361083984375,0.7675625681877136,1903.6361083984375
20,230,715.4376831054688,,,,,,
21,239,,276.20751953125,,,,,
21,241,,,2092.941162109375,0.6098449230194092,2092.941162109375,0.8773767948150635,2092.941162109375
21,241,677.1762084960938,,,,,,
22,249,,192.7291717529297,,,,,
22,252,,,1972.6834716796875,0.5748040080070496,1972.6834716796875,0.8066315650939941,1972.6834716796875
22,252,662.2344360351562,,,,,,
23,259,,297.2969970703125,,,,,
23,263,,,2022.1280517578125,0.5892112851142883,2022.1280517578125,0.8352934122085571,2022.1280517578125
23,263,691.6782836914062,,,,,,
24,269,,221.605224609375,,,,,
24,274,,,2035.4415283203125,0.5930905938148499,2035.4415283203125,0.8431112170219421,2035.4415283203125
24,274,664.6073608398438,,,,,,
25,279,,4839.6015625,,,,,
25,285,,,1982.8123779296875,0.5777553915977478,1982.8123779296875,0.8124557733535767,1982.8123779296875
25,285,686.209228515625,,,,,,
26,289,,378.0924987792969,,,,,
26,296,,,1882.8592529296875,0.5486308932304382,1882.8592529296875,0.7560184001922607,1882.8592529296875
26,296,704.5728149414062,,,,,,
27,299,,159.32562255859375,,,,,
27,307,,,2137.33837890625,0.6227814555168152,2137.33837890625,0.9044046998023987,2137.33837890625
27,307,685.8594360351562,,,,,,
28,309,,233.24273681640625,,,,,
28,318,,,1954.1929931640625,0.5694162249565125,1954.1929931640625,0.7960613369941711,1954.1929931640625
28,318,690.7254028320312,,,,,,
29,319,,192.20233154296875,,,,,
29,329,,4818.33251953125,,,,,
29,329,,,1849.2869873046875,0.5388485193252563,1849.2869873046875,0.7375670075416565,1849.2869873046875
29,329,669.1618041992188,,,,,,
30,339,,183.10189819335938,,,,,
30,340,,,2017.1407470703125,0.5877580642700195,2017.1407470703125,0.8323758244514465,2017.1407470703125
30,340,671.239990234375,,,,,,
31,349,,177.53366088867188,,,,,
31,351,,,1928.2408447265625,0.5618542432785034,1928.2408447265625,0.7813592553138733,1928.2408447265625
31,351,662.553955078125,,,,,,
32,359,,159.057373046875,,,,,
32,362,,,1937.460693359375,0.5645407438278198,1937.460693359375,0.7865645885467529,1937.460693359375
32,362,680.33154296875,,,,,,
33,369,,235.6802978515625,,,,,
33,373,,,1948.381103515625,0.567722737789154,1948.381103515625,0.7927554249763489,1948.381103515625
33,373,666.8276977539062,,,,,,
34,379,,211.69024658203125,,,,,
34,384,,,2028.319580078125,0.5910153388977051,2028.319580078125,0.8389238119125366,2028.319580078125
34,384,650.66552734375,,,,,,
35,389,,188.01251220703125,,,,,
35,395,,,1990.3856201171875,0.5799620747566223,1990.3856201171875,0.8168262243270874,1990.3856201171875
35,395,656.7821655273438,,,,,,
36,399,,203.78564453125,,,,,
36,406,,,1940.4171142578125,0.5654022097587585,1940.4171142578125,0.7882378697395325,1940.4171142578125
36,406,631.4273071289062,,,,,,
37,409,,171.71371459960938,,,,,
37,417,,,1935.616943359375,0.5640035271644592,1935.616943359375,0.7855221033096313,1935.616943359375
37,417,644.0777587890625,,,,,,
38,419,,132.76234436035156,,,,,
38,428,,,1981.6234130859375,0.5774089694023132,1981.6234130859375,0.8117708563804626,1981.6234130859375
38,428,634.2632446289062,,,,,,
39,429,,209.9307098388672,,,,,
39,439,,168.9809112548828,,,,,
39,439,,,1910.9495849609375,0.5568158626556396,1910.9495849609375,0.771649181842804,1910.9495849609375
39,439,648.1653442382812,,,,,,
40,449,,475.7348327636719,,,,,
40,450,,,2016.0126953125,0.5874293446540833,2016.0126953125,0.831716775894165,2016.0126953125
40,450,648.6507568359375,,,,,,
41,459,,249.83914184570312,,,,,
41,461,,,1994.8643798828125,0.5812671184539795,1994.8643798828125,0.8194172978401184,1994.8643798828125
41,461,622.9530639648438,,,,,,
42,469,,168.6236114501953,,,,,
42,472,,,1971.3343505859375,0.5744109153747559,1971.3343505859375,0.8058576583862305,1971.3343505859375
42,472,647.767333984375,,,,,,
43,479,,543.9529418945312,,,,,
43,483,,,1987.254150390625,0.5790496468544006,1987.254150390625,0.8150174617767334,1987.254150390625
43,483,226.96070861816406,,,,,,
44,489,,191.662109375,,,,,
44,494,,,1962.142822265625,0.5717326402664185,1962.142822265625,0.8005961775779724,1962.142822265625
44,494,637.6222534179688,,,,,,
45,499,,4823.54150390625,,,,,
45,505,,,1971.5872802734375,0.5744845867156982,1971.5872802734375,0.806002676486969,1971.5872802734375
45,505,641.1587524414062,,,,,,
46,509,,4857.763671875,,,,,
46,516,,,1956.367431640625,0.5700498223304749,1956.367431640625,0.7973002791404724,1956.367431640625
46,516,640.972412109375,,,,,,
47,519,,260.08123779296875,,,,,
47,527,,,1996.7027587890625,0.5818027853965759,1996.7027587890625,0.8204821944236755,1996.7027587890625
47,527,633.1455078125,,,,,,
48,529,,4800.13037109375,,,,,
48,538,,,1959.740234375,0.5710325837135315,1959.740234375,0.7992240786552429,1959.740234375
48,538,614.73388671875,,,,,,
49,539,,499.9328308105469,,,,,
49,549,,173.74586486816406,,,,,
49,549,,,1950.4791259765625,0.5683341026306152,1950.4791259765625,0.7939478754997253,1950.4791259765625
49,549,629.599853515625,,,,,,
