epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,3146.60595703125,,,,,
0,10,,,1943.07373046875,0.5543719530105591,1943.07373046875,0.7669634819030762,1943.07373046875
0,10,2841.091552734375,,,,,,
1,19,,1695.6259765625,,,,,
1,21,,,163.21337890625,0.04656587168574333,163.21337890625,0.047675907611846924,163.21337890625
1,21,1706.026611328125,,,,,,
2,29,,1851.197509765625,,,,,
2,32,,,2510.044921875,0.716132640838623,2510.044921875,0.5273178815841675,2510.044921875
2,32,1216.270751953125,,,,,,
3,39,,1389.6552734375,,,,,
3,43,,,5970.564453125,1.703442096710205,5970.564453125,0.919923722743988,5970.564453125
3,43,1069.5047607421875,,,,,,
4,49,,776.900146484375,,,,,
4,54,,,4751.0078125,1.3554943799972534,4751.0078125,0.807925283908844,4751.0078125
4,54,992.8990478515625,,,,,,
5,59,,898.3350830078125,,,,,
5,65,,,3350.169921875,0.955825924873352,3350.169921875,0.6467403173446655,3350.169921875
5,65,799.427734375,,,,,,
6,69,,1039.18017578125,,,,,
6,76,,,3682.34423828125,1.0505975484848022,3682.34423828125,0.6887814998626709,3682.34423828125
6,76,813.01953125,,,,,,
7,79,,1431.2109375,,,,,
7,87,,,4746.0947265625,1.3540925979614258,4746.0947265625,0.8074271082878113,4746.0947265625
7,87,795.184814453125,,,,,,
8,89,,472.0782470703125,,,,,
8,98,,,3691.5791015625,1.0532323122024536,3691.5791015625,0.6899129748344421,3691.5791015625
8,98,680.4177856445312,,,,,,
9,99,,650.40576171875,,,,,
9,109,,605.3690185546875,,,,,
9,109,,,3975.279296875,1.13417387008667,3975.279296875,0.7237465977668762,3975.279296875
9,109,653.6669311523438,,,,,,
10,119,,734.7398071289062,,,,,
10,120,,,4939.482421875,1.4092674255371094,4939.482421875,0.8267274498939514,4939.482421875
10,120,597.7343139648438,,,,,,
11,129,,779.62939453125,,,,,
11,131,,,4110.02880859375,1.1726187467575073,4110.02880859375,0.7392118573188782,4110.02880859375
11,131,624.1354370117188,,,,,,
12,139,,344.5848388671875,,,,,
12,142,,,5168.7861328125,1.4746893644332886,5168.7861328125,0.8488179445266724,5168.7861328125
12,142,625.2305908203125,,,,,,
13,149,,779.539794921875,,,,,
13,153,,,4173.91064453125,1.1908446550369263,4173.91064453125,0.7464134693145752,4173.91064453125
13,153,595.2001342773438,,,,,,
14,159,,726.781982421875,,,,,
14,164,,,4017.04052734375,1.1460886001586914,4017.04052734375,0.7285799384117126,4017.04052734375
14,164,613.8137817382812,,,,,,
15,169,,626.0873413085938,,,,,
15,175,,,4091.302734375,1.16727614402771,4091.302734375,0.7370851635932922,4091.302734375
15,175,593.0629272460938,,,,,,
16,179,,391.46624755859375,,,,,
16,186,,,4066.95068359375,1.1603282690048218,4066.95068359375,0.734308660030365,4066.95068359375
16,186,508.1799011230469,,,,,,
17,189,,479.25982666015625,,,,,
17,197,,,4084.798828125,1.1654205322265625,4084.798828125,0.7363448143005371,4084.798828125
17,197,572.6726684570312,,,,,,
18,199,,516.6953125,,,,,
18,208,,,3981.19384765625,1.1358612775802612,3981.19384765625,0.724433422088623,3981.19384765625
18,208,533.837646484375,,,,,,
19,209,,762.5548095703125,,,,,
19,219,,450.8970947265625,,,,,
19,219,,,4248.537109375,1.212136149406433,4248.537109375,0.7547227740287781,4248.537109375
19,219,540.5374145507812,,,,,,
20,229,,358.6470642089844,,,,,
20,230,,,4185.1953125,1.1940642595291138,4185.1953125,0.7476770281791687,4185.1953125
20,230,495.13897705078125,,,,,,
21,239,,632.2032470703125,,,,,
21,241,,,3885.796875,1.108643889427185,3885.796875,0.7132652997970581,3885.796875
21,241,515.7985229492188,,,,,,
22,249,,445.92755126953125,,,,,
22,252,,,3923.6494140625,1.1194435358047485,3923.6494140625,0.7177199721336365,3923.6494140625
22,252,538.8055419921875,,,,,,
23,259,,407.5158386230469,,,,,
23,263,,,4152.61669921875,1.1847693920135498,4152.61669921875,0.7440220713615417,4152.61669921875
23,263,497.7886047363281,,,,,,
24,269,,665.316650390625,,,,,
24,274,,,3726.2734375,1.0631307363510132,3726.2734375,0.6941465139389038,3726.2734375
24,274,567.9698486328125,,,,,,
25,279,,582.4462890625,,,,,
25,285,,,3874.76220703125,1.1054956912994385,3874.76220703125,0.7119608521461487,3874.76220703125
25,285,545.3052368164062,,,,,,
26,289,,583.2938232421875,,,,,
26,296,,,3778.80419921875,1.0781182050704956,3778.80419921875,0.700504720211029,3778.80419921875
26,296,508.1996154785156,,,,,,
27,299,,669.4260864257812,,,,,
