epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1530.8006591796875,,,,,
0,11,,,452.51318359375,0.1461259424686432,452.51318359375,0.1361764818429947,452.51318359375
0,11,1379.70458984375,,,,,,
1,19,,1335.0987548828125,,,,,
1,23,,,638.082275390625,0.2060500681400299,638.082275390625,0.22971664369106293,638.082275390625
1,23,1197.0540771484375,,,,,,
2,29,,1346.96875,,,,,
2,35,,,327.9677734375,0.1059076339006424,327.9677734375,0.11182942241430283,327.9677734375
2,35,1297.302734375,,,,,,
3,39,,1444.285400390625,,,,,
3,47,,,210.428466796875,0.0679517388343811,210.428466796875,0.07034165412187576,210.428466796875
3,47,1178.7000732421875,,,,,,
4,49,,1034.7423095703125,,,,,
4,59,,789.1741943359375,,,,,
4,59,,,651.6142578125,0.21041983366012573,651.6142578125,0.23516111075878143,651.6142578125
4,59,1045.48388671875,,,,,,
5,69,,1250.7861328125,,,,,
5,71,,,548.7138671875,0.1771911382675171,548.7138671875,0.19441549479961395,548.7138671875
5,71,1158.0654296875,,,,,,
6,79,,949.477294921875,,,,,
6,83,,,135.374755859375,0.043715331703424454,135.374755859375,0.042780254036188126,135.374755859375
6,83,1037.24072265625,,,,,,
7,89,,1073.9130859375,,,,,
7,95,,,80.4013671875,0.025963276624679565,80.4013671875,0.02563055045902729,80.4013671875
7,95,1033.19189453125,,,,,,
8,99,,928.6741943359375,,,,,
8,107,,,234.211181640625,0.07563167065382004,234.211181640625,0.07860415428876877,234.211181640625
8,107,943.3007202148438,,,,,,
9,109,,954.244140625,,,,,
9,119,,728.7534790039062,,,,,
9,119,,,107.749267578125,0.034794483333826065,107.749267578125,0.03541053086519241,107.749267578125
9,119,949.6122436523438,,,,,,
10,129,,1355.93212890625,,,,,
10,131,,,154.061767578125,0.04974975436925888,154.061767578125,0.04854227229952812,154.061767578125
10,131,985.8779296875,,,,,,
11,139,,1093.000732421875,,,,,
11,143,,,163.217041015625,0.05270618572831154,163.217041015625,0.05135287716984749,163.217041015625
11,143,972.765625,,,,,,
12,149,,1579.31640625,,,,,
12,155,,,54.453857421875,0.017584284767508507,54.453857421875,0.01774025894701481,54.453857421875
12,155,906.6007690429688,,,,,,
13,159,,1040.107421875,,,,,
13,167,,,90.114013671875,0.02909969352185726,90.114013671875,0.02952933870255947,90.114013671875
13,167,885.1913452148438,,,,,,
14,169,,701.3047485351562,,,,,
