epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1854.243896484375,,,,,
0,11,,,1477.093505859375,0.294241726398468,1477.093505859375,0.34499818086624146,1477.093505859375
0,11,2496.913818359375,,,,,,
1,19,,1608.7071533203125,,,,,
1,23,,,59.4365234375,0.011839944869279861,59.4365234375,0.011910454370081425,59.4365234375
1,23,1609.97314453125,,,,,,
2,29,,771.14794921875,,,,,
2,35,,,2812.2421875,0.5602076053619385,2812.2421875,0.778178334236145,2812.2421875
2,35,1107.7454833984375,,,,,,
3,39,,915.5909423828125,,,,,
3,47,,,2792.71044921875,0.5563167929649353,2792.71044921875,0.7706910371780396,2792.71044921875
3,47,1012.416015625,,,,,,
4,49,,977.1976928710938,,,,,
4,59,,585.6179809570312,,,,,
4,59,,,1890.754150390625,0.3766442537307739,1890.754150390625,0.4640316665172577,1890.754150390625
4,59,848.1591186523438,,,,,,
5,69,,794.614013671875,,,,,
5,71,,,1230.1591796875,0.24505162239074707,1230.1591796875,0.27926933765411377,1230.1591796875
5,71,780.369873046875,,,,,,
6,79,,1019.6632080078125,,,,,
6,83,,,1085.334228515625,0.2162020355463028,1085.334228515625,0.24240641295909882,1085.334228515625
6,83,723.0046997070312,,,,,,
7,89,,625.4127197265625,,,,,
7,95,,,1399.25634765625,0.27873632311820984,1399.25634765625,0.32387402653694153,1399.25634765625
7,95,670.0637817382812,,,,,,
8,99,,792.4129638671875,,,,,
8,107,,,1805.385009765625,0.3596384525299072,1805.385009765625,0.438486784696579,1805.385009765625
8,107,681.3236083984375,,,,,,
9,109,,581.1234130859375,,,,,
9,119,,657.8917236328125,,,,,
9,119,,,1977.4384765625,0.39391204714775085,1977.4384765625,0.49052363634109497,1977.4384765625
9,119,670.4495239257812,,,,,,
10,129,,953.469482421875,,,,,
10,131,,,1789.77685546875,0.35652926564216614,1789.77685546875,0.43387359380722046,1789.77685546875
10,131,619.2007446289062,,,,,,
11,139,,627.1068725585938,,,,,
11,143,,,2288.51708984375,0.45587989687919617,2288.51708984375,0.5904721021652222,2288.51708984375
11,143,603.0911865234375,,,,,,
12,149,,610.2947998046875,,,,,
12,155,,,2488.14111328125,0.4956456422805786,2488.14111328125,0.6589480042457581,2488.14111328125
12,155,528.8433227539062,,,,,,
13,159,,856.6873779296875,,,,,
13,167,,,1532.7841796875,0.30533549189567566,1532.7841796875,0.36034920811653137,1532.7841796875
13,167,544.9315795898438,,,,,,
14,169,,693.2857666015625,,,,,
14,179,,532.27392578125,,,,,
14,179,,,2304.845703125,0.4591326117515564,2304.845703125,0.5959404706954956,2304.845703125
14,179,537.1997680664062,,,,,,
15,189,,597.57666015625,,,,,
15,191,,,1800.086669921875,0.358583003282547,1800.086669921875,0.43691885471343994,1800.086669921875
15,191,485.9168395996094,,,,,,
16,199,,301.11749267578125,,,,,
16,203,,,2153.8525390625,0.42905429005622864,2153.8525390625,0.5462369322776794,2153.8525390625
16,203,443.8052978515625,,,,,,
17,209,,593.074951171875,,,,,
17,215,,,2372.03369140625,0.4725166857242584,2372.03369140625,0.6186864972114563,2372.03369140625
17,215,437.4351806640625,,,,,,
18,219,,583.1107177734375,,,,,
18,227,,,1797.749267578125,0.35811737179756165,1797.749267578125,0.4362277388572693,1797.749267578125
18,227,459.3507385253906,,,,,,
19,229,,445.3023681640625,,,,,
19,239,,362.04595947265625,,,,,
19,239,,,2669.86767578125,0.5318461656570435,2669.86767578125,0.724510133266449,2669.86767578125
19,239,423.7166442871094,,,,,,
20,249,,390.04278564453125,,,,,
20,251,,,2262.691162109375,0.45073530077934265,2262.691162109375,0.5818699598312378,2262.691162109375
20,251,429.5501403808594,,,,,,
21,259,,455.976806640625,,,,,
21,263,,,2568.62548828125,0.5116783976554871,2568.62548828125,0.6875911355018616,2568.62548828125
21,263,387.7572326660156,,,,,,
22,269,,279.0943603515625,,,,,
22,275,,,2384.527099609375,0.4750053882598877,2384.527099609375,0.6229601502418518,2384.527099609375
22,275,386.068603515625,,,,,,
23,279,,341.31378173828125,,,,,
23,287,,,2188.16015625,0.43588846921920776,2188.16015625,0.5573623776435852,2188.16015625
23,287,367.2823791503906,,,,,,
24,289,,527.7027587890625,,,,,
24,299,,352.78961181640625,,,,,
24,299,,,2047.090576171875,0.4077869653701782,2047.090576171875,0.5122266411781311,2047.090576171875
24,299,360.111083984375,,,,,,
25,309,,331.2508850097656,,,,,
25,311,,,2331.434814453125,0.46442925930023193,2331.434814453125,0.6048945784568787,2331.434814453125
25,311,382.829833984375,,,,,,
26,319,,390.0096130371094,,,,,
26,323,,,2273.129638671875,0.45281466841697693,2273.129638671875,0.5853399634361267,2273.129638671875
26,323,393.5828552246094,,,,,,
27,329,,216.37832641601562,,,,,
27,335,,,2274.111572265625,0.4530102610588074,2274.111572265625,0.5856667757034302,2274.111572265625
27,335,369.343017578125,,,,,,
28,339,,426.94329833984375,,,,,
28,347,,,2477.642578125,0.4935542941093445,2477.642578125,0.6552566885948181,2477.642578125
28,347,379.9765625,,,,,,
29,349,,290.32647705078125,,,,,
29,359,,461.21826171875,,,,,
29,359,,,2303.05712890625,0.4587763249874115,2303.05712890625,0.595340371131897,2303.05712890625
29,359,341.5559387207031,,,,,,
30,369,,305.86846923828125,,,,,
30,371,,,2467.45166015625,0.49152424931526184,2467.45166015625,0.6516833305358887,2467.45166015625
30,371,349.4122619628906,,,,,,
31,379,,390.16357421875,,,,,
31,383,,,2431.98779296875,0.4844597280025482,2431.98779296875,0.639322817325592,2431.98779296875
31,383,338.9229431152344,,,,,,
32,389,,406.5495300292969,,,,,
32,395,,,2348.567138671875,0.46784207224845886,2348.567138671875,0.6106969118118286,2348.567138671875
32,395,372.7841796875,,,,,,
