epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,899.4141845703125,,,,,
0,10,,,2599.740478515625,0.5415458083152771,2599.740478515625,0.742629885673523,2599.740478515625
0,10,832.3335571289062,,,,,,
1,19,,397.6431579589844,,,,,
1,21,,,3343.033203125,0.6963793635368347,3343.033203125,1.0683773756027222,3343.033203125
1,21,456.7511901855469,,,,,,
2,29,,396.3875732421875,,,,,
2,32,,,3373.552734375,0.7027368545532227,3373.552734375,1.0834144353866577,3373.552734375
2,32,440.4553527832031,,,,,,
3,39,,341.00006103515625,,,,,
3,43,,,3076.80224609375,0.6409214735031128,3076.80224609375,0.9431705474853516,3076.80224609375
3,43,389.58526611328125,,,,,,
4,49,,215.49423217773438,,,,,
4,54,,,3167.494140625,0.6598132848739624,3167.494140625,0.9846587181091309,3167.494140625
4,54,381.1795654296875,,,,,,
5,59,,326.23974609375,,,,,
5,65,,,3174.99755859375,0.6613762974739075,3174.99755859375,0.9881436824798584,3174.99755859375
5,65,386.8633728027344,,,,,,
6,69,,330.353759765625,,,,,
6,76,,,3147.615966796875,0.6556724905967712,3147.615966796875,0.9754654169082642,3147.615966796875
6,76,361.0447998046875,,,,,,
7,79,,353.7969055175781,,,,,
7,87,,,3203.28125,0.6672679781913757,3203.28125,1.0013536214828491,3203.28125
7,87,362.6746520996094,,,,,,
8,89,,337.3208312988281,,,,,
8,98,,,3183.947265625,0.6632405519485474,3183.947265625,0.9923110604286194,3183.947265625
8,98,355.8276672363281,,,,,,
9,99,,408.155029296875,,,,,
9,109,,248.75245666503906,,,,,
9,109,,,3236.6611328125,0.6742212772369385,3236.6611328125,1.0170947313308716,3236.6611328125
9,109,345.0747985839844,,,,,,
10,119,,317.9383239746094,,,,,
10,120,,,3167.64501953125,0.659844696521759,3167.64501953125,0.9847286939620972,3167.64501953125
10,120,359.0655517578125,,,,,,
11,129,,269.04510498046875,,,,,
11,131,,,3132.1748046875,0.6524559855461121,3132.1748046875,0.9683631062507629,3132.1748046875
11,131,361.7853698730469,,,,,,
12,139,,391.3105773925781,,,,,
12,142,,,3121.12109375,0.650153398513794,3121.12109375,0.9632996916770935,3121.12109375
12,142,360.3784484863281,,,,,,
13,149,,465.3242492675781,,,,,
13,153,,,3173.1962890625,0.6610010862350464,3173.1962890625,0.9873063564300537,3173.1962890625
13,153,352.9093933105469,,,,,,
14,159,,228.63967895507812,,,,,
14,164,,,3198.6806640625,0.666309654712677,3198.6806640625,0.9991969466209412,3198.6806640625
14,164,343.0631408691406,,,,,,
15,169,,264.2913818359375,,,,,
15,175,,,3151.858154296875,0.6565561890602112,3151.858154296875,0.9774225950241089,3151.858154296875
15,175,348.6712646484375,,,,,,
16,179,,288.9733581542969,,,,,
16,186,,,3139.09130859375,0.6538967490196228,3139.09130859375,0.9715402126312256,3139.09130859375
16,186,339.7310485839844,,,,,,
17,189,,442.882080078125,,,,,
17,197,,,3128.410888671875,0.6516719460487366,3128.410888671875,0.9666370749473572,3128.410888671875
17,197,349.8858337402344,,,,,,
18,199,,290.5249328613281,,,,,
18,208,,,3122.84228515625,0.6505119204521179,3122.84228515625,0.9640870094299316,3122.84228515625
18,208,328.8597106933594,,,,,,
19,209,,274.39239501953125,,,,,
19,219,,286.115234375,,,,,
19,219,,,3118.0537109375,0.6495144367218018,3118.0537109375,0.9618976712226868,3118.0537109375
19,219,326.1474304199219,,,,,,
20,229,,417.4037170410156,,,,,
20,230,,,3140.4306640625,0.6541757583618164,3140.4306640625,0.9721562266349792,3140.4306640625
20,230,343.91546630859375,,,,,,
21,239,,358.560546875,,,,,
21,241,,,3157.864501953125,0.6578073501586914,3157.864501953125,0.9801980257034302,3157.864501953125
21,241,337.7109680175781,,,,,,
22,249,,349.8458251953125,,,,,
22,252,,,3155.537109375,0.6573225259780884,3155.537109375,0.9791219830513,3155.537109375
22,252,345.99652099609375,,,,,,
23,259,,164.21871948242188,,,,,
23,263,,,3133.022705078125,0.6526325941085815,3133.022705078125,0.9687522053718567,3133.022705078125
23,263,324.58892822265625,,,,,,
24,269,,340.59881591796875,,,,,
24,274,,,3154.006591796875,0.6570037007331848,3154.006591796875,0.9784148335456848,3154.006591796875
24,274,337.64910888671875,,,,,,
25,279,,268.3336486816406,,,,,
25,285,,,3201.81201171875,0.6669619679450989,3201.81201171875,1.000664472579956,3201.81201171875
25,285,345.5858459472656,,,,,,
26,289,,495.0574645996094,,,,,
26,296,,,3199.83740234375,0.6665506362915039,3199.83740234375,0.999738872051239,3199.83740234375
26,296,341.0325927734375,,,,,,
27,299,,416.5564270019531,,,,,
27,307,,,3185.53955078125,0.6635722517967224,3185.53955078125,0.9930537343025208,3185.53955078125
27,307,330.25836181640625,,,,,,
28,309,,275.65283203125,,,,,
28,318,,,3185.439453125,0.663551390171051,3185.439453125,0.9930070042610168,3185.439453125
28,318,335.6322326660156,,,,,,
29,319,,367.96820068359375,,,,,
29,329,,360.6168518066406,,,,,
29,329,,,3177.876708984375,0.6619760394096375,3177.876708984375,0.989483118057251,3177.876708984375
29,329,336.8798828125,,,,,,
30,339,,332.19952392578125,,,,,
30,340,,,3170.940185546875,0.6605311036109924,3170.940185546875,0.9862582683563232,3170.940185546875
30,340,339.98480224609375,,,,,,
31,349,,385.47991943359375,,,,,
31,351,,,3172.9306640625,0.66094571352005,3172.9306640625,0.9871829152107239,3172.9306640625
31,351,326.41644287109375,,,,,,
32,359,,231.5830841064453,,,,,
32,362,,,3161.19287109375,0.6585006713867188,3161.19287109375,0.9817383289337158,3161.19287109375
32,362,339.5845642089844,,,,,,
33,369,,322.889404296875,,,,,
33,373,,,3162.46435546875,0.6587654948234558,3162.46435546875,0.9823271632194519,3162.46435546875
33,373,333.5285339355469,,,,,,
34,379,,360.03857421875,,,,,
34,384,,,3165.472900390625,0.659392237663269,3165.472900390625,0.9837212562561035,3165.472900390625
34,384,331.2809143066406,,,,,,
35,389,,271.5055847167969,,,,,
35,395,,,3164.2568359375,0.6591389179229736,3164.2568359375,0.9831576347351074,3164.2568359375
35,395,335.83203125,,,,,,
36,399,,341.6505126953125,,,,,
36,406,,,3156.73974609375,0.6575730443000793,3156.73974609375,0.9796779155731201,3156.73974609375
36,406,337.21502685546875,,,,,,
37,409,,299.1977233886719,,,,,
37,417,,,3159.995361328125,0.6582512259483337,3159.995361328125,0.9811839461326599,3159.995361328125
37,417,337.6466064453125,,,,,,
38,419,,411.6568603515625,,,,,
38,428,,,3165.031982421875,0.6593003869056702,3165.031982421875,0.9835169315338135,3165.031982421875
38,428,340.91943359375,,,,,,
39,429,,369.99444580078125,,,,,
39,439,,359.7178039550781,,,,,
39,439,,,3165.7607421875,0.6594521999359131,3165.7607421875,0.9838547706604004,3165.7607421875
39,439,332.1935729980469,,,,,,
40,449,,376.4446716308594,,,,,
40,450,,,3164.27685546875,0.6591430902481079,3164.27685546875,0.9831669330596924,3164.27685546875
40,450,320.8934326171875,,,,,,
41,459,,394.6959533691406,,,,,
41,461,,,3163.3017578125,0.6589399576187134,3163.3017578125,0.9827150702476501,3163.3017578125
41,461,312.71258544921875,,,,,,
42,469,,353.81475830078125,,,,,
42,472,,,3168.865234375,0.6600988507270813,3168.865234375,0.9852948784828186,3168.865234375
42,472,335.7182312011719,,,,,,
43,479,,343.3304138183594,,,,,
43,483,,,3169.5771484375,0.6602471470832825,3169.5771484375,0.9856253266334534,3169.5771484375
43,483,313.1646423339844,,,,,,
44,489,,265.70062255859375,,,,,
44,494,,,3171.48193359375,0.6606439352035522,3171.48193359375,0.9865097999572754,3171.48193359375
44,494,329.8760681152344,,,,,,
45,499,,283.4910888671875,,,,,
45,505,,,3175.60986328125,0.6615038514137268,3175.60986328125,0.9884284138679504,3175.60986328125
45,505,334.0025329589844,,,,,,
46,509,,286.09429931640625,,,,,
46,516,,,3178.8974609375,0.6621886491775513,3178.8974609375,0.9899582266807556,3178.8974609375
46,516,326.7376708984375,,,,,,
47,519,,324.03143310546875,,,,,
47,527,,,3178.9580078125,0.6622012853622437,3178.9580078125,0.9899864196777344,3178.9580078125
47,527,327.5573425292969,,,,,,
48,529,,538.2202758789062,,,,,
48,538,,,3178.509765625,0.6621078848838806,3178.509765625,0.9897777438163757,3178.509765625
48,538,336.18780517578125,,,,,,
49,539,,416.9866638183594,,,,,
49,549,,526.6952514648438,,,,,
49,549,,,3176.1103515625,0.661608099937439,3176.1103515625,0.9886612296104431,3176.1103515625
49,549,329.3410949707031,,,,,,
