epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,811.860107421875,,,,,
0,11,,,715.5065307617188,0.808062732219696,715.5065307617188,0.5755304098129272,715.5065307617188
0,11,936.0332641601562,,,,,,
1,19,,808.7000122070312,,,,,
1,23,,,763.0410766601562,0.8617461919784546,763.0410766601562,0.6022520065307617,763.0410766601562
1,23,702.172607421875,,,,,,
2,29,,948.99267578125,,,,,
2,35,,,968.2307739257812,1.0934786796569824,968.2307739257812,0.7069573402404785,968.2307739257812
2,35,572.5062866210938,,,,,,
3,39,,406.2781982421875,,,,,
3,47,,,1089.36669921875,1.2302844524383545,1089.36669921875,0.7617189288139343,1089.36669921875
3,47,537.7722778320312,,,,,,
4,49,,514.469482421875,,,,,
4,59,,678.2391357421875,,,,,
4,59,,,941.0679321289062,1.0628021955490112,941.0679321289062,0.6940063834190369,941.0679321289062
4,59,482.831298828125,,,,,,
5,69,,446.9063720703125,,,,,
5,71,,,1038.1865234375,1.1724838018417358,1038.1865234375,0.7391582131385803,1038.1865234375
5,71,438.5730895996094,,,,,,
6,79,,461.31793212890625,,,,,
6,83,,,930.0739135742188,1.0503859519958496,930.0739135742188,0.6886905431747437,930.0739135742188
6,83,424.7337646484375,,,,,,
7,89,,322.82037353515625,,,,,
7,95,,,950.3610229492188,1.073297381401062,950.3610229492188,0.6984663605690002,950.3610229492188
7,95,372.7962951660156,,,,,,
8,99,,336.333251953125,,,,,
8,107,,,666.4409790039062,0.7526501417160034,666.4409790039062,0.5468549132347107,666.4409790039062
8,107,368.34912109375,,,,,,
9,109,,347.87359619140625,,,,,
9,119,,348.4635314941406,,,,,
9,119,,,976.4230346679688,1.1027307510375977,976.4230346679688,0.710813045501709,976.4230346679688
9,119,352.4481201171875,,,,,,
10,129,,582.46533203125,,,,,
10,131,,,880.2085571289062,0.9940701723098755,880.2085571289062,0.6640259623527527,880.2085571289062
10,131,357.908447265625,,,,,,
11,139,,260.849365234375,,,,,
11,143,,,798.7987670898438,0.9021294116973877,798.7987670898438,0.621701717376709,798.7987670898438
11,143,338.7802734375,,,,,,
12,149,,268.4052429199219,,,,,
12,155,,,1069.0048828125,1.2072887420654297,1069.0048828125,0.7528406381607056,1069.0048828125
12,155,337.7786560058594,,,,,,
13,159,,212.96023559570312,,,,,
13,167,,,819.4754028320312,0.9254807233810425,819.4754028320312,0.6327033638954163,819.4754028320312
13,167,349.3478088378906,,,,,,
14,169,,413.4175720214844,,,,,
14,179,,236.42083740234375,,,,,
14,179,,,922.5711059570312,1.0419126749038696,922.5711059570312,0.6850378513336182,922.5711059570312
14,179,320.3941955566406,,,,,,
15,189,,354.94732666015625,,,,,
15,191,,,943.5458374023438,1.0656006336212158,943.5458374023438,0.6951985955238342,943.5458374023438
15,191,309.18511962890625,,,,,,
16,199,,371.8746337890625,,,,,
16,203,,,950.7063598632812,1.0736874341964722,950.7063598632812,0.6986314654350281,950.7063598632812
16,203,319.6243896484375,,,,,,
17,209,,200.62933349609375,,,,,
