epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2940.697265625,,,,,
0,11,,,687.572265625,0.12437993288040161,687.572265625,0.1170976310968399,687.572265625
0,11,2986.934814453125,,,,,,
1,19,,2060.72119140625,,,,,
1,23,,,2515.849853515625,0.4551103115081787,2515.849853515625,0.5891816020011902,2515.849853515625
1,23,2059.86083984375,,,,,,
2,29,,963.2797241210938,,,,,
2,35,,,2177.251953125,0.3938588798046112,2177.251953125,0.4904412031173706,2177.251953125
2,35,1356.371826171875,,,,,,
3,39,,1234.123046875,,,,,
3,47,,,2452.504638671875,0.44365134835243225,2452.504638671875,0.5701181888580322,2452.504638671875
3,47,1121.7928466796875,,,,,,
4,49,,1145.3233642578125,,,,,
4,59,,1111.447021484375,,,,,
4,59,,,2717.370361328125,0.4915648400783539,2717.370361328125,0.65175461769104,2717.370361328125
4,59,1048.3978271484375,,,,,,
5,69,,992.7029418945312,,,,,
5,71,,,1626.88330078125,0.2942987084388733,1626.88330078125,0.34507647156715393,1626.88330078125
5,71,813.798095703125,,,,,,
6,79,,757.0994873046875,,,,,
6,83,,,2231.467529296875,0.40366634726524353,2231.467529296875,0.5057418346405029,2231.467529296875
6,83,809.8271484375,,,,,,
7,89,,630.5042724609375,,,,,
7,95,,,1928.281005859375,0.3488207459449768,1928.281005859375,0.4225110411643982,1928.281005859375
7,95,706.37353515625,,,,,,
8,99,,408.94769287109375,,,,,
8,107,,,2030.771728515625,0.36736100912094116,2030.771728515625,0.4500211179256439,2030.771728515625
8,107,627.1886596679688,,,,,,
9,109,,598.7918701171875,,,,,
9,119,,629.4199829101562,,,,,
9,119,,,1577.966552734375,0.2854498028755188,1577.966552734375,0.3329734206199646,1577.966552734375
9,119,667.1521606445312,,,,,,
10,129,,493.28839111328125,,,,,
10,131,,,1803.6279296875,0.32627132534980774,1803.6279296875,0.3898736238479614,1803.6279296875
10,131,579.7633666992188,,,,,,
11,139,,517.8078002929688,,,,,
11,143,,,1386.23046875,0.25076529383659363,1386.23046875,0.2867142856121063,1386.23046875
11,143,601.8223266601562,,,,,,
12,149,,515.3552856445312,,,,,
12,155,,,1351.279296875,0.24444271624088287,1351.279296875,0.2784787714481354,1351.279296875
12,155,605.7261352539062,,,,,,
13,159,,575.267578125,,,,,
13,167,,,1692.623046875,0.3061908483505249,1692.623046875,0.36154115200042725,1692.623046875
13,167,553.5494995117188,,,,,,
14,169,,658.0224609375,,,,,
14,179,,498.49627685546875,,,,,
14,179,,,1550.21044921875,0.28042879700660706,1550.21044921875,0.32616135478019714,1550.21044921875
14,179,519.2295532226562,,,,,,
15,189,,424.63580322265625,,,,,
15,191,,,1770.872802734375,0.32034602761268616,1770.872802734375,0.3814428746700287,1770.872802734375
15,191,549.2890014648438,,,,,,
16,199,,560.3519287109375,,,,,
16,203,,,1741.2001953125,0.31497833132743835,1741.2001953125,0.37385669350624084,1741.2001953125
16,203,531.5531005859375,,,,,,
17,209,,453.34112548828125,,,,,
17,215,,,1455.987060546875,0.26338404417037964,1455.987060546875,0.3033302426338196,1455.987060546875
17,215,520.8773193359375,,,,,,
18,219,,407.9468078613281,,,,,
18,227,,,1498.75146484375,0.27112001180648804,1498.75146484375,0.3136366009712219,1498.75146484375
18,227,488.1163024902344,,,,,,
19,229,,434.6178283691406,,,,,
19,239,,289.3728942871094,,,,,
19,239,,,1553.36376953125,0.28099924325942993,1553.36376953125,0.32693320512771606,1553.36376953125
19,239,452.1963806152344,,,,,,
20,249,,370.2974853515625,,,,,
20,251,,,1619.33935546875,0.29293403029441833,1619.33935546875,0.34320178627967834,1619.33935546875
20,251,458.0018005371094,,,,,,
21,259,,413.8675537109375,,,,,
21,263,,,1540.774169921875,0.27872180938720703,1540.774169921875,0.3238544762134552,1540.774169921875
21,263,454.8061218261719,,,,,,
22,269,,379.4963073730469,,,,,
22,275,,,1630.48876953125,0.294950932264328,1630.48876953125,0.34597352147102356,1630.48876953125
22,275,439.1763610839844,,,,,,
23,279,,434.1393737792969,,,,,
23,287,,,1636.7607421875,0.29608550667762756,1636.7607421875,0.3475356698036194,1636.7607421875
23,287,430.179931640625,,,,,,
24,289,,405.70147705078125,,,,,
24,299,,384.49627685546875,,,,,
24,299,,,1524.323974609375,0.27574601769447327,1524.323974609375,0.3198438584804535,1524.323974609375
24,299,434.6177673339844,,,,,,
25,309,,638.8130493164062,,,,,
