epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,62.057716369628906,,,,,
0,11,,,49.30291748046875,0.08695399761199951,49.30291748046875,0.09090633690357208,49.30291748046875
0,11,61.02105712890625,,,,,,
1,19,,50.223487854003906,,,,,
1,23,,,60.03802490234375,0.10588716715574265,60.03802490234375,0.11180661618709564,60.03802490234375
1,23,40.98162078857422,,,,,,
2,29,,31.239816665649414,,,,,
2,35,,,89.4532470703125,0.15776586532592773,89.4532470703125,0.17127667367458344,89.4532470703125
2,35,32.566226959228516,,,,,,
3,39,,26.38014793395996,,,,,
3,47,,,69.21539306640625,0.12207300215959549,69.21539306640625,0.1300082504749298,69.21539306640625
3,47,31.92205238342285,,,,,,
4,49,,23.61116600036621,,,,,
4,59,,33.48335647583008,,,,,
4,59,,,56.96966552734375,0.10047560185194016,56.96966552734375,0.10579027980566025,56.96966552734375
4,59,29.72337532043457,,,,,,
5,69,,18.90260124206543,,,,,
5,71,,,66.20257568359375,0.11675938963890076,66.20257568359375,0.12399838864803314,66.20257568359375
5,71,27.06093406677246,,,,,,
6,79,,38.7379035949707,,,,,
6,83,,,20.17095947265625,0.035574883222579956,20.17095947265625,0.03621912747621536,20.17095947265625
6,83,24.0819034576416,,,,,,
7,89,,18.96841812133789,,,,,
7,95,,,63.998870849609375,0.11287278681993484,63.998870849609375,0.11962393671274185,63.998870849609375
7,95,21.23515510559082,,,,,,
8,99,,28.354745864868164,,,,,
8,107,,,24.57965087890625,0.043350353837013245,24.57965087890625,0.0443107970058918,24.57965087890625
8,107,21.465776443481445,,,,,,
9,109,,20.309831619262695,,,,,
9,119,,27.895383834838867,,,,,
9,119,,,10.94342041015625,0.019300565123558044,10.94342041015625,0.019488634541630745,10.94342041015625
9,119,20.03096580505371,,,,,,
10,129,,20.22879981994629,,,,,
10,131,,,14.94134521484375,0.026351578533649445,14.94134521484375,0.026703419163823128,14.94134521484375
10,131,19.96879768371582,,,,,,
11,139,,24.525259017944336,,,,,
11,143,,,4.384765625,0.0077332728542387486,4.384765625,0.00776329031214118,4.384765625
11,143,19.608720779418945,,,,,,
12,149,,14.928220748901367,,,,,
