epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,390.48760986328125,,,,,
0,10,,,267.1461181640625,0.781129002571106,267.1461181640625,0.5617351531982422,267.1461181640625
0,10,370.9966125488281,,,,,,
1,19,,263.4134521484375,,,,,
1,21,,,181.29296875,0.5300964117050171,181.29296875,0.41903257369995117,181.29296875
1,21,293.417724609375,,,,,,
2,29,,142.9386444091797,,,,,
2,32,,,107.42718505859375,0.3141145706176758,107.42718505859375,0.2714771032333374,107.42718505859375
2,32,202.13096618652344,,,,,,
3,39,,182.77835083007812,,,,,
3,43,,,137.05950927734375,0.4007588028907776,137.05950927734375,0.3338600993156433,137.05950927734375
3,43,166.20358276367188,,,,,,
4,49,,119.08838653564453,,,,,
4,54,,,74.21865844726562,0.2170136272907257,74.21865844726562,0.19577112793922424,74.21865844726562
4,54,132.7997283935547,,,,,,
5,59,,133.00607299804688,,,,,
5,65,,,23.858642578125,0.06976211071014404,23.858642578125,0.06741075217723846,23.858642578125
5,65,114.76366424560547,,,,,,
6,69,,123.93514251708984,,,,,
6,76,,,61.985107421875,0.18124300241470337,61.985107421875,0.1661832332611084,61.985107421875
6,76,102.11384582519531,,,,,,
7,79,,85.87174987792969,,,,,
7,87,,,71.76400756835938,0.20983627438545227,71.76400756835938,0.1899111419916153,71.76400756835938
7,87,77.49309539794922,,,,,,
8,89,,77.24002838134766,,,,,
8,98,,,8.388427734375,0.024527566507458687,8.388427734375,0.024230409413576126,8.388427734375
8,98,68.07823944091797,,,,,,
9,99,,69.89799499511719,,,,,
9,109,,72.35063934326172,,,,,
9,109,,,46.44720458984375,0.13581053912639618,46.44720458984375,0.12717470526695251,46.44720458984375
9,109,63.705543518066406,,,,,,
10,119,,52.292877197265625,,,,,
10,120,,,9.30230712890625,0.027199728414416313,9.30230712890625,0.02757474035024643,9.30230712890625
10,120,66.2118911743164,,,,,,
11,129,,43.45852279663086,,,,,
11,131,,,57.951416015625,0.169448584318161,57.951416015625,0.1851339191198349,57.951416015625
11,131,71.75560760498047,,,,,,
12,139,,67.25712585449219,,,,,
12,142,,,10.45892333984375,0.030581647530198097,10.45892333984375,0.03012107126414776,10.45892333984375
12,142,64.86902618408203,,,,,,
13,149,,45.9134521484375,,,,,
13,153,,,16.6044921875,0.04855114594101906,16.6044921875,0.047400474548339844,16.6044921875
13,153,54.23996353149414,,,,,,
14,159,,62.82502746582031,,,,,
14,164,,,3.5247802734375,0.010306375101208687,3.5247802734375,0.01035976130515337,3.5247802734375
14,164,50.10116195678711,,,,,,
15,169,,44.67845916748047,,,,,
15,175,,,23.52618408203125,0.0687900111079216,23.52618408203125,0.0665026530623436,23.52618408203125
15,175,46.9015998840332,,,,,,
16,179,,56.98405456542969,,,,,
