epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,632.06103515625,,,,,
0,11,,,2424.44140625,0.7064380645751953,2424.44140625,1.092236876487732,2424.44140625
0,11,1226.03271484375,,,,,,
1,19,,365.32244873046875,,,,,
1,23,,,2708.540771484375,0.7892194390296936,2708.540771484375,1.3036538362503052,2708.540771484375
1,23,916.4146118164062,,,,,,
2,29,,483.44537353515625,,,,,
2,35,,,2596.97509765625,0.7567112445831299,2596.97509765625,1.217273473739624,2596.97509765625
2,35,831.3502807617188,,,,,,
3,39,,371.296875,,,,,
3,47,,,2050.6455078125,0.5975207090377808,2050.6455078125,0.8520920872688293,2050.6455078125
3,47,811.3547973632812,,,,,,
4,49,,745.724853515625,,,,,
4,59,,508.07183837890625,,,,,
4,59,,,1968.14794921875,0.5734824538230896,1968.14794921875,0.8040313720703125,1968.14794921875
4,59,790.8373413085938,,,,,,
5,69,,470.0243225097656,,,,,
5,71,,,1995.4114990234375,0.5814265608787537,1995.4114990234375,0.8197341561317444,1995.4114990234375
5,71,800.0628051757812,,,,,,
6,79,,5220.033203125,,,,,
6,83,,,1687.10205078125,0.49159079790115356,1687.10205078125,0.6518003344535828,1687.10205078125
6,83,772.4132690429688,,,,,,
7,89,,300.9817199707031,,,,,
7,95,,,1883.8665771484375,0.5489243865013123,1883.8665771484375,0.756575882434845,1883.8665771484375
7,95,793.2431640625,,,,,,
8,99,,545.6712646484375,,,,,
8,107,,,1390.8121337890625,0.40525731444358826,1390.8121337890625,0.508241593837738,1390.8121337890625
8,107,805.9424438476562,,,,,,
9,109,,398.95526123046875,,,,,
9,119,,300.9976806640625,,,,,
9,119,,,1782.15869140625,0.5192885994911194,1782.15869140625,0.7014041543006897,1782.15869140625
9,119,767.6201782226562,,,,,,
10,129,,357.9499816894531,,,,,
10,131,,,1895.132080078125,0.5522069334983826,1895.132080078125,0.7628258466720581,1895.132080078125
10,131,729.3722534179688,,,,,,
11,139,,320.2906799316406,,,,,
11,143,,,2076.68017578125,0.605106770992279,2076.68017578125,0.8676030039787292,2076.68017578125
11,143,713.8023071289062,,,,,,
12,149,,278.544189453125,,,,,
12,155,,,2164.0078125,0.6305524706840515,2164.0078125,0.9208858609199524,2164.0078125
12,155,731.4246215820312,,,,,,
13,159,,293.7926025390625,,,,,
13,167,,,1929.1748046875,0.5621263980865479,1929.1748046875,0.7818856835365295,1929.1748046875
13,167,711.1796875,,,,,,
14,169,,211.3355712890625,,,,,
14,179,,323.9979248046875,,,,,
14,179,,,1856.0203857421875,0.5408105254173279,1856.0203857421875,0.741247832775116,1856.0203857421875
14,179,719.0381469726562,,,,,,
15,189,,416.507080078125,,,,,
15,191,,,2010.6143798828125,0.5858563780784607,2010.6143798828125,0.8285670280456543,2010.6143798828125
15,191,717.275634765625,,,,,,
16,199,,233.86026000976562,,,,,
16,203,,,2093.9609375,0.6101420521736145,2093.9609375,0.8779919743537903,2093.9609375
16,203,683.6730346679688,,,,,,
17,209,,396.8936767578125,,,,,
17,215,,,2034.9993896484375,0.5929617285728455,2034.9993896484375,0.842850923538208,2034.9993896484375
17,215,725.603515625,,,,,,
18,219,,202.60595703125,,,,,
18,227,,,1915.8896484375,0.5582553148269653,1915.8896484375,0.7744163870811462,1915.8896484375
18,227,691.9243774414062,,,,,,
19,229,,246.03341674804688,,,,,
19,239,,353.389892578125,,,,,
19,239,,,2139.8779296875,0.6235214471817017,2139.8779296875,0.90596604347229,2139.8779296875
19,239,721.598876953125,,,,,,
20,249,,220.79190063476562,,,,,
20,251,,,1733.0673828125,0.5049842596054077,1733.0673828125,0.6755571365356445,1733.0673828125
20,251,678.9462280273438,,,,,,
21,259,,4969.0126953125,,,,,
21,263,,,1966.7862548828125,0.5730856657028198,1966.7862548828125,0.8032516837120056,1966.7862548828125
21,263,699.0465698242188,,,,,,
22,269,,249.68307495117188,,,,,
22,275,,,1864.4468994140625,0.5432658791542053,1864.4468994140625,0.7458682060241699,1864.4468994140625
22,275,674.5964965820312,,,,,,
23,279,,303.8305969238281,,,,,
23,287,,,1887.252685546875,0.5499110221862793,1887.252685546875,0.7584514021873474,1887.252685546875
23,287,680.5398559570312,,,,,,
24,289,,305.4090576171875,,,,,
24,299,,250.2225799560547,,,,,
24,299,,,1939.8499755859375,0.5652369260787964,1939.8499755859375,0.7879167795181274,1939.8499755859375
24,299,693.9638671875,,,,,,
25,309,,310.9156799316406,,,,,
25,311,,,1695.663330078125,0.4940854012966156,1695.663330078125,0.6561931371688843,1695.663330078125
25,311,301.4701232910156,,,,,,
26,319,,407.2008056640625,,,,,
26,323,,,1837.8365478515625,0.5355120897293091,1837.8365478515625,0.731330156326294,1837.8365478515625
26,323,690.2284545898438,,,,,,
27,329,,247.5731201171875,,,,,
27,335,,,1786.5902099609375,0.5205798149108887,1786.5902099609375,0.7037619948387146,1786.5902099609375
27,335,673.1431884765625,,,,,,
28,339,,286.5449523925781,,,,,
28,347,,,1875.912353515625,0.5466066598892212,1875.912353515625,0.7521800398826599,1875.912353515625
28,347,682.8881225585938,,,,,,
29,349,,303.55859375,,,,,
29,359,,538.6384887695312,,,,,
29,359,,,1825.831298828125,0.5320139527320862,1825.831298828125,0.7248216271400452,1825.831298828125
29,359,670.5731811523438,,,,,,
30,369,,302.47967529296875,,,,,
30,371,,,1852.4703369140625,0.539776086807251,1852.4703369140625,0.7393059134483337,1852.4703369140625
30,371,670.7216796875,,,,,,
31,379,,270.9400329589844,,,,,
31,383,,,1909.44140625,0.5563764572143555,1909.44140625,0.7708054184913635,1909.44140625
31,383,669.5776977539062,,,,,,
32,389,,258.43975830078125,,,,,
32,395,,,1721.6336669921875,0.5016526579856873,1721.6336669921875,0.6696079969406128,1721.6336669921875
32,395,672.3609008789062,,,,,,
33,399,,290.174560546875,,,,,
33,407,,,1816.4136962890625,0.5292698740959167,1816.4136962890625,0.7197375297546387,1816.4136962890625
33,407,666.4088745117188,,,,,,
34,409,,470.8026123046875,,,,,
34,419,,250.701171875,,,,,
34,419,,,1881.3575439453125,0.5481933355331421,1881.3575439453125,0.7551877498626709,1881.3575439453125
34,419,671.0750732421875,,,,,,
35,429,,281.1406555175781,,,,,
35,431,,,1785.131103515625,0.5201546549797058,1785.131103515625,0.7029852271080017,1785.131103515625
35,431,660.68310546875,,,,,,
36,439,,170.39456176757812,,,,,
36,443,,,1826.212890625,0.5321251749992371,1826.212890625,0.7250279784202576,1826.212890625
36,443,663.225341796875,,,,,,
37,449,,310.37115478515625,,,,,
37,455,,,1813.1715087890625,0.5283251404762268,1813.1715087890625,0.7179916501045227,1813.1715087890625
37,455,672.4337768554688,,,,,,
38,459,,289.89569091796875,,,,,
38,467,,,1821.4462890625,0.5307362675666809,1821.4462890625,0.7224519848823547,1821.4462890625
38,467,656.9104614257812,,,,,,
39,469,,168.6613006591797,,,,,
39,479,,309.4283447265625,,,,,
39,479,,,1891.3372802734375,0.5511012077331543,1891.3372802734375,0.7607173919677734,1891.3372802734375
39,479,641.0697631835938,,,,,,
40,489,,264.76593017578125,,,,,
40,491,,,1833.7574462890625,0.534323513507843,1833.7574462890625,0.7291151881217957,1833.7574462890625
40,491,674.1410522460938,,,,,,
41,499,,4858.5673828125,,,,,
41,503,,,1789.237060546875,0.5213510990142822,1789.237060546875,0.7051721811294556,1789.237060546875
41,503,652.5122680664062,,,,,,
42,509,,214.64743041992188,,,,,
42,515,,,1813.1072998046875,0.5283064246177673,1813.1072998046875,0.7179571390151978,1813.1072998046875
42,515,667.4590454101562,,,,,,
43,519,,605.5151977539062,,,,,
43,527,,,1827.884033203125,0.5326120853424072,1827.884033203125,0.7259323000907898,1827.884033203125
43,527,679.7005615234375,,,,,,
44,529,,233.15792846679688,,,,,
44,539,,186.95974731445312,,,,,
44,539,,,1821.8988037109375,0.5308681130409241,1821.8988037109375,0.7226963639259338,1821.8988037109375
44,539,658.5075073242188,,,,,,
45,549,,206.73133850097656,,,,,
45,551,,,1844.750244140625,0.5375266075134277,1844.750244140625,0.7350925207138062,1844.750244140625
45,551,667.6755981445312,,,,,,
46,559,,212.575927734375,,,,,
46,563,,,1833.9005126953125,0.534365177154541,1833.9005126953125,0.7291927933692932,1833.9005126953125
46,563,661.4173583984375,,,,,,
47,569,,503.05322265625,,,,,
47,575,,,1819.443603515625,0.5301527380943298,1819.443603515625,0.7213711738586426,1819.443603515625
47,575,673.891357421875,,,,,,
48,579,,389.84808349609375,,,,,
48,587,,,1845.17529296875,0.537650465965271,1845.17529296875,0.7353241443634033,1845.17529296875
48,587,657.2470092773438,,,,,,
49,589,,211.56687927246094,,,,,
49,599,,253.53591918945312,,,,,
49,599,,,1856.26318359375,0.5408812761306763,1856.26318359375,0.7413807511329651,1856.26318359375
49,599,641.6869506835938,,,,,,
50,609,,284.84814453125,,,,,
50,611,,,1850.28466796875,0.5391392111778259,1850.28466796875,0.7381117343902588,1850.28466796875
50,611,670.2327270507812,,,,,,
51,619,,217.36109924316406,,,,,
51,623,,,1851.649169921875,0.5395368337631226,1851.649169921875,0.738857090473175,1851.649169921875
51,623,664.299072265625,,,,,,
52,629,,298.6475524902344,,,,,
