epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,913.035400390625,,,,,
0,11,,,2819.598388671875,0.5873439311981201,2819.598388671875,0.8315455317497253,2819.598388671875
0,11,816.2588500976562,,,,,,
1,19,,646.8750610351562,,,,,
1,23,,,3161.30419921875,0.6585238575935364,3161.30419921875,0.9817898869514465,3161.30419921875
1,23,600.1154174804688,,,,,,
2,29,,345.99407958984375,,,,,
2,35,,,3115.149169921875,0.6489093899726868,3115.149169921875,0.9605712890625,3115.149169921875
2,35,437.9405822753906,,,,,,
3,39,,216.1519775390625,,,,,
3,47,,,3260.03369140625,0.6790899634361267,3260.03369140625,1.0282152891159058,3260.03369140625
3,47,385.75634765625,,,,,,
4,49,,337.35003662109375,,,,,
4,59,,312.4585876464844,,,,,
4,59,,,3104.52001953125,0.6466952562332153,3104.52001953125,0.9557275176048279,3104.52001953125
4,59,371.1913757324219,,,,,,
5,69,,311.5300598144531,,,,,
5,71,,,3064.944091796875,0.6384512782096863,3064.944091796875,0.9378310441970825,3064.944091796875
5,71,376.731201171875,,,,,,
6,79,,425.7455749511719,,,,,
6,83,,,3172.634033203125,0.6608839631080627,3172.634033203125,0.9870449900627136,3172.634033203125
6,83,356.6739807128906,,,,,,
7,89,,320.3312683105469,,,,,
7,95,,,3133.5625,0.6527450680732727,3133.5625,0.9690000414848328,3133.5625
7,95,362.4527587890625,,,,,,
8,99,,347.8481750488281,,,,,
8,107,,,3119.161376953125,0.6497451663017273,3119.161376953125,0.9624037742614746,3119.161376953125
8,107,353.3851013183594,,,,,,
9,109,,424.045654296875,,,,,
9,119,,454.84857177734375,,,,,
9,119,,,3124.011474609375,0.6507554650306702,3124.011474609375,0.9646220803260803,3124.011474609375
9,119,352.1454772949219,,,,,,
10,129,,356.8801574707031,,,,,
10,131,,,3062.456298828125,0.637933075428009,3062.456298828125,0.9367132186889648,3062.456298828125
10,131,351.8087463378906,,,,,,
11,139,,341.244140625,,,,,
11,143,,,3269.515869140625,0.6810651421546936,3269.515869140625,1.0327502489089966,3269.515869140625
11,143,352.656494140625,,,,,,
12,149,,381.28851318359375,,,,,
12,155,,,3170.597412109375,0.6604596972465515,3170.597412109375,0.9860990643501282,3170.597412109375
12,155,350.6407165527344,,,,,,
13,159,,275.1280517578125,,,,,
13,167,,,3100.58740234375,0.6458760499954224,3100.58740234375,0.9539393782615662,3100.58740234375
13,167,345.365966796875,,,,,,
14,169,,315.9571533203125,,,,,
14,179,,343.74505615234375,,,,,
14,179,,,3178.83642578125,0.6621759533882141,3178.83642578125,0.9899297952651978,3178.83642578125
14,179,341.9161682128906,,,,,,
15,189,,248.29171752929688,,,,,
15,191,,,3140.4833984375,0.6541867256164551,3140.4833984375,0.9721804857254028,3140.4833984375
15,191,334.9629211425781,,,,,,
16,199,,586.68896484375,,,,,
16,203,,,3170.115966796875,0.6603593826293945,3170.115966796875,0.9858755469322205,3170.115966796875
16,203,336.13372802734375,,,,,,
17,209,,344.58013916015625,,,,,
17,215,,,3149.343505859375,0.6560323238372803,3149.343505859375,0.9762621521949768,3149.343505859375
17,215,352.6100158691406,,,,,,
18,219,,409.789794921875,,,,,
18,227,,,3125.77685546875,0.6511232256889343,3125.77685546875,0.9654302597045898,3125.77685546875
18,227,331.6041564941406,,,,,,
19,229,,229.64297485351562,,,,,
19,239,,343.78436279296875,,,,,
