epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,40.60424041748047,,,,,
0,11,,,76.47567749023438,0.1348777413368225,76.47567749023438,0.1446315348148346,76.47567749023438
0,11,54.781429290771484,,,,,,
1,19,,28.098947525024414,,,,,
1,23,,,114.92755126953125,0.2026940882205963,114.92755126953125,0.2255532443523407,114.92755126953125
1,23,33.51469802856445,,,,,,
2,29,,25.127307891845703,,,,,
2,35,,,83.5711669921875,0.14739182591438293,83.5711669921875,0.159118190407753,83.5711669921875
2,35,31.133750915527344,,,,,,
3,39,,28.654260635375977,,,,,
3,47,,,112.5836181640625,0.1985601782798767,112.5836181640625,0.22044607996940613,112.5836181640625
3,47,28.820402145385742,,,,,,
4,49,,26.252824783325195,,,,,
4,59,,32.76849365234375,,,,,
4,59,,,92.6370849609375,0.16338109970092773,92.6370849609375,0.1779150813817978,92.6370849609375
4,59,28.962158203125,,,,,,
5,69,,16.615726470947266,,,,,
5,71,,,102.81915283203125,0.18133889138698578,102.81915283203125,0.19942019879817963,102.81915283203125
5,71,25.262985229492188,,,,,,
6,79,,29.84264373779297,,,,,
6,83,,,105.90350341796875,0.18677866458892822,105.90350341796875,0.2060186117887497,105.90350341796875
6,83,23.705827713012695,,,,,,
7,89,,11.696491241455078,,,,,
7,95,,,116.7869873046875,0.2059735208749771,116.7869873046875,0.2296214997768402,116.7869873046875
7,95,18.70953941345215,,,,,,
8,99,,14.868478775024414,,,,,
8,107,,,104.77447509765625,0.18478743731975555,104.77447509765625,0.20359866321086884,104.77447509765625
8,107,19.507951736450195,,,,,,
9,109,,19.997331619262695,,,,,
9,119,,19.547582626342773,,,,,
9,119,,,120.77291870117188,0.21300338208675385,120.77291870117188,0.23839260637760162,120.77291870117188
9,119,20.36688804626465,,,,,,
10,129,,16.129844665527344,,,,,
10,131,,,122.932861328125,0.21681280434131622,122.932861328125,0.2431744784116745,122.932861328125
10,131,19.57478904724121,,,,,,
11,139,,20.87805938720703,,,,,
11,143,,,118.92608642578125,0.20974618196487427,118.92608642578125,0.23432005941867828,118.92608642578125
11,143,19.58323860168457,,,,,,
12,149,,33.45542907714844,,,,,
12,155,,,115.24713134765625,0.2032577246427536,115.24713134765625,0.22625139355659485,115.24713134765625
12,155,17.429941177368164,,,,,,
13,159,,21.681346893310547,,,,,
13,167,,,112.16748046875,0.19782625138759613,112.16748046875,0.21954180300235748,112.16748046875
13,167,18.60433578491211,,,,,,
14,169,,15.59036636352539,,,,,
14,179,,12.124004364013672,,,,,
14,179,,,112.80377197265625,0.1989484578371048,112.80377197265625,0.2209247648715973,112.80377197265625
14,179,16.89890480041504,,,,,,
15,189,,13.480596542358398,,,,,
15,191,,,114.41131591796875,0.20178362727165222,114.41131591796875,0.22442641854286194,114.41131591796875
15,191,17.448415756225586,,,,,,
16,199,,10.900766372680664,,,,,
16,203,,,111.73062133789062,0.19705577194690704,111.73062133789062,0.2185932993888855,111.73062133789062
16,203,17.530588150024414,,,,,,
17,209,,23.538515090942383,,,,,
17,215,,,112.14117431640625,0.1977798491716385,112.14117431640625,0.21948467195034027,112.14117431640625
17,215,16.417694091796875,,,,,,
18,219,,20.615840911865234,,,,,
18,227,,,112.29193115234375,0.1980457305908203,112.29193115234375,0.21981216967105865,112.29193115234375
18,227,15.79443359375,,,,,,
19,229,,17.55286979675293,,,,,
19,239,,16.875078201293945,,,,,
19,239,,,110.37149047851562,0.19465871155261993,110.37149047851562,0.21564754843711853,110.37149047851562
19,239,16.29924201965332,,,,,,
20,249,,24.093812942504883,,,,,
20,251,,,108.744384765625,0.19178903102874756,108.744384765625,0.21213126182556152,108.744384765625
20,251,15.818451881408691,,,,,,
21,259,,11.249467849731445,,,,,
21,263,,,110.4862060546875,0.19486103951931,110.4862060546875,0.215895876288414,110.4862060546875
21,263,14.400544166564941,,,,,,
22,269,,19.06239891052246,,,,,
22,275,,,111.1580810546875,0.19604599475860596,111.1580810546875,0.21735143661499023,111.1580810546875
22,275,15.723633766174316,,,,,,
23,279,,17.68049430847168,,,,,
23,287,,,110.36114501953125,0.19464047253131866,110.36114501953125,0.21562515199184418,110.36114501953125
23,287,16.071191787719727,,,,,,
24,289,,9.049732208251953,,,,,
24,299,,12.36441421508789,,,,,
24,299,,,108.1788330078125,0.19079159200191498,108.1788330078125,0.21091167628765106,108.1788330078125
24,299,14.875052452087402,,,,,,
25,309,,9.324588775634766,,,,,
25,311,,,109.4173583984375,0.1929759383201599,109.4173583984375,0.21358424425125122,109.4173583984375
25,311,13.896559715270996,,,,,,
26,319,,9.61013412475586,,,,,
26,323,,,108.06793212890625,0.19059599936008453,108.06793212890625,0.21067267656326294,108.06793212890625
26,323,14.205998420715332,,,,,,
27,329,,6.976457595825195,,,,,
27,335,,,107.7978515625,0.190119668841362,107.7978515625,0.21009087562561035,107.7978515625
27,335,14.0700101852417,,,,,,
28,339,,8.080694198608398,,,,,
28,347,,,108.27496337890625,0.19096113741397858,108.27496337890625,0.2111188769340515,108.27496337890625
28,347,14.515164375305176,,,,,,
