epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,726.6764526367188,,,,,
0,11,,,1413.7672119140625,2.2530155181884766,1413.7672119140625,1.0594909191131592,1413.7672119140625
0,11,884.2650756835938,,,,,,
1,19,,868.84619140625,,,,,
1,23,,,1030.125732421875,1.6416345834732056,1030.125732421875,0.9015921950340271,1030.125732421875
1,23,636.8500366210938,,,,,,
2,29,,625.616455078125,,,,,
2,35,,,1225.475341796875,1.952948808670044,1225.475341796875,0.9880971908569336,1225.475341796875
2,35,550.5851440429688,,,,,,
3,39,,277.483154296875,,,,,
3,47,,,1493.33447265625,2.3798158168792725,1493.33447265625,1.0867196321487427,1493.33447265625
3,47,499.4356994628906,,,,,,
4,49,,459.2788391113281,,,,,
4,59,,467.2332763671875,,,,,
4,59,,,1506.08251953125,2.4001314640045166,1506.08251953125,1.090936303138733,1506.08251953125
4,59,497.8163146972656,,,,,,
5,69,,465.54925537109375,,,,,
5,71,,,1531.154541015625,2.440086841583252,1531.154541015625,1.0991166830062866,1531.154541015625
5,71,485.5653076171875,,,,,,
6,79,,338.74755859375,,,,,
6,83,,,1337.145263671875,2.130908727645874,1337.145263671875,1.0316901206970215,1337.145263671875
6,83,509.1663818359375,,,,,,
7,89,,346.90753173828125,,,,,
7,95,,,1520.194091796875,2.4226200580596924,1520.194091796875,1.095558762550354,1520.194091796875
7,95,490.0262145996094,,,,,,
8,99,,398.4618835449219,,,,,
8,107,,,1352.495849609375,2.155371904373169,1352.495849609375,1.0373905897140503,1352.495849609375
8,107,484.408447265625,,,,,,
9,109,,615.6602172851562,,,,,
9,119,,382.86083984375,,,,,
9,119,,,1514.791259765625,2.4140100479125977,1514.791259765625,1.093794584274292,1514.791259765625
9,119,476.7835693359375,,,,,,
10,129,,258.82623291015625,,,,,
10,131,,,1369.777099609375,2.1829116344451904,1369.777099609375,1.0437283515930176,1369.777099609375
10,131,460.3197021484375,,,,,,
11,139,,1007.3358154296875,,,,,
11,143,,,1418.256103515625,2.26016902923584,1418.256103515625,1.0610700845718384,1418.256103515625
11,143,484.1988525390625,,,,,,
12,149,,311.14422607421875,,,,,
12,155,,,1399.90185546875,2.230919361114502,1399.90185546875,1.0545790195465088,1399.90185546875
12,155,485.5201110839844,,,,,,
13,159,,406.2237243652344,,,,,
13,167,,,1400.309814453125,2.231569528579712,1400.309814453125,1.0547242164611816,1400.309814453125
13,167,476.4637145996094,,,,,,
14,169,,413.70263671875,,,,,
14,179,,233.050537109375,,,,,
14,179,,,1423.9404296875,2.2692277431488037,1423.9404296875,1.0630624294281006,1423.9404296875
14,179,468.7654724121094,,,,,,
15,189,,264.0072326660156,,,,,
15,191,,,1402.654541015625,2.2353060245513916,1402.654541015625,1.055558204650879,1402.654541015625
15,191,475.5032958984375,,,,,,
16,199,,317.54150390625,,,,,
16,203,,,1420.3385009765625,2.2634875774383545,1420.3385009765625,1.0618009567260742,1420.3385009765625
16,203,468.0927429199219,,,,,,
17,209,,437.43609619140625,,,,,
17,215,,,1404.435302734375,2.2381439208984375,1404.435302734375,1.0561906099319458,1404.435302734375
17,215,473.1749267578125,,,,,,
18,219,,554.3674926757812,,,,,
18,227,,,1436.631103515625,2.289452075958252,1436.631103515625,1.0674799680709839,1436.631103515625
18,227,472.949951171875,,,,,,
19,229,,401.5374450683594,,,,,
19,239,,598.6322021484375,,,,,
19,239,,,1397.94091796875,2.2277944087982178,1397.94091796875,1.053880214691162,1397.94091796875
19,239,477.203125,,,,,,
20,249,,370.0437927246094,,,,,
20,251,,,1431.68408203125,2.2815682888031006,1431.68408203125,1.0657628774642944,1431.68408203125
20,251,464.9727478027344,,,,,,
21,259,,631.788818359375,,,,,
21,263,,,1408.8818359375,2.245229959487915,1408.8818359375,1.0577659606933594,1408.8818359375
21,263,469.1805419921875,,,,,,
22,269,,849.1995849609375,,,,,
22,275,,,1392.5543212890625,2.219210147857666,1392.5543212890625,1.0519553422927856,1392.5543212890625
22,275,458.647705078125,,,,,,
23,279,,624.5368041992188,,,,,
23,287,,,1390.819091796875,2.216444730758667,1390.819091796875,1.0513334274291992,1390.819091796875
23,287,467.5013427734375,,,,,,
24,289,,278.44091796875,,,,,
24,299,,455.5624084472656,,,,,
24,299,,,1429.127197265625,2.277493476867676,1429.127197265625,1.0648729801177979,1429.127197265625
24,299,445.9314880371094,,,,,,
25,309,,279.11505126953125,,,,,
25,311,,,1407.085205078125,2.2423667907714844,1407.085205078125,1.0571300983428955,1407.085205078125
25,311,455.8078918457031,,,,,,
26,319,,417.9962463378906,,,,,
26,323,,,1426.6142578125,2.273488759994507,1426.6142578125,1.06399667263031,1426.6142578125
26,323,464.5450134277344,,,,,,
27,329,,372.2982482910156,,,,,
27,335,,,1440.130126953125,2.2950282096862793,1440.130126953125,1.0686906576156616,1440.130126953125
27,335,466.35400390625,,,,,,
28,339,,290.7633056640625,,,,,
28,347,,,1410.786376953125,2.248265027999878,1410.786376953125,1.0584391355514526,1410.786376953125
28,347,468.0289306640625,,,,,,
29,349,,316.54620361328125,,,,,
29,359,,503.7809143066406,,,,,
29,359,,,1409.1558837890625,2.245666742324829,1409.1558837890625,1.0578629970550537,1409.1558837890625
29,359,443.2702331542969,,,,,,
30,369,,246.53759765625,,,,,
30,371,,,1401.82470703125,2.2339835166931152,1401.82470703125,1.0552632808685303,1401.82470703125
30,371,445.6424865722656,,,,,,
31,379,,260.71630859375,,,,,
31,383,,,1423.03564453125,2.2677857875823975,1423.03564453125,1.0627458095550537,1423.03564453125
31,383,456.2228698730469,,,,,,
32,389,,280.2022399902344,,,,,
32,395,,,1420.225830078125,2.263308048248291,1420.225830078125,1.061761498451233,1420.225830078125
32,395,460.3794860839844,,,,,,
33,399,,311.00640869140625,,,,,
33,407,,,1419.831298828125,2.2626793384552,1419.831298828125,1.0616230964660645,1419.831298828125
33,407,453.341064453125,,,,,,
34,409,,405.59228515625,,,,,
34,419,,367.168212890625,,,,,
34,419,,,1420.71728515625,2.2640912532806396,1420.71728515625,1.0619337558746338,1420.71728515625
34,419,450.7906799316406,,,,,,
35,429,,530.578369140625,,,,,
35,431,,,1403.296630859375,2.2363293170928955,1403.296630859375,1.055786371231079,1403.296630859375
35,431,461.6607971191406,,,,,,
36,439,,493.5289611816406,,,,,
36,443,,,1399.619873046875,2.2304699420928955,1399.619873046875,1.0544785261154175,1399.619873046875
36,443,458.5621643066406,,,,,,
37,449,,936.103271484375,,,,,
37,455,,,1401.339111328125,2.2332098484039307,1401.339111328125,1.0550905466079712,1401.339111328125
37,455,454.6667175292969,,,,,,
38,459,,493.80084228515625,,,,,
38,467,,,1402.550537109375,2.235140323638916,1402.550537109375,1.0555212497711182,1402.550537109375
38,467,450.1667785644531,,,,,,
39,469,,315.2747802734375,,,,,
39,479,,603.7360229492188,,,,,
39,479,,,1420.3848876953125,2.263561487197876,1420.3848876953125,1.0618172883987427,1420.3848876953125
39,479,448.3451232910156,,,,,,
40,489,,564.9425048828125,,,,,
40,491,,,1424.860107421875,2.270693302154541,1424.860107421875,1.063383936882019,1424.860107421875
40,491,460.8591003417969,,,,,,
41,499,,502.1462097167969,,,,,
41,503,,,1421.381103515625,2.2651491165161133,1421.381103515625,1.062166452407837,1421.381103515625
41,503,453.0259704589844,,,,,,
42,509,,281.593017578125,,,,,
42,515,,,1412.71826171875,2.2513437271118164,1412.71826171875,1.059121012687683,1412.71826171875
42,515,439.4143981933594,,,,,,
43,519,,575.54541015625,,,,,
43,527,,,1402.927734375,2.235741376876831,1402.927734375,1.0556552410125732,1402.927734375
43,527,453.93994140625,,,,,,
44,529,,309.72332763671875,,,,,
44,539,,362.12860107421875,,,,,
44,539,,,1401.6077880859375,2.233637809753418,1401.6077880859375,1.0551860332489014,1401.6077880859375
44,539,452.4938659667969,,,,,,
45,549,,390.73565673828125,,,,,
45,551,,,1404.9049072265625,2.2388923168182373,1404.9049072265625,1.0563572645187378,1404.9049072265625
45,551,446.8204345703125,,,,,,
46,559,,433.6298522949219,,,,,
46,563,,,1404.792236328125,2.238712787628174,1404.792236328125,1.0563172101974487,1404.792236328125
46,563,461.0611267089844,,,,,,
47,569,,353.8140869140625,,,,,
47,575,,,1405.7078857421875,2.2401719093322754,1405.7078857421875,1.056641936302185,1405.7078857421875
47,575,454.7215881347656,,,,,,
48,579,,370.5732421875,,,,,
48,587,,,1404.230712890625,2.2378177642822266,1404.230712890625,1.0561180114746094,1404.230712890625
48,587,453.8140563964844,,,,,,
49,589,,365.8542175292969,,,,,
49,599,,289.346923828125,,,,,
49,599,,,1402.36669921875,2.2348473072052,1402.36669921875,1.0554559230804443,1402.36669921875
49,599,452.5601501464844,,,,,,
50,609,,343.2691650390625,,,,,
50,611,,,1402.120361328125,2.234454870223999,1402.120361328125,1.0553683042526245,1402.120361328125
50,611,455.4844055175781,,,,,,
51,619,,597.113525390625,,,,,
51,623,,,1402.72607421875,2.235419988632202,1402.72607421875,1.0555835962295532,1402.72607421875
51,623,450.6086730957031,,,,,,
52,629,,447.271240234375,,,,,
52,635,,,1403.968505859375,2.2374000549316406,1403.968505859375,1.0560249090194702,1403.968505859375
52,635,463.607421875,,,,,,
53,639,,466.3772888183594,,,,,
53,647,,,1405.2481689453125,2.2394392490386963,1405.2481689453125,1.0564790964126587,1405.2481689453125
53,647,450.8011169433594,,,,,,
54,649,,486.835205078125,,,,,
54,659,,476.4337463378906,,,,,
54,659,,,1403.8590087890625,2.2372255325317383,1403.8590087890625,1.0559860467910767,1403.8590087890625
54,659,446.5001220703125,,,,,,
55,669,,553.9071044921875,,,,,
55,671,,,1403.4720458984375,2.2366087436676025,1403.4720458984375,1.0558485984802246,1403.4720458984375
55,671,451.810546875,,,,,,
56,679,,544.1346435546875,,,,,
56,683,,,1403.4747314453125,2.2366130352020264,1403.4747314453125,1.0558496713638306,1403.4747314453125
56,683,447.1871032714844,,,,,,
57,689,,454.7778015136719,,,,,
57,695,,,1401.91455078125,2.2341268062591553,1401.91455078125,1.0552952289581299,1401.91455078125
57,695,452.1656494140625,,,,,,
58,699,,508.60565185546875,,,,,
58,707,,,1401.428466796875,2.2333521842956543,1401.428466796875,1.0551222562789917,1401.428466796875
58,707,447.5976867675781,,,,,,
59,709,,354.4738464355469,,,,,
59,719,,321.8098449707031,,,,,
59,719,,,1402.59130859375,2.2352051734924316,1402.59130859375,1.0555357933044434,1402.59130859375
59,719,452.0958251953125,,,,,,
60,729,,437.27471923828125,,,,,
60,731,,,1403.837890625,2.237191915512085,1403.837890625,1.055978536605835,1403.837890625
60,731,452.4924011230469,,,,,,
61,739,,326.7416687011719,,,,,
61,743,,,1403.85693359375,2.237222194671631,1403.85693359375,1.0559853315353394,1403.85693359375
61,743,454.3089904785156,,,,,,
62,749,,432.7132568359375,,,,,
62,755,,,1403.7568359375,2.237062692642212,1403.7568359375,1.0559498071670532,1403.7568359375
62,755,452.8106384277344,,,,,,
63,759,,260.2818603515625,,,,,
63,767,,,1403.1175537109375,2.236043930053711,1403.1175537109375,1.055722713470459,1403.1175537109375
63,767,451.6812744140625,,,,,,
64,769,,306.4493408203125,,,,,
64,779,,448.67852783203125,,,,,
64,779,,,1402.463134765625,2.2350010871887207,1402.463134765625,1.0554901361465454,1402.463134765625
64,779,441.7657775878906,,,,,,
65,789,,544.8935546875,,,,,
65,791,,,1402.8017578125,2.2355406284332275,1402.8017578125,1.0556105375289917,1402.8017578125
65,791,439.7364196777344,,,,,,
66,799,,536.3131713867188,,,,,
66,803,,,1401.577392578125,2.2335894107818604,1401.577392578125,1.0551753044128418,1401.577392578125
66,803,449.0028381347656,,,,,,
67,809,,404.9695129394531,,,,,
67,815,,,1400.216796875,2.2314212322235107,1400.216796875,1.0546910762786865,1400.216796875
67,815,452.7733154296875,,,,,,
68,819,,518.0770263671875,,,,,
68,827,,,1400.71875,2.2322211265563965,1400.71875,1.0548697710037231,1400.71875
68,827,454.0277099609375,,,,,,
69,829,,298.0667724609375,,,,,
69,839,,723.6585693359375,,,,,
69,839,,,1400.4849853515625,2.2318484783172607,1400.4849853515625,1.0547866821289062,1400.4849853515625
69,839,459.577880859375,,,,,,
70,849,,530.6407470703125,,,,,
70,851,,,1400.6912841796875,2.232177257537842,1400.6912841796875,1.05485999584198,1400.6912841796875
70,851,430.1583251953125,,,,,,
71,859,,270.8191833496094,,,,,
71,863,,,1400.646484375,2.2321059703826904,1400.646484375,1.0548440217971802,1400.646484375
71,863,450.5243225097656,,,,,,
72,869,,502.30426025390625,,,,,
72,875,,,1400.7489013671875,2.232269048690796,1400.7489013671875,1.0548804998397827,1400.7489013671875
72,875,451.4639587402344,,,,,,
73,879,,509.802978515625,,,,,
73,887,,,1400.3798828125,2.2316811084747314,1400.3798828125,1.0547491312026978,1400.3798828125
73,887,451.9150390625,,,,,,
74,889,,310.3145751953125,,,,,
74,899,,872.6201171875,,,,,
74,899,,,1400.232421875,2.2314460277557373,1400.232421875,1.0546966791152954,1400.232421875
74,899,453.7226257324219,,,,,,
75,909,,617.3311767578125,,,,,
75,911,,,1400.4874267578125,2.2318525314331055,1400.4874267578125,1.054787516593933,1400.4874267578125
75,911,455.5316162109375,,,,,,
76,919,,476.4569396972656,,,,,
76,923,,,1400.7933349609375,2.232339859008789,1400.7933349609375,1.0548962354660034,1400.7933349609375
76,923,438.7252502441406,,,,,,
77,929,,397.0550537109375,,,,,
77,935,,,1400.41064453125,2.2317302227020264,1400.41064453125,1.0547600984573364,1400.41064453125
77,935,431.6772766113281,,,,,,
78,939,,350.496337890625,,,,,
78,947,,,1400.4129638671875,2.231733798980713,1400.4129638671875,1.0547609329223633,1400.4129638671875
78,947,462.5587158203125,,,,,,
79,949,,452.1997375488281,,,,,
79,959,,611.4991455078125,,,,,
79,959,,,1400.485107421875,2.23184871673584,1400.485107421875,1.0547866821289062,1400.485107421875
79,959,452.8735046386719,,,,,,
80,969,,324.84771728515625,,,,,
80,971,,,1400.616455078125,2.232058048248291,1400.616455078125,1.0548334121704102,1400.616455078125
80,971,444.621826171875,,,,,,
81,979,,349.5911865234375,,,,,
81,983,,,1400.55908203125,2.231966733932495,1400.55908203125,1.054813027381897,1400.55908203125
81,983,445.889404296875,,,,,,
82,989,,505.3966064453125,,,,,
82,995,,,1400.4425048828125,2.231780767440796,1400.4425048828125,1.0547715425491333,1400.4425048828125
82,995,453.5346984863281,,,,,,
83,999,,534.4237060546875,,,,,
83,1007,,,1400.440673828125,2.2317779064178467,1400.440673828125,1.054770827293396,1400.440673828125
83,1007,456.1766662597656,,,,,,
84,1009,,323.7340393066406,,,,,
84,1019,,612.3973999023438,,,,,
84,1019,,,1400.73095703125,2.232240676879883,1400.73095703125,1.0548741817474365,1400.73095703125
84,1019,445.4417724609375,,,,,,
85,1029,,248.14581298828125,,,,,
85,1031,,,1401.25341796875,2.2330732345581055,1401.25341796875,1.0550600290298462,1401.25341796875
85,1031,435.0761413574219,,,,,,
86,1039,,475.2647399902344,,,,,
86,1043,,,1400.782470703125,2.2323226928710938,1400.782470703125,1.0548924207687378,1400.782470703125
86,1043,448.5039978027344,,,,,,
87,1049,,298.7015686035156,,,,,
87,1055,,,1400.7646484375,2.2322943210601807,1400.7646484375,1.0548861026763916,1400.7646484375
87,1055,450.0503845214844,,,,,,
88,1059,,387.42645263671875,,,,,
88,1067,,,1399.913330078125,2.2309374809265137,1399.913330078125,1.0545830726623535,1399.913330078125
88,1067,445.4778747558594,,,,,,
89,1069,,214.3776092529297,,,,,
89,1079,,434.9246826171875,,,,,
89,1079,,,1399.917236328125,2.2309439182281494,1399.917236328125,1.0545845031738281,1399.917236328125
89,1079,445.7815856933594,,,,,,
90,1089,,362.85418701171875,,,,,
90,1091,,,1399.80029296875,2.230757474899292,1399.80029296875,1.0545427799224854,1399.80029296875
90,1091,456.717529296875,,,,,,
91,1099,,512.4241333007812,,,,,
91,1103,,,1400.07373046875,2.2311933040618896,1400.07373046875,1.0546401739120483,1400.07373046875
91,1103,453.6042785644531,,,,,,
92,1109,,222.68060302734375,,,,,
92,1115,,,1399.962890625,2.2310166358947754,1399.962890625,1.054600715637207,1399.962890625
92,1115,428.2034912109375,,,,,,
93,1119,,435.2470703125,,,,,
93,1127,,,1399.6385498046875,2.230499744415283,1399.6385498046875,1.0544852018356323,1399.6385498046875
93,1127,453.4425354003906,,,,,,
94,1129,,347.29010009765625,,,,,
94,1139,,1073.3900146484375,,,,,
94,1139,,,1399.621337890625,2.2304723262786865,1399.621337890625,1.0544791221618652,1399.621337890625
94,1139,458.9468994140625,,,,,,
95,1149,,320.330810546875,,,,,
95,1151,,,1399.994140625,2.2310664653778076,1399.994140625,1.0546118021011353,1399.994140625
95,1151,450.9945373535156,,,,,,
96,1159,,366.67742919921875,,,,,
96,1163,,,1400.08984375,2.2312188148498535,1400.08984375,1.0546458959579468,1400.08984375
96,1163,420.1361083984375,,,,,,
97,1169,,360.8139953613281,,,,,
97,1175,,,1400.498291015625,2.231869697570801,1400.498291015625,1.0547913312911987,1400.498291015625
97,1175,451.9067687988281,,,,,,
98,1179,,600.7611694335938,,,,,
