epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,260.04608154296875,,,,,
0,11,,,395.49090576171875,1.1530346870422363,395.49090576171875,0.7313808798789978,395.49090576171875
0,11,378.8399658203125,,,,,,
1,19,,269.45599365234375,,,,,
1,23,,,83.31597900390625,0.2429037243127823,83.31597900390625,0.2165975570678711,83.31597900390625
1,23,259.78753662109375,,,,,,
2,29,,154.6475830078125,,,,,
2,35,,,144.64059448242188,0.42169269919395447,144.64059448242188,0.348262757062912,144.64059448242188
2,35,175.3953094482422,,,,,,
3,39,,108.32657623291016,,,,,
3,47,,,87.90811157226562,0.25629186630249023,87.90811157226562,0.22717972099781036,87.90811157226562
3,47,136.1441192626953,,,,,,
4,49,,99.17475128173828,,,,,
4,59,,130.2084197998047,,,,,
4,59,,,102.146728515625,0.2978038787841797,102.146728515625,0.2592073976993561,102.146728515625
4,59,125.67650604248047,,,,,,
5,69,,106.57500457763672,,,,,
5,71,,,51.199951171875,0.14927099645137787,51.199951171875,0.13890384137630463,51.199951171875
5,71,107.8292236328125,,,,,,
6,79,,119.3955078125,,,,,
6,83,,,154.16275024414062,0.44945406913757324,154.16275024414062,0.3669830858707428,154.16275024414062
6,83,118.1055679321289,,,,,,
7,89,,134.2506866455078,,,,,
7,95,,,79.50967407226562,0.23180663585662842,79.50967407226562,0.20773003995418549,79.50967407226562
7,95,109.54891967773438,,,,,,
8,99,,97.44913482666016,,,,,
8,107,,,92.30706787109375,0.2691168189048767,92.30706787109375,0.23719961941242218,92.30706787109375
8,107,106.79730224609375,,,,,,
9,109,,82.4359130859375,,,,,
9,119,,122.63988494873047,,,,,
9,119,,,114.701904296875,0.33440789580345154,114.701904296875,0.2865033745765686,114.701904296875
9,119,103.86434173583984,,,,,,
10,129,,97.65242004394531,,,,,
10,131,,,91.07015991210938,0.2655106782913208,91.07015991210938,0.2343936562538147,91.07015991210938
10,131,99.3904800415039,,,,,,
11,139,,99.31507873535156,,,,,
11,143,,,94.18930053710938,0.2746043801307678,94.18930053710938,0.2414524257183075,94.18930053710938
11,143,89.27263641357422,,,,,,
12,149,,83.94132995605469,,,,,
12,155,,,90.14389038085938,0.2628101706504822,90.14389038085938,0.23228652775287628,90.14389038085938
12,155,88.00211334228516,,,,,,
13,159,,75.068603515625,,,,,
13,167,,,143.32962036132812,0.4178706109523773,143.32962036132812,0.345651775598526,143.32962036132812
13,167,85.2973861694336,,,,,,
14,169,,41.514122009277344,,,,,
14,179,,84.73567199707031,,,,,
14,179,,,76.93832397460938,0.2243099808692932,76.93832397460938,0.20168949663639069,76.93832397460938
14,179,77.96590423583984,,,,,,
15,189,,81.03120422363281,,,,,
15,191,,,68.10049438476562,0.1985437124967575,68.10049438476562,0.18061384558677673,68.10049438476562
15,191,67.92415618896484,,,,,,
16,199,,78.10067749023438,,,,,
16,203,,,16.83441162109375,0.04907991737127304,16.83441162109375,0.04790434613823891,16.83441162109375
16,203,67.05683898925781,,,,,,
17,209,,70.23388671875,,,,,
17,215,,,16.6072998046875,0.04841778427362442,16.6072998046875,0.049619004130363464,16.6072998046875
17,215,72.79363250732422,,,,,,
18,219,,72.91194152832031,,,,,
18,227,,,39.177001953125,0.11421866714954376,39.177001953125,0.10804811120033264,39.177001953125
18,227,60.35908889770508,,,,,,
19,229,,54.9114990234375,,,,,
19,239,,66.69679260253906,,,,,
19,239,,,131.02569580078125,0.38199910521507263,131.02569580078125,0.3207382559776306,131.02569580078125
19,239,62.71976852416992,,,,,,
20,249,,62.00014877319336,,,,,
20,251,,,114.04812622070312,0.3325018286705017,114.04812622070312,0.2851031720638275,114.04812622070312
20,251,64.00818634033203,,,,,,
21,259,,61.298683166503906,,,,,
21,263,,,109.5960693359375,0.31952208280563354,109.5960693359375,0.2755068242549896,109.5960693359375
21,263,58.51834487915039,,,,,,
22,269,,52.08130645751953,,,,,
22,275,,,78.00692749023438,0.2274254411458969,78.00692749023438,0.2042047530412674,78.00692749023438
22,275,53.4718017578125,,,,,,
23,279,,55.24574661254883,,,,,
23,287,,,94.7576904296875,0.27626147866249084,94.7576904296875,0.24273264408111572,94.7576904296875
23,287,47.12888717651367,,,,,,
24,289,,43.004920959472656,,,,,
24,299,,42.82644271850586,,,,,
24,299,,,54.9593505859375,0.1602313369512558,54.9593505859375,0.14834646880626678,54.9593505859375
24,299,42.45899963378906,,,,,,
25,309,,32.969703674316406,,,,,
25,311,,,64.78024291992188,0.18886367976665497,64.78024291992188,0.17256778478622437,64.78024291992188
25,311,41.83292007446289,,,,,,
26,319,,32.068695068359375,,,,,
26,323,,,136.69815063476562,0.39853689074516296,136.69815063476562,0.33231666684150696,136.69815063476562
26,323,40.77719497680664,,,,,,
27,329,,49.818031311035156,,,,,
27,335,,,124.68426513671875,0.36351096630096436,124.68426513671875,0.30760252475738525,124.68426513671875
27,335,43.18699264526367,,,,,,
28,339,,31.326671600341797,,,,,
28,347,,,72.38156127929688,0.2110249549150467,72.38156127929688,0.1908842772245407,72.38156127929688
28,347,42.885189056396484,,,,,,
29,349,,36.549320220947266,,,,,
29,359,,34.44597625732422,,,,,
29,359,,,100.74398803710938,0.2937142550945282,100.74398803710938,0.25610360503196716,100.74398803710938
29,359,39.11891174316406,,,,,,
30,369,,35.920928955078125,,,,,
30,371,,,86.8094482421875,0.2530887722969055,86.8094482421875,0.22465938329696655,86.8094482421875
30,371,37.08041000366211,,,,,,
31,379,,38.80659484863281,,,,,
31,383,,,132.22183227539062,0.3854863941669464,132.22183227539062,0.32319313287734985,132.22183227539062
31,383,41.33824157714844,,,,,,
32,389,,36.63801193237305,,,,,
32,395,,,77.45751953125,0.22582367062568665,77.45751953125,0.20291244983673096,77.45751953125
32,395,42.4168815612793,,,,,,
33,399,,33.09722137451172,,,,,
