epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,59.9144401550293,,,,,
0,10,,,71.94097900390625,0.1264340579509735,71.94097900390625,0.13496620953083038,71.94097900390625
0,10,73.20806884765625,,,,,,
1,19,,22.2993106842041,,,,,
1,21,,,109.00738525390625,0.19157712161540985,109.00738525390625,0.21187202632427216,109.00738525390625
1,21,36.35517883300781,,,,,,
2,29,,33.918540954589844,,,,,
2,32,,,117.06710815429688,0.20574183762073517,117.06710815429688,0.22933360934257507,117.06710815429688
2,32,34.438045501708984,,,,,,
3,39,,33.03870391845703,,,,,
3,43,,,97.39059448242188,0.1711609810590744,97.39059448242188,0.18717992305755615,97.39059448242188
3,43,30.286876678466797,,,,,,
4,49,,24.353113174438477,,,,,
4,54,,,56.72833251953125,0.09969829767942429,56.72833251953125,0.10492891073226929,56.72833251953125
4,54,26.388683319091797,,,,,,
5,59,,23.049713134765625,,,,,
5,65,,,99.733154296875,0.1752779483795166,99.733154296875,0.1921146810054779,99.733154296875
5,65,24.821861267089844,,,,,,
6,69,,26.7453556060791,,,,,
6,76,,,48.9384765625,0.08600787073373795,48.9384765625,0.08987274765968323,48.9384765625
6,76,23.158977508544922,,,,,,
7,79,,19.173566818237305,,,,,
7,87,,,56.80731201171875,0.09983710199594498,56.80731201171875,0.1050826832652092,56.80731201171875
7,87,22.247621536254883,,,,,,
8,89,,25.658470153808594,,,,,
8,98,,,67.75277709960938,0.11907342076301575,67.75277709960938,0.12661145627498627,67.75277709960938
8,98,24.503698348999023,,,,,,
9,99,,17.562837600708008,,,,,
9,109,,25.961462020874023,,,,,
9,109,,,41.058837890625,0.07215964794158936,41.058837890625,0.0748606026172638,41.058837890625
9,109,21.164121627807617,,,,,,
10,119,,18.076051712036133,,,,,
10,120,,,20.404541015625,0.03586035221815109,20.404541015625,0.03651507571339607,20.404541015625
10,120,23.307004928588867,,,,,,
11,129,,17.999237060546875,,,,,
11,131,,,72.36248779296875,0.12717483937740326,72.36248779296875,0.1358107030391693,72.36248779296875
11,131,20.897897720336914,,,,,,
12,139,,11.97779655456543,,,,,
12,142,,,29.8836669921875,0.052519626915454865,29.8836669921875,0.05393597483634949,29.8836669921875
12,142,16.857528686523438,,,,,,
13,149,,17.718017578125,,,,,
13,153,,,27.57415771484375,0.04846073314547539,27.57415771484375,0.04966411739587784,27.57415771484375
13,153,18.02544593811035,,,,,,
14,159,,15.172441482543945,,,,,
14,164,,,90.52093505859375,0.15908776223659515,90.52093505859375,0.1728357970714569,90.52093505859375
14,164,19.08575439453125,,,,,,
15,169,,24.849151611328125,,,,,
15,175,,,59.868804931640625,0.1052175834774971,59.868804931640625,0.11106032878160477,59.868804931640625
15,175,18.468202590942383,,,,,,
16,179,,19.948516845703125,,,,,
16,186,,,35.45306396484375,0.06230767071247101,35.45306396484375,0.06431121379137039,35.45306396484375
16,186,17.385162353515625,,,,,,
17,189,,21.903255462646484,,,,,
17,197,,,9.38787841796875,0.016498908400535583,9.38787841796875,0.01663614809513092,9.38787841796875
17,197,16.924386978149414,,,,,,
18,199,,20.16171646118164,,,,,
18,208,,,14.23779296875,0.025022482499480247,14.23779296875,0.025339512154459953,14.23779296875
18,208,16.369461059570312,,,,,,
19,209,,13.943452835083008,,,,,
19,219,,12.510129928588867,,,,,
19,219,,,13.2215576171875,0.023236481472849846,13.2215576171875,0.02296961471438408,13.2215576171875
19,219,15.784915924072266,,,,,,
20,229,,15.990646362304688,,,,,
20,230,,,4.561279296875,0.008016307838261127,4.561279296875,0.00798430573195219,4.561279296875
20,230,17.760229110717773,,,,,,
21,239,,20.021005630493164,,,,,
21,241,,,11.230712890625,0.01973763294517994,11.230712890625,0.019934361800551414,11.230712890625
21,241,15.922845840454102,,,,,,
22,249,,10.067045211791992,,,,,
22,252,,,8.40570068359375,0.014772760681807995,8.40570068359375,0.014664442278444767,8.40570068359375
22,252,15.542348861694336,,,,,,
23,259,,10.094310760498047,,,,,
23,263,,,19.26806640625,0.03386303409934044,19.26806640625,0.03444626182317734,19.26806640625
23,263,14.3663330078125,,,,,,
24,269,,15.939294815063477,,,,,
24,274,,,0.71044921875,0.001248592627234757,0.71044921875,0.0012493726098909974,0.71044921875
24,274,14.709364891052246,,,,,,
25,279,,10.931272506713867,,,,,
25,285,,,6.0142822265625,0.010569916106760502,6.0142822265625,0.010626074858009815,6.0142822265625
25,285,14.847097396850586,,,,,,
26,289,,19.612123489379883,,,,,
26,296,,,5.5218505859375,0.00970448274165392,5.5218505859375,0.009751800447702408,5.5218505859375
26,296,16.293188095092773,,,,,,
27,299,,9.564250946044922,,,,,
27,307,,,1.5611572265625,0.0027436858508735895,1.5611572265625,0.0027474549133330584,1.5611572265625
27,307,13.913840293884277,,,,,,
28,309,,12.770345687866211,,,,,
28,318,,,2.4306640625,0.004271817393600941,2.4306640625,0.0042627127841115,2.4306640625
28,318,15.513360023498535,,,,,,
29,319,,10.947650909423828,,,,,
29,329,,14.87078857421875,,,,,
29,329,,,16.38458251953125,0.028795400634407997,16.38458251953125,0.029216041788458824,16.38458251953125
29,329,13.601290702819824,,,,,,
30,339,,13.4176025390625,,,,,
30,340,,,12.43255615234375,0.02184983529150486,12.43255615234375,0.022091180086135864,12.43255615234375
30,340,13.593047142028809,,,,,,
31,349,,14.904476165771484,,,,,
31,351,,,2.6688232421875,0.004690374713391066,2.6688232421875,0.004701400641351938,2.6688232421875
31,351,12.95656681060791,,,,,,
32,359,,12.711263656616211,,,,,
32,362,,,2.9892578125,0.005253528710454702,2.9892578125,0.005267364904284477,2.9892578125
32,362,12.649121284484863,,,,,,
33,369,,10.867111206054688,,,,,
33,373,,,3.0035400390625,0.0052786292508244514,3.0035400390625,0.005292598158121109,3.0035400390625
33,373,13.04079818725586,,,,,,
34,379,,13.02487564086914,,,,,
34,384,,,10.7779541015625,0.01894192211329937,10.7779541015625,0.019123036414384842,10.7779541015625
34,384,13.333138465881348,,,,,,
35,389,,12.051517486572266,,,,,
35,395,,,12.95574951171875,0.02276933193206787,12.95574951171875,0.023031538352370262,12.95574951171875
35,395,13.831498146057129,,,,,,
36,399,,10.762039184570312,,,,,
36,406,,,9.549072265625,0.01678219996392727,9.549072265625,0.016924213618040085,9.549072265625
36,406,12.462865829467773,,,,,,
37,409,,8.235858917236328,,,,,
37,417,,,14.917724609375,0.026217442005872726,14.917724609375,0.026565684005618095,14.917724609375
37,417,11.978321075439453,,,,,,
38,419,,13.414999008178711,,,,,
