epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2136.3603515625,,,,,
0,11,,,866.697998046875,0.18861763179302216,866.697998046875,0.20825821161270142,866.697998046875
0,11,2148.999755859375,,,,,,
1,19,,976.1551513671875,,,,,
1,23,,,3077.947021484375,0.6698470115661621,3077.947021484375,1.00717294216156,3077.947021484375
1,23,1111.176513671875,,,,,,
2,29,,739.561767578125,,,,,
2,35,,,2631.23486328125,0.572629988193512,2631.23486328125,0.8023567795753479,2631.23486328125
2,35,665.4475708007812,,,,,,
3,39,,635.8275756835938,,,,,
3,47,,,3153.8369140625,0.6863627433776855,3153.8369140625,1.0449806451797485,3153.8369140625
3,47,617.8405151367188,,,,,,
4,49,,510.75274658203125,,,,,
4,59,,473.36932373046875,,,,,
4,59,,,2768.67236328125,0.6025402545928955,2768.67236328125,0.8623363971710205,2768.67236328125
4,59,541.2950439453125,,,,,,
5,69,,712.7846069335938,,,,,
5,71,,,2511.288330078125,0.546526312828064,2511.288330078125,0.7520277500152588,2511.288330078125
5,71,543.3145141601562,,,,,,
6,79,,311.36676025390625,,,,,
6,83,,,2625.815673828125,0.5714506506919861,2625.815673828125,0.8000432252883911,2625.815673828125
6,83,417.3623962402344,,,,,,
7,89,,450.39813232421875,,,,,
7,95,,,2543.734619140625,0.5535874962806702,2543.734619140625,0.7654628157615662,2543.734619140625
7,95,415.6165466308594,,,,,,
8,99,,452.80413818359375,,,,,
8,107,,,2577.536865234375,0.5609438419342041,2577.536865234375,0.779599666595459,2577.536865234375
8,107,398.5212707519531,,,,,,
9,109,,378.72283935546875,,,,,
9,119,,358.78265380859375,,,,,
9,119,,,1999.896484375,0.4352331757545471,1999.896484375,0.556291401386261,1999.896484375
9,119,372.3632507324219,,,,,,
10,129,,512.739501953125,,,,,
10,131,,,1492.374755859375,0.3247823119163513,1492.374755859375,0.38774940371513367,1492.374755859375
10,131,382.8539733886719,,,,,,
11,139,,407.57208251953125,,,,,
11,143,,,1658.45849609375,0.3609267771244049,1658.45849609375,0.44040346145629883,1658.45849609375
11,143,372.3930969238281,,,,,,
12,149,,429.2713623046875,,,,,
12,155,,,1994.294677734375,0.43401408195495605,1994.294677734375,0.554301381111145,1994.294677734375
12,155,364.7983703613281,,,,,,
13,159,,392.43475341796875,,,,,
13,167,,,1882.74267578125,0.4097372591495514,1882.74267578125,0.515307605266571,1882.74267578125
13,167,338.1475830078125,,,,,,
14,169,,168.5684051513672,,,,,
14,179,,366.5669860839844,,,,,
14,179,,,2022.008544921875,0.44004538655281067,2022.008544921875,0.5641771554946899,2022.008544921875
14,179,315.0439147949219,,,,,,
15,189,,246.24317932128906,,,,,
15,191,,,1969.739501953125,0.428670197725296,1969.739501953125,0.54561448097229,1969.739501953125
15,191,318.0755920410156,,,,,,
16,199,,338.13360595703125,,,,,
16,203,,,2362.51953125,0.514150083065033,2362.51953125,0.6920619010925293,2362.51953125
16,203,322.92962646484375,,,,,,
17,209,,265.52191162109375,,,,,
17,215,,,1937.27587890625,0.4216051995754242,1937.27587890625,0.5342202186584473,1937.27587890625
17,215,319.30609130859375,,,,,,
18,219,,352.02117919921875,,,,,
18,227,,,2006.0556640625,0.4365735948085785,2006.0556640625,0.5584830641746521,2006.0556640625
18,227,316.19482421875,,,,,,
19,229,,406.9425964355469,,,,,
19,239,,349.39825439453125,,,,,
19,239,,,1801.5595703125,0.392069548368454,1801.5595703125,0.48766979575157166,1801.5595703125
19,239,315.12554931640625,,,,,,
20,249,,279.24774169921875,,,,,
20,251,,,1863.85595703125,0.40562698245048523,1863.85595703125,0.5088231563568115,1863.85595703125
20,251,276.1383972167969,,,,,,
21,259,,251.78114318847656,,,,,
21,263,,,1738.095947265625,0.3782581090927124,1738.095947265625,0.4664837121963501,1738.095947265625
21,263,299.7596130371094,,,,,,
22,269,,259.0702819824219,,,,,
22,275,,,1851.65234375,0.4029711186885834,1851.65234375,0.5046510100364685,1851.65234375
22,275,282.52093505859375,,,,,,
23,279,,496.7501220703125,,,,,
23,287,,,1996.8046875,0.4345603287220001,1996.8046875,0.5551926493644714,1996.8046875
23,287,303.175048828125,,,,,,
24,289,,316.26007080078125,,,,,
24,299,,270.905517578125,,,,,
24,299,,,2014.7431640625,0.4384642243385315,2014.7431640625,0.5615807771682739,2014.7431640625
24,299,290.2820739746094,,,,,,
25,309,,214.42855834960938,,,,,
25,311,,,1716.554443359375,0.373570054769516,1716.554443359375,0.459374338388443,1716.554443359375
25,311,303.80352783203125,,,,,,
26,319,,500.5269775390625,,,,,
26,323,,,1896.261962890625,0.41267943382263184,1896.261962890625,0.5199698209762573,1896.261962890625
26,323,308.8165588378906,,,,,,
27,329,,332.02313232421875,,,,,
27,335,,,2169.360595703125,0.4721132814884186,2169.360595703125,0.6179951429367065,2169.360595703125
27,335,307.1212158203125,,,,,,
28,339,,343.6632080078125,,,,,
28,347,,,1836.6982421875,0.39971670508384705,1836.6982421875,0.4995574355125427,1836.6982421875
28,347,286.5516662597656,,,,,,
29,349,,323.6279296875,,,,,
29,359,,338.3179626464844,,,,,
29,359,,,1871.642578125,0.407321572303772,1871.642578125,0.5114925503730774,1871.642578125
29,359,275.049560546875,,,,,,
30,369,,309.572998046875,,,,,
30,371,,,1800.6728515625,0.39187657833099365,1800.6728515625,0.4873712658882141,1800.6728515625
30,371,302.1280212402344,,,,,,
31,379,,356.16094970703125,,,,,
31,383,,,1941.6533203125,0.42255786061286926,1941.6533203125,0.535750687122345,1941.6533203125
31,383,303.0771789550781,,,,,,
32,389,,350.89080810546875,,,,,
32,395,,,1993.51953125,0.4338453710079193,1993.51953125,0.5540262460708618,1993.51953125
32,395,294.9559631347656,,,,,,
33,399,,390.07183837890625,,,,,
33,407,,,1991.802001953125,0.43347159028053284,1991.802001953125,0.5534168481826782,1991.802001953125
33,407,287.9250183105469,,,,,,
34,409,,318.6617431640625,,,,,
34,419,,228.88819885253906,,,,,
34,419,,,1938.365234375,0.4218422770500183,1938.365234375,0.5346009135246277,1938.365234375
34,419,285.1756591796875,,,,,,
35,429,,326.7384948730469,,,,,
35,431,,,1886.72607421875,0.4106041491031647,1886.72607421875,0.5166795253753662,1886.72607421875
35,431,289.6128234863281,,,,,,
36,439,,281.77227783203125,,,,,
36,443,,,1897.393310546875,0.4129256308078766,1897.393310546875,0.5203608274459839,1897.393310546875
36,443,278.9434509277344,,,,,,
37,449,,351.5201416015625,,,,,
37,455,,,1851.458740234375,0.40292900800704956,1851.458740234375,0.5045849680900574,1851.458740234375
37,455,282.1436462402344,,,,,,
38,459,,248.4405517578125,,,,,
38,467,,,1907.281494140625,0.4150775969028473,1907.281494140625,0.5237828493118286,1907.281494140625
38,467,289.5183410644531,,,,,,
39,469,,228.60415649414062,,,,,
39,479,,298.5042724609375,,,,,
39,479,,,1901.092529296875,0.4137306809425354,1901.092529296875,0.5216399431228638,1901.092529296875
39,479,294.9712219238281,,,,,,
40,489,,300.236572265625,,,,,
40,491,,,1925.92138671875,0.41913414001464844,1925.92138671875,0.5302589535713196,1925.92138671875
40,491,297.57940673828125,,,,,,
41,499,,305.8175048828125,,,,,
41,503,,,1938.43017578125,0.4218564033508301,1938.43017578125,0.5346236228942871,1938.43017578125
41,503,311.7767639160156,,,,,,
42,509,,255.38719177246094,,,,,
42,515,,,1938.10205078125,0.42178499698638916,1938.10205078125,0.5345089435577393,1938.10205078125
42,515,263.8182678222656,,,,,,
43,519,,300.5931396484375,,,,,
43,527,,,1941.9189453125,0.422615647315979,1941.9189453125,0.5358436107635498,1941.9189453125
43,527,292.2154846191406,,,,,,
44,529,,381.3839416503906,,,,,
44,539,,302.31695556640625,,,,,
44,539,,,1942.0380859375,0.4226415753364563,1942.0380859375,0.5358852744102478,1942.0380859375
44,539,302.9422302246094,,,,,,
45,549,,249.10186767578125,,,,,
45,551,,,1949.092041015625,0.42417672276496887,1949.092041015625,0.5383557081222534,1949.092041015625
45,551,279.0064697265625,,,,,,
46,559,,271.1715393066406,,,,,
46,563,,,1933.585693359375,0.42080211639404297,1933.585693359375,0.5329314470291138,1933.585693359375
46,563,299.44482421875,,,,,,
47,569,,275.11822509765625,,,,,
47,575,,,1942.038330078125,0.4226416349411011,1942.038330078125,0.5358853340148926,1942.038330078125
47,575,289.3580627441406,,,,,,
48,579,,286.641845703125,,,,,
48,587,,,1906.67529296875,0.41494566202163696,1906.67529296875,0.5235728025436401,1906.67529296875
48,587,279.6734313964844,,,,,,
49,589,,351.3056640625,,,,,
49,599,,276.31536865234375,,,,,
49,599,,,1853.369873046875,0.40334489941596985,1853.369873046875,0.5052374005317688,1853.369873046875
49,599,292.4552917480469,,,,,,
50,609,,301.668701171875,,,,,
50,611,,,1844.587158203125,0.4014335572719574,1844.587158203125,0.5022419095039368,1844.587158203125
50,611,283.9012756347656,,,,,,
51,619,,303.02178955078125,,,,,
51,623,,,1870.692138671875,0.407114714384079,1870.692138671875,0.5111663937568665,1870.692138671875
51,623,260.8436279296875,,,,,,
52,629,,256.91705322265625,,,,,
52,635,,,1913.046875,0.41633230447769165,1913.046875,0.5257824063301086,1913.046875
52,635,283.6000061035156,,,,,,
53,639,,219.99334716796875,,,,,
53,647,,,1916.63037109375,0.41711217164993286,1916.63037109375,0.5270268321037292,1916.63037109375
53,647,262.94512939453125,,,,,,
54,649,,292.7305908203125,,,,,
54,659,,425.452880859375,,,,,
54,659,,,1874.149169921875,0.40786707401275635,1874.149169921875,0.5123530626296997,1874.149169921875
54,659,276.9257507324219,,,,,,
55,669,,238.63485717773438,,,,,
55,671,,,1860.48974609375,0.4048943817615509,1860.48974609375,0.5076709389686584,1860.48974609375
55,671,260.8064880371094,,,,,,
