epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,4325.14453125,,,,,
0,11,,,1740.877197265625,0.34081384539604187,1740.877197265625,0.41082051396369934,1740.877197265625
0,11,4821.22412109375,,,,,,
1,19,,3298.3427734375,,,,,
1,23,,,1462.88916015625,0.2863917648792267,1462.88916015625,0.33425581455230713,1462.88916015625
1,23,3020.190185546875,,,,,,
2,29,,2939.986328125,,,,,
2,35,,,1433.116455078125,0.2805631160736084,1433.116455078125,0.32634302973747253,1433.116455078125
2,35,2372.375,,,,,,
3,39,,1542.969970703125,,,,,
3,47,,,2701.92724609375,0.5289599299430847,2701.92724609375,0.7191644906997681,2701.92724609375
3,47,1873.6822509765625,,,,,,
4,49,,1358.4639892578125,,,,,
4,59,,1873.56298828125,,,,,
4,59,,,1807.349853515625,0.3538272976875305,1807.349853515625,0.42987871170043945,1807.349853515625
4,59,1569.1165771484375,,,,,,
5,69,,643.0330810546875,,,,,
5,71,,,2494.09521484375,0.48827236890792847,2494.09521484375,0.6459792852401733,2494.09521484375
5,71,1354.5504150390625,,,,,,
6,79,,1275.9873046875,,,,,
6,83,,,2016.665283203125,0.39480525255203247,2016.665283203125,0.4919094741344452,2016.665283203125
6,83,1267.0689697265625,,,,,,
7,89,,1288.8084716796875,,,,,
7,95,,,2512.38427734375,0.4918528199195862,2512.38427734375,0.6522610783576965,2512.38427734375
7,95,1234.99072265625,,,,,,
8,99,,1278.993408203125,,,,,
8,107,,,1598.067626953125,0.3128558397293091,1598.067626953125,0.37087029218673706,1598.067626953125
8,107,1289.232177734375,,,,,,
9,109,,1122.038330078125,,,,,
9,119,,753.4122314453125,,,,,
9,119,,,2712.17236328125,0.5309656262397766,2712.17236328125,0.722877025604248,2712.17236328125
9,119,1028.254150390625,,,,,,
10,129,,628.4649047851562,,,,,
10,131,,,2612.1611328125,0.5113862752914429,2612.1611328125,0.6870637536048889,2612.1611328125
10,131,995.0012817382812,,,,,,
11,139,,755.4556274414062,,,,,
11,143,,,1800.759521484375,0.3525370955467224,1800.759521484375,0.42797577381134033,1800.759521484375
11,143,1009.08984375,,,,,,
12,149,,1239.7347412109375,,,,,
12,155,,,2464.91845703125,0.482560396194458,2464.91845703125,0.636019229888916,2464.91845703125
12,155,1096.4871826171875,,,,,,
13,159,,1393.9447021484375,,,,,
13,167,,,2357.012451171875,0.4614354968070984,2357.012451171875,0.5998259782791138,2357.012451171875
13,167,1004.2169799804688,,,,,,
14,169,,582.78564453125,,,,,
14,179,,938.119384765625,,,,,
14,179,,,2538.90966796875,0.49704575538635254,2538.90966796875,0.661424994468689,2538.90966796875
14,179,928.48583984375,,,,,,
15,189,,636.4680786132812,,,,,
15,191,,,2642.60009765625,0.5173453688621521,2642.60009765625,0.6978636384010315,2642.60009765625
15,191,850.01318359375,,,,,,
16,199,,609.360595703125,,,,,
16,203,,,3308.3740234375,0.6476848125457764,3308.3740234375,0.9578903317451477,3308.3740234375
16,203,763.8872680664062,,,,,,
17,209,,644.3365478515625,,,,,
17,215,,,3137.779296875,0.614287257194519,3137.779296875,0.8866011500358582,3137.779296875
17,215,705.5430297851562,,,,,,
18,219,,1063.804443359375,,,,,
18,227,,,3195.77490234375,0.6256411075592041,3195.77490234375,0.9104480147361755,3195.77490234375
18,227,718.7722778320312,,,,,,
19,229,,658.9014892578125,,,,,
19,239,,1086.134033203125,,,,,
19,239,,,1983.09130859375,0.38823243975639343,1983.09130859375,0.48174744844436646,1983.09130859375
19,239,734.7161254882812,,,,,,
20,249,,981.7349243164062,,,,,
20,251,,,2814.6923828125,0.5510361194610596,2814.6923828125,0.7605932950973511,2814.6923828125
20,251,718.6309204101562,,,,,,
21,259,,522.9598388671875,,,,,
21,263,,,2756.67041015625,0.539677083492279,2756.67041015625,0.7391201257705688,2756.67041015625
