epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1603.5155029296875,,,,,
0,11,,,270.28515625,0.0787561684846878,270.28515625,0.08198456466197968,270.28515625
0,11,2631.27880859375,,,,,,
1,19,,908.1099243164062,,,,,
1,23,,,904.607666015625,0.2635861933231354,904.607666015625,0.3035983741283417,904.607666015625
1,23,1332.39306640625,,,,,,
2,29,,636.5187377929688,,,,,
2,35,,,2044.96533203125,0.5958656072616577,2044.96533203125,0.848730206489563,2044.96533203125
2,35,1143.9757080078125,,,,,,
3,39,,371.8993225097656,,,,,
3,47,,,1598.5970458984375,0.46580204367637634,1598.5970458984375,0.6072254776954651,1598.5970458984375
3,47,966.453857421875,,,,,,
4,49,,450.8134765625,,,,,
4,59,,439.265869140625,,,,,
4,59,,,1585.8193359375,0.46207886934280396,1585.8193359375,0.6009135842323303,1585.8193359375
4,59,880.5988159179688,,,,,,
5,69,,458.11553955078125,,,,,
5,71,,,1571.2535400390625,0.4578346610069275,1571.2535400390625,0.5937556028366089,1571.2535400390625
5,71,894.8580932617188,,,,,,
6,79,,358.1795654296875,,,,,
6,83,,,1501.0186767578125,0.4373694956302643,1501.0186767578125,0.5597862005233765,1501.0186767578125
6,83,879.0228881835938,,,,,,
7,89,,467.79669189453125,,,,,
7,95,,,1742.01416015625,0.507591187953949,1742.01416015625,0.6802307367324829,1742.01416015625
7,95,847.9093627929688,,,,,,
8,99,,438.38818359375,,,,,
8,107,,,1694.5037841796875,0.4937475323677063,1694.5037841796875,0.6555973291397095,1694.5037841796875
8,107,804.9862670898438,,,,,,
9,109,,529.6480102539062,,,,,
9,119,,5090.40478515625,,,,,
9,119,,,1493.716064453125,0.4352416396141052,1493.716064453125,0.5563052892684937,1493.716064453125
9,119,750.3612670898438,,,,,,
10,129,,420.94183349609375,,,,,
10,131,,,1883.838623046875,0.548916220664978,1883.838623046875,0.7565603852272034,1883.838623046875
10,131,806.3656616210938,,,,,,
11,139,,450.8812255859375,,,,,
11,143,,,1961.8336181640625,0.5716425776481628,1961.8336181640625,0.8004195094108582,1961.8336181640625
11,143,721.6710815429688,,,,,,
12,149,,219.09962463378906,,,,,
12,155,,,2013.3919677734375,0.5866657495498657,2013.3919677734375,0.8301868438720703,2013.3919677734375
12,155,713.1688842773438,,,,,,
13,159,,529.0674438476562,,,,,
13,167,,,2054.239990234375,0.5985680818557739,2054.239990234375,0.8542235493659973,2054.239990234375
13,167,709.099365234375,,,,,,
14,169,,326.4709777832031,,,,,
14,179,,161.83291625976562,,,,,
14,179,,,1910.538330078125,0.5566960573196411,1910.538330078125,0.7714190483093262,1910.538330078125
14,179,725.3201293945312,,,,,,
15,189,,4959.91259765625,,,,,
15,191,,,2107.454345703125,0.6140738129615784,2107.454345703125,0.8861566185951233,2107.454345703125
15,191,719.6525268554688,,,,,,
16,199,,253.32586669921875,,,,,
16,203,,,1978.9088134765625,0.576617956161499,1978.9088134765625,0.810208261013031,1978.9088134765625
16,203,738.4522094726562,,,,,,
17,209,,235.68878173828125,,,,,
17,215,,,2061.67431640625,0.6007343530654907,2061.67431640625,0.8586422801017761,2061.67431640625
17,215,707.8384399414062,,,,,,
18,219,,353.1517333984375,,,,,
18,227,,,1899.1727294921875,0.5533843040466309,1899.1727294921875,0.7650744318962097,1899.1727294921875
18,227,728.582763671875,,,,,,
19,229,,379.86309814453125,,,,,
19,239,,274.05419921875,,,,,
19,239,,,1886.35693359375,0.5496500134468079,1886.35693359375,0.7579550743103027,1886.35693359375
19,239,711.9270629882812,,,,,,
20,249,,514.6934814453125,,,,,
20,251,,,2202.22705078125,0.6416888236999512,2202.22705078125,0.9448333382606506,2202.22705078125
20,251,703.173828125,,,,,,
21,259,,350.122802734375,,,,,
21,263,,,1860.4266357421875,0.5420944094657898,1860.4266357421875,0.7436619400978088,1860.4266357421875
21,263,733.5430297851562,,,,,,
22,269,,362.2025146484375,,,,,
22,275,,,1863.7877197265625,0.5430737733840942,1863.7877197265625,0.745506227016449,1863.7877197265625
22,275,712.0258178710938,,,,,,
23,279,,361.69256591796875,,,,,
23,287,,,1922.642578125,0.5602230429649353,1922.642578125,0.7782080173492432,1922.642578125
23,287,716.3524780273438,,,,,,
24,289,,557.2973022460938,,,,,
24,299,,379.44549560546875,,,,,
24,299,,,2077.323486328125,0.6052942276000977,2077.323486328125,0.8679884076118469,2077.323486328125
24,299,720.31103515625,,,,,,
25,309,,198.27252197265625,,,,,
25,311,,,1993.1175537109375,0.5807581543922424,1993.1175537109375,0.8184061646461487,1993.1175537109375
25,311,688.416259765625,,,,,,
26,319,,207.00497436523438,,,,,
26,323,,,1949.857666015625,0.5681530237197876,1949.857666015625,0.7935945987701416,1949.857666015625
26,323,683.0888061523438,,,,,,
27,329,,260.23175048828125,,,,,
27,335,,,1991.83203125,0.5803835391998291,1991.83203125,0.8176624774932861,1991.83203125
27,335,699.7442016601562,,,,,,
28,339,,410.8707275390625,,,,,
28,347,,,1959.978515625,0.5711020231246948,1959.978515625,0.7993600964546204,1959.978515625
28,347,693.7406616210938,,,,,,
