epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,796.40234375,,,,,
0,11,,,1191.4444580078125,1.0841100215911865,1191.4444580078125,0.7030293941497803,1191.4444580078125
0,11,1997.5947265625,,,,,,
1,19,,1182.170166015625,,,,,
1,23,,,2122.7666015625,1.931531548500061,2122.7666015625,0.9825848340988159,2122.7666015625
1,23,1251.3720703125,,,,,,
2,29,,993.9247436523438,,,,,
2,35,,,2053.79052734375,1.8687694072723389,2053.79052734375,0.9660795331001282,2053.79052734375
2,35,1143.99365234375,,,,,,
3,39,,1236.08203125,,,,,
3,47,,,1608.6009521484375,1.4636858701705933,1608.6009521484375,0.8451609015464783,1608.6009521484375
3,47,1000.1139526367188,,,,,,
4,49,,1345.7169189453125,,,,,
4,59,,1002.9763793945312,,,,,
4,59,,,1526.5980224609375,1.3890703916549683,1526.5980224609375,0.8197353482246399,1526.5980224609375
4,59,923.106201171875,,,,,,
5,69,,1475.5435791015625,,,,,
5,71,,,1172.4510498046875,1.066827654838562,1172.4510498046875,0.6957206726074219,1172.4510498046875
5,71,906.99365234375,,,,,,
6,79,,1243.81396484375,,,,,
6,83,,,1364.3524169921875,1.2414411306381226,1364.3524169921875,0.7659810185432434,1364.3524169921875
6,83,880.275146484375,,,,,,
7,89,,715.7777709960938,,,,,
7,95,,,1056.4254150390625,0.9612545371055603,1056.4254150390625,0.6492211222648621,1056.4254150390625
7,95,876.846435546875,,,,,,
8,99,,962.945068359375,,,,,
8,107,,,1618.8109130859375,1.4729760885238647,1618.8109130859375,0.8482500910758972,1618.8109130859375
8,107,845.870361328125,,,,,,
9,109,,1293.4385986328125,,,,,
9,119,,1036.594970703125,,,,,
9,119,,,1464.0992431640625,1.3322019577026367,1464.0992431640625,0.7995925545692444,1464.0992431640625
9,119,845.5641479492188,,,,,,
10,129,,941.833984375,,,,,
10,131,,,1386.7259521484375,1.2617990970611572,1386.7259521484375,0.7736828923225403,1386.7259521484375
10,131,889.5230102539062,,,,,,
11,139,,660.3460693359375,,,,,
11,143,,,1346.4393310546875,1.2251417636871338,1346.4393310546875,0.7597444653511047,1346.4393310546875
11,143,855.8309936523438,,,,,,
12,149,,702.321533203125,,,,,
12,155,,,1421.1219482421875,1.2930964231491089,1421.1219482421875,0.7853377461433411,1421.1219482421875
