epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,462.63665771484375,,,,,
0,10,,,3024.333251953125,0.6299917697906494,3024.333251953125,0.9196904301643372,3024.333251953125
0,10,666.437744140625,,,,,,
1,19,,477.1597900390625,,,,,
1,21,,,3166.90185546875,0.6596899032592773,3166.90185546875,0.9843839406967163,3166.90185546875
1,21,456.0688781738281,,,,,,
2,29,,322.6804504394531,,,,,
2,32,,,2941.131103515625,0.6126601099967957,2941.131103515625,0.8832155466079712,2941.131103515625
2,32,396.2685852050781,,,,,,
3,39,,282.5303649902344,,,,,
3,43,,,3062.873046875,0.638019859790802,3062.873046875,0.9369004368782043,3062.873046875
3,43,390.2930603027344,,,,,,
4,49,,303.5083312988281,,,,,
4,54,,,2932.07177734375,0.610772967338562,2932.07177734375,0.8792990446090698,2932.07177734375
4,54,381.23748779296875,,,,,,
5,59,,363.49737548828125,,,,,
5,65,,,3199.27880859375,0.6664342284202576,3199.27880859375,0.9994771480560303,3199.27880859375
5,65,390.1602783203125,,,,,,
6,69,,379.91253662109375,,,,,
6,76,,,2953.56884765625,0.6152510046958923,2953.56884765625,0.8886101245880127,2953.56884765625
6,76,372.7455139160156,,,,,,
7,79,,422.9931640625,,,,,
7,87,,,3005.86181640625,0.6261439919471741,3005.86181640625,0.9115133285522461,3005.86181640625
7,87,360.4469909667969,,,,,,
8,89,,418.9219970703125,,,,,
8,98,,,3007.992431640625,0.6265878081321716,3007.992431640625,0.9124541282653809,3007.992431640625
8,98,395.25994873046875,,,,,,
9,99,,287.25189208984375,,,,,
9,109,,311.53961181640625,,,,,
9,109,,,3122.319580078125,0.6504030823707581,3122.319580078125,0.963847815990448,3122.319580078125
9,109,354.1325378417969,,,,,,
10,119,,381.47369384765625,,,,,
10,120,,,2994.93994140625,0.6238688826560974,2994.93994140625,0.9066998362541199,2994.93994140625
10,120,353.9066162109375,,,,,,
11,129,,358.6440734863281,,,,,
11,131,,,3070.28564453125,0.6395639777183533,3070.28564453125,0.9402338266372681,3070.28564453125
11,131,369.0802917480469,,,,,,
12,139,,343.562255859375,,,,,
12,142,,,3061.035400390625,0.6376370787620544,3061.035400390625,0.9360752105712891,3061.035400390625
12,142,347.8658447265625,,,,,,
13,149,,366.0719299316406,,,,,
13,153,,,3077.36669921875,0.6410390138626099,3077.36669921875,0.9434252381324768,3077.36669921875
13,153,357.0152587890625,,,,,,
14,159,,413.62542724609375,,,,,
14,164,,,3192.88134765625,0.6651015877723694,3192.88134765625,0.9964827299118042,3192.88134765625
14,164,350.8716735839844,,,,,,
15,169,,359.5686950683594,,,,,
15,175,,,2983.851806640625,0.6215591430664062,2983.851806640625,0.9018292427062988,2983.851806640625
15,175,351.7511901855469,,,,,,
16,179,,263.72003173828125,,,,,
16,186,,,2980.385986328125,0.6208372116088867,2980.385986328125,0.900310218334198,2980.385986328125
16,186,324.0430908203125,,,,,,
17,189,,220.43270874023438,,,,,
17,197,,,3015.40185546875,0.6281312704086304,3015.40185546875,0.915730893611908,3015.40185546875
17,197,333.9476623535156,,,,,,
18,199,,318.49468994140625,,,,,
18,208,,,3001.16552734375,0.6251657605171204,3001.16552734375,0.9094415903091431,3001.16552734375
18,208,337.7301025390625,,,,,,
19,209,,467.1401062011719,,,,,
19,219,,207.57046508789062,,,,,
19,219,,,3036.67724609375,0.6325631141662598,3036.67724609375,0.9251806735992432,3036.67724609375
19,219,328.0346374511719,,,,,,
20,229,,340.22760009765625,,,,,
20,230,,,3000.6650390625,0.6250615119934082,3000.6650390625,0.9092209935188293,3000.6650390625
20,230,327.6649475097656,,,,,,
21,239,,353.89794921875,,,,,
21,241,,,3074.1650390625,0.640372097492218,3074.1650390625,0.9419813752174377,3074.1650390625
21,241,330.9234619140625,,,,,,
22,249,,457.38543701171875,,,,,
22,252,,,3026.495361328125,0.6304421424865723,3026.495361328125,0.9206506013870239,3026.495361328125
22,252,334.7572021484375,,,,,,
23,259,,372.12420654296875,,,,,
23,263,,,3103.591552734375,0.6465018391609192,3103.591552734375,0.9553051590919495,3103.591552734375
23,263,323.2719421386719,,,,,,
24,269,,377.310302734375,,,,,
24,274,,,3017.713134765625,0.628612756729126,3017.713134765625,0.9167544841766357,3017.713134765625
24,274,303.5717468261719,,,,,,
25,279,,274.714599609375,,,,,
25,285,,,3029.64697265625,0.6310986280441284,3029.64697265625,0.9220513105392456,3029.64697265625
25,285,307.34527587890625,,,,,,
26,289,,251.36422729492188,,,,,
26,296,,,3025.273681640625,0.6301876306533813,3025.273681640625,0.9201079607009888,3025.273681640625
26,296,331.3782958984375,,,,,,
27,299,,380.3397521972656,,,,,
27,307,,,2949.742431640625,0.614453911781311,2949.742431640625,0.8869483470916748,2949.742431640625
27,307,324.1997375488281,,,,,,
28,309,,308.33447265625,,,,,
28,318,,,3025.833984375,0.6303043961524963,3025.833984375,0.920356810092926,3025.833984375
28,318,318.2611083984375,,,,,,
29,319,,427.685791015625,,,,,
29,329,,232.25067138671875,,,,,
29,329,,,3021.83203125,0.629470705986023,3021.83203125,0.9185804724693298,3021.83203125
29,329,301.67388916015625,,,,,,
30,339,,380.26434326171875,,,,,
30,340,,,3011.0224609375,0.627219021320343,3011.0224609375,0.9137932658195496,3011.0224609375
30,340,299.9345397949219,,,,,,
31,349,,501.8990173339844,,,,,
31,351,,,2967.32958984375,0.6181174516677856,2967.32958984375,0.8946020007133484,2967.32958984375
31,351,324.47222900390625,,,,,,
32,359,,453.9117431640625,,,,,
32,362,,,2987.9794921875,0.622418999671936,2987.9794921875,0.9036405086517334,2987.9794921875
32,362,318.8626708984375,,,,,,
33,369,,373.0827331542969,,,,,
33,373,,,2970.8359375,0.6188478469848633,2970.8359375,0.89613276720047,2970.8359375
33,373,305.5496826171875,,,,,,
34,379,,243.75057983398438,,,,,
34,384,,,2981.290771484375,0.6210256814956665,2981.290771484375,0.9007067084312439,2981.290771484375
34,384,315.6497802734375,,,,,,
35,389,,206.2031707763672,,,,,
35,395,,,2951.20068359375,0.6147576570510864,2951.20068359375,0.8875814080238342,2951.20068359375
35,395,301.7882995605469,,,,,,
36,399,,274.4532165527344,,,,,
36,406,,,2986.051513671875,0.6220173835754395,2986.051513671875,0.9027942419052124,2986.051513671875
36,406,302.9347229003906,,,,,,
37,409,,272.61572265625,,,,,
37,417,,,3013.49853515625,0.6277347803115845,3013.49853515625,0.9148884415626526,3013.49853515625
37,417,291.9335021972656,,,,,,
38,419,,358.7683410644531,,,,,
38,428,,,3060.09765625,0.6374417543411255,3060.09765625,0.93565434217453,3060.09765625
38,428,300.35162353515625,,,,,,
39,429,,228.42013549804688,,,,,
39,439,,307.78631591796875,,,,,
39,439,,,3035.81103515625,0.6323826909065247,3035.81103515625,0.9247947335243225,3035.81103515625
39,439,305.4907531738281,,,,,,
40,449,,280.5182189941406,,,,,
40,450,,,2997.02490234375,0.6243032217025757,2997.02490234375,0.907617449760437,2997.02490234375
40,450,312.36419677734375,,,,,,
41,459,,174.4580841064453,,,,,
