epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1748.5850830078125,,,,,
0,10,,,3221.1845703125,0.6416702270507812,3221.1845703125,0.9447929859161377,3221.1845703125
0,10,2275.801025390625,,,,,,
1,19,,1537.3253173828125,,,,,
1,21,,,3398.6845703125,0.6770287752151489,3398.6845703125,1.023497462272644,3398.6845703125
1,21,1609.5023193359375,,,,,,
2,29,,794.4630126953125,,,,,
2,32,,,2410.33740234375,0.4801468849182129,2410.33740234375,0.6318333148956299,2410.33740234375
2,32,1241.6611328125,,,,,,
3,39,,2669.510009765625,,,,,
3,43,,,1119.169677734375,0.22294217348098755,1119.169677734375,0.25091156363487244,1119.169677734375
3,43,1193.2928466796875,,,,,,
4,49,,1046.943603515625,,,,,
4,54,,,865.2587890625,0.1723623126745224,865.2587890625,0.18861758708953857,865.2587890625
4,54,1011.1173706054688,,,,,,
5,59,,587.8121948242188,,,,,
5,65,,,2870.61279296875,0.5718352198600769,2870.61279296875,0.8007972240447998,2870.61279296875
5,65,897.1642456054688,,,,,,
6,69,,891.2071533203125,,,,,
6,76,,,3166.22998046875,0.6307231187820435,3166.22998046875,0.9212499260902405,3166.22998046875
6,76,965.244873046875,,,,,,
7,79,,1182.8521728515625,,,,,
7,87,,,1230.111083984375,0.24504205584526062,1230.111083984375,0.2792569100856781,1230.111083984375
7,87,834.8428344726562,,,,,,
8,89,,622.1405029296875,,,,,
8,98,,,1488.570556640625,0.29652801156044006,1488.570556640625,0.34814542531967163,1488.570556640625
8,98,587.3458862304688,,,,,,
9,99,,417.6006164550781,,,,,
9,109,,444.358154296875,,,,,
9,109,,,665.3525390625,0.13254034519195557,665.3525390625,0.1419472098350525,665.3525390625
9,109,532.5033569335938,,,,,,
10,119,,485.965576171875,,,,,
10,120,,,71.3486328125,0.014212874695658684,71.3486328125,0.014314601197838783,71.3486328125
10,120,477.2367248535156,,,,,,
11,129,,377.6051025390625,,,,,
11,131,,,2198.811279296875,0.43801021575927734,2198.811279296875,0.5608362555503845,2198.811279296875
11,131,537.854736328125,,,,,,
12,139,,506.6878662109375,,,,,
12,142,,,1050.012451171875,0.20916582643985748,1050.012451171875,0.23359598219394684,1050.012451171875
12,142,628.9273071289062,,,,,,
13,149,,370.5199279785156,,,,,
13,153,,,798.1796875,0.15899993479251862,798.1796875,0.1727321445941925,798.1796875
13,153,434.5601806640625,,,,,,
14,159,,306.1019287109375,,,,,
14,164,,,1023.26318359375,0.2038372904062271,1023.26318359375,0.22696974873542786,1023.26318359375
14,164,383.2217102050781,,,,,,
15,169,,454.3636779785156,,,,,
15,175,,,904.650390625,0.1802092343568802,904.650390625,0.19805490970611572,904.650390625
15,175,388.3104553222656,,,,,,
16,179,,338.35516357421875,,,,,
16,186,,,953.41748046875,0.18992380797863007,953.41748046875,0.2098517268896103,953.41748046875
16,186,365.6724853515625,,,,,,
17,189,,424.65887451171875,,,,,
17,197,,,1084.06005859375,0.215948224067688,1084.06005859375,0.24208740890026093,1084.06005859375
17,197,436.48651123046875,,,,,,
18,199,,430.3433837890625,,,,,
18,208,,,537.193359375,0.10701063275337219,537.193359375,0.11305993795394897,537.193359375
18,208,386.3059387207031,,,,,,
19,209,,441.69232177734375,,,,,
19,219,,366.7844543457031,,,,,
19,219,,,477.5400390625,0.09512750059366226,477.5400390625,0.09987807273864746,477.5400390625
19,219,381.6501159667969,,,,,,
20,229,,385.59002685546875,,,,,
20,230,,,821.49462890625,0.16364434361457825,821.49462890625,0.1782272905111313,821.49462890625
20,230,350.717041015625,,,,,,
21,239,,392.0668640136719,,,,,
21,241,,,664.4599609375,0.13236254453659058,664.4599609375,0.14174328744411469,664.4599609375
21,241,343.43536376953125,,,,,,
22,249,,412.3887939453125,,,,,
22,252,,,664.447265625,0.13236001133918762,664.447265625,0.14174039661884308,664.447265625
22,252,350.6324462890625,,,,,,
23,259,,292.041015625,,,,,
23,263,,,978.107177734375,0.19484207034111023,978.107177734375,0.2158726006746292,978.107177734375
23,263,324.1479797363281,,,,,,
24,269,,222.06141662597656,,,,,
24,274,,,729.6240234375,0.14534343779087067,729.6240234375,0.15673352777957916,729.6240234375
24,274,321.0998840332031,,,,,,
25,279,,252.684814453125,,,,,
25,285,,,814.861328125,0.1623229682445526,814.861328125,0.17666104435920715,814.861328125
25,285,335.1834411621094,,,,,,
26,289,,283.40380859375,,,,,
26,296,,,906.060546875,0.1804901510477066,906.060546875,0.19839425384998322,906.060546875
26,296,323.69580078125,,,,,,
27,299,,280.322021484375,,,,,
27,307,,,606.7333984375,0.12086322903633118,606.7333984375,0.12863697111606598,606.7333984375
27,307,314.3282165527344,,,,,,
28,309,,322.85601806640625,,,,,
28,318,,,696.744140625,0.13879364728927612,696.744140625,0.1491437554359436,696.744140625
28,318,311.5780029296875,,,,,,
29,319,,340.25054931640625,,,,,
29,329,,249.42489624023438,,,,,
29,329,,,484.1083984375,0.09643593430519104,484.1083984375,0.10132145136594772,484.1083984375
29,329,329.1501159667969,,,,,,
30,339,,317.39361572265625,,,,,
30,340,,,698.126953125,0.1390691101551056,698.126953125,0.14946188032627106,698.126953125
30,340,314.5316467285156,,,,,,
31,349,,307.1822814941406,,,,,
31,351,,,636.2939453125,0.12675178050994873,636.2939453125,0.13532833755016327,636.2939453125
31,351,277.5251770019531,,,,,,
32,359,,306.3689270019531,,,,,
32,362,,,774.29541015625,0.1542421132326126,774.29541015625,0.1671314537525177,774.29541015625
32,362,278.2900695800781,,,,,,
33,369,,255.090576171875,,,,,
33,373,,,622.31689453125,0.12396750599145889,622.31689453125,0.13215923309326172,622.31689453125
33,373,281.8531799316406,,,,,,
34,379,,307.73504638671875,,,,,
34,384,,,559.82958984375,0.11151983588933945,559.82958984375,0.11810538917779922,559.82958984375
34,384,289.6284484863281,,,,,,
35,389,,272.71893310546875,,,,,
35,395,,,708.0322265625,0.14104227721691132,708.0322265625,0.15174339711666107,708.0322265625
35,395,262.0513000488281,,,,,,
36,399,,304.20050048828125,,,,,
36,406,,,666.84814453125,0.13283827900886536,666.84814453125,0.14228898286819458,666.84814453125
36,406,271.8546142578125,,,,,,
37,409,,235.69642639160156,,,,,
37,417,,,730.22412109375,0.1454629749059677,730.22412109375,0.15687255561351776,730.22412109375
37,417,300.12445068359375,,,,,,
38,419,,212.3152618408203,,,,,
38,428,,,607.9541015625,0.12110639363527298,607.9541015625,0.12891244888305664,607.9541015625
38,428,259.1906433105469,,,,,,
39,429,,225.78030395507812,,,,,
39,439,,228.43157958984375,,,,,
39,439,,,697.4248046875,0.13892924785614014,697.4248046875,0.14930033683776855,697.4248046875
39,439,285.6888427734375,,,,,,
40,449,,251.75311279296875,,,,,
40,450,,,756.61767578125,0.15072065591812134,756.61767578125,0.16300474107265472,756.61767578125
40,450,267.8119812011719,,,,,,
41,459,,279.32318115234375,,,,,
41,461,,,618.1845703125,0.12314433604478836,618.1845703125,0.13122409582138062,618.1845703125
41,461,282.6938781738281,,,,,,
42,469,,287.1094970703125,,,,,
42,472,,,564.8955078125,0.11252898722887039,564.8955078125,0.11923784017562866,564.8955078125
42,472,305.7700500488281,,,,,,
43,479,,279.5400085449219,,,,,
43,483,,,640.11767578125,0.12751348316669464,640.11767578125,0.13619694113731384,640.11767578125
43,483,260.8437805175781,,,,,,
44,489,,171.1481170654297,,,,,
44,494,,,656.17822265625,0.13071279227733612,656.17822265625,0.1398530751466751,656.17822265625
44,494,272.8407897949219,,,,,,
45,499,,250.49139404296875,,,,,
45,505,,,650.6484375,0.12961123883724213,650.6484375,0.13859283924102783,650.6484375
