epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2865.927490234375,,,,,
0,10,,,1998.28515625,0.5701241493225098,1998.28515625,0.44365495443344116,1998.28515625
0,10,3053.301513671875,,,,,,
1,19,,1781.6817626953125,,,,,
1,21,,,375.01123046875,0.10699322074651718,375.01123046875,0.10156010091304779,375.01123046875
1,21,2012.711669921875,,,,,,
2,29,,870.8305053710938,,,,,
2,32,,,1131.630859375,0.3228618800640106,1131.630859375,0.2779862880706787,1131.630859375
2,32,1043.519775390625,,,,,,
3,39,,1006.7318115234375,,,,,
3,43,,,2717.0556640625,0.7751942276954651,2717.0556640625,0.5586594343185425,2717.0556640625
3,43,918.339111328125,,,,,,
4,49,,1166.7796630859375,,,,,
4,54,,,1880.0126953125,0.5363802313804626,1880.0126953125,0.4229493737220764,1880.0126953125
4,54,925.0252075195312,,,,,,
5,59,,1012.5731201171875,,,,,
5,65,,,2787.1640625,0.7951965928077698,2787.1640625,0.5689736604690552,2787.1640625
5,65,1008.3427124023438,,,,,,
6,69,,637.5201416015625,,,,,
6,76,,,3940.0234375,1.1241151094436646,3940.0234375,0.7196374535560608,3940.0234375
6,76,802.8601684570312,,,,,,
7,79,,610.7777709960938,,,,,
7,87,,,3548.45068359375,1.0123968124389648,3548.45068359375,0.672153651714325,3548.45068359375
7,87,744.921142578125,,,,,,
8,89,,515.570068359375,,,,,
8,98,,,4656.890625,1.3286421298980713,4656.890625,0.798308789730072,4656.890625
8,98,731.5825805664062,,,,,,
9,99,,981.3494873046875,,,,,
9,109,,861.869873046875,,,,,
9,109,,,3023.70703125,0.862683892250061,3023.70703125,0.6027098298072815,3023.70703125
9,109,706.5116577148438,,,,,,
10,119,,685.0413818359375,,,,,
10,120,,,3639.2197265625,1.0382938385009766,3639.2197265625,0.6834716200828552,3639.2197265625
10,120,726.364990234375,,,,,,
11,129,,477.9625244140625,,,,,
11,131,,,3799.90478515625,1.08413827419281,3799.90478515625,0.7030413150787354,3799.90478515625
11,131,641.793212890625,,,,,,
12,139,,848.2655029296875,,,,,
12,142,,,3894.6689453125,1.1111751794815063,3894.6689453125,0.7143121957778931,3894.6689453125
12,142,625.0170288085938,,,,,,
13,149,,651.8798828125,,,,,
13,153,,,4118.3701171875,1.1749986410140991,4118.3701171875,0.7401569485664368,4118.3701171875
13,153,563.9754028320312,,,,,,
14,159,,613.833740234375,,,,,
14,164,,,4223.62890625,1.2050296068191528,4223.62890625,0.7519616484642029,4223.62890625
14,164,599.1151733398438,,,,,,
15,169,,823.7969970703125,,,,,
15,175,,,4738.935546875,1.3520500659942627,4738.935546875,0.8067004084587097,4738.935546875
15,175,635.3524780273438,,,,,,
16,179,,514.8751220703125,,,,,
16,186,,,3602.27099609375,1.0277520418167114,3602.27099609375,0.6788878440856934,3602.27099609375
16,186,585.4140014648438,,,,,,
17,189,,704.124755859375,,,,,
17,197,,,4588.326171875,1.3090802431106567,4588.326171875,0.7912048697471619,4588.326171875
17,197,661.024658203125,,,,,,
18,199,,651.2061767578125,,,,,
18,208,,,4547.80029296875,1.2975178956985474,4547.80029296875,0.7869663834571838,4547.80029296875
18,208,540.8766479492188,,,,,,
19,209,,515.326416015625,,,,,
19,219,,573.7650146484375,,,,,
19,219,,,4720.333984375,1.3467429876327515,4720.333984375,0.8048081398010254,4720.333984375
19,219,523.0194702148438,,,,,,
20,229,,548.4740600585938,,,,,
20,230,,,4844.01171875,1.3820290565490723,4844.01171875,0.8172780275344849,4844.01171875
20,230,528.0556030273438,,,,,,
21,239,,331.9630432128906,,,,,
21,241,,,4760.1474609375,1.3581019639968872,4760.1474609375,0.8088509440422058,4760.1474609375
21,241,465.1371765136719,,,,,,
22,249,,363.0323791503906,,,,,
22,252,,,5005.4423828125,1.428086280822754,5005.4423828125,0.8331682085990906,5005.4423828125
22,252,415.83984375,,,,,,
23,259,,542.7779541015625,,,,,
23,263,,,4982.2880859375,1.4214801788330078,4982.2880859375,0.8309153318405151,4982.2880859375
23,263,502.0337829589844,,,,,,
24,269,,427.9813537597656,,,,,
24,274,,,5037.583984375,1.4372564554214478,5037.583984375,0.8362811803817749,5037.583984375
24,274,491.7003173828125,,,,,,
25,279,,406.0370178222656,,,,,
25,285,,,4875.37109375,1.390976071357727,4875.37109375,0.8203986287117004,4875.37109375
25,285,421.1565246582031,,,,,,
26,289,,400.5428161621094,,,,,
26,296,,,5257.3310546875,1.4999518394470215,5257.3310546875,0.8571271300315857,5257.3310546875
26,296,459.03973388671875,,,,,,
27,299,,333.0499267578125,,,,,
27,307,,,5181.7724609375,1.4783943891525269,5181.7724609375,0.8500441312789917,5181.7724609375
27,307,426.9401550292969,,,,,,
28,309,,403.69610595703125,,,,,
28,318,,,4848.953125,1.3834388256072998,4848.953125,0.8177708387374878,4848.953125
28,318,401.6296081542969,,,,,,
29,319,,495.1046142578125,,,,,
29,329,,524.39697265625,,,,,
29,329,,,4745.322265625,1.353872299194336,4745.322265625,0.8073487281799316,4745.322265625
29,329,447.8044738769531,,,,,,
30,339,,285.484375,,,,,
