epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2741.308349609375,,,,,
0,11,,,1695.7080078125,0.33779042959213257,1695.7080078125,0.28898265957832336,1695.7080078125
0,11,4206.12060546875,,,,,,
1,19,,3088.08544921875,,,,,
1,23,,,1028.01220703125,0.20478330552577972,1028.01220703125,0.22814325988292694,1028.01220703125
1,23,2672.563720703125,,,,,,
2,29,,2359.0859375,,,,,
2,35,,,1502.525146484375,0.29930779337882996,1502.525146484375,0.35198351740837097,1502.525146484375
2,35,1805.3463134765625,,,,,,
3,39,,2106.5634765625,,,,,
3,47,,,98.93408203125,0.01970798522233963,98.93408203125,0.01990411803126335,98.93408203125
3,47,1710.51513671875,,,,,,
4,49,,1103.9552001953125,,,,,
4,59,,892.7850341796875,,,,,
4,59,,,747.59423828125,0.14892315864562988,747.59423828125,0.16090433299541473,747.59423828125
4,59,1515.9561767578125,,,,,,
5,69,,2200.973876953125,,,,,
5,71,,,541.419921875,0.10785257071256638,541.419921875,0.11400017887353897,541.419921875
5,71,1380.7017822265625,,,,,,
6,79,,1640.9237060546875,,,,,
6,83,,,901.47216796875,0.17957612872123718,901.47216796875,0.16478078067302704,901.47216796875
6,83,1383.8253173828125,,,,,,
7,89,,1318.019775390625,,,,,
7,95,,,145.41064453125,0.028966262936592102,145.41064453125,0.02855273149907589,145.41064453125
7,95,1292.0347900390625,,,,,,
8,99,,1589.758544921875,,,,,
8,107,,,161.2138671875,0.032114315778017044,161.2138671875,0.03263839706778526,161.2138671875
8,107,1318.5484619140625,,,,,,
9,109,,937.2387084960938,,,,,
9,119,,1497.4677734375,,,,,
9,119,,,343.39453125,0.06840528547763824,343.39453125,0.06614302098751068,343.39453125
9,119,1247.401611328125,,,,,,
10,129,,980.668701171875,,,,,
10,131,,,612.27001953125,0.12196613848209381,612.27001953125,0.12988704442977905,612.27001953125
10,131,1193.95263671875,,,,,,
11,139,,1639.582763671875,,,,,
11,143,,,12.94677734375,0.0025790391955524683,12.94677734375,0.002575717633590102,12.94677734375
11,143,1307.03271484375,,,,,,
12,149,,830.0873413085938,,,,,
12,155,,,28.2138671875,0.005620292387902737,28.2138671875,0.0056361304596066475,28.2138671875
12,155,1128.0679931640625,,,,,,
13,159,,945.2249145507812,,,,,
13,167,,,84.021484375,0.016737347468733788,84.021484375,0.016878599300980568,84.021484375
13,167,916.541259765625,,,,,,
14,169,,1187.752197265625,,,,,
14,179,,1217.93505859375,,,,,
14,179,,,530.4638671875,0.10567009449005127,530.4638671875,0.11156461387872696,530.4638671875
14,179,880.2765502929688,,,,,,
15,189,,711.0928955078125,,,,,
15,191,,,780.90234375,0.15555822849273682,780.90234375,0.14433220028877258,780.90234375
15,191,950.3263549804688,,,,,,
16,199,,953.029296875,,,,,
16,203,,,539.4150390625,0.10745319724082947,539.4150390625,0.10197445750236511,539.4150390625
16,203,863.359375,,,,,,
17,209,,853.9014892578125,,,,,
17,215,,,31.62255859375,0.006299314554780722,31.62255859375,0.0062795355916023254,31.62255859375
17,215,850.3253784179688,,,,,,
18,219,,678.92138671875,,,,,
18,227,,,22.80517578125,0.004542863927781582,22.80517578125,0.004532568622380495,22.80517578125
18,227,759.2040405273438,,,,,,
19,229,,910.4103393554688,,,,,
19,239,,653.6060791015625,,,,,
19,239,,,738.85791015625,0.14718285202980042,738.85791015625,0.1370939165353775,738.85791015625
19,239,772.1810913085938,,,,,,
20,249,,976.598876953125,,,,,
20,251,,,534.77880859375,0.10652964562177658,534.77880859375,0.10114230960607529,534.77880859375
20,251,756.1741333007812,,,,,,
21,259,,806.25537109375,,,,,
21,263,,,316.5126953125,0.06305033713579178,316.5126953125,0.06112341210246086,316.5126953125
21,263,750.7874145507812,,,,,,
22,269,,585.83251953125,,,,,
22,275,,,324.7451171875,0.06469026207923889,324.7451171875,0.06266340613365173,324.7451171875
22,275,687.5540161132812,,,,,,
23,279,,925.9049072265625,,,,,
23,287,,,48.07177734375,0.009576051495969296,48.07177734375,0.009530418552458286,48.07177734375
23,287,661.6898803710938,,,,,,
24,289,,463.2756042480469,,,,,
24,299,,609.978515625,,,,,
24,299,,,8.650390625,0.0017231854144483805,8.650390625,0.0017217019340023398,8.650390625
24,299,607.9857788085938,,,,,,
25,309,,648.5446166992188,,,,,
25,311,,,364.75634765625,0.07266062498092651,364.75634765625,0.07011339068412781,364.75634765625
25,311,611.712890625,,,,,,
26,319,,671.509033203125,,,,,
26,323,,,258.453125,0.05148468539118767,258.453125,0.050192609429359436,258.453125
26,323,626.3472290039062,,,,,,
27,329,,353.77264404296875,,,,,
27,335,,,869.90625,0.17328809201717377,869.90625,0.15947090089321136,869.90625
27,335,583.0372924804688,,,,,,
28,339,,583.3193969726562,,,,,
28,347,,,15.3447265625,0.0030567185021936893,15.3447265625,0.003052053740248084,15.3447265625
28,347,533.1611328125,,,,,,
29,349,,405.065185546875,,,,,
29,359,,288.210205078125,,,,,
29,359,,,494.58740234375,0.09852338582277298,494.58740234375,0.09389781951904297,494.58740234375
29,359,566.811767578125,,,,,,
30,369,,388.5141906738281,,,,,
30,371,,,111.2158203125,0.022154545411467552,111.2158203125,0.021911822259426117,111.2158203125
30,371,500.65234375,,,,,,
31,379,,334.8384704589844,,,,,
31,383,,,180.3505859375,0.03592641279101372,180.3505859375,0.03529244661331177,180.3505859375
31,383,448.7344665527344,,,,,,
32,389,,412.143798828125,,,,,
32,395,,,696.75,0.13879482448101044,696.75,0.14914511144161224,696.75
32,395,410.8819885253906,,,,,,
33,399,,333.24066162109375,,,,,
33,407,,,317.2958984375,0.06320635229349136,317.2958984375,0.06526906043291092,317.2958984375
33,407,466.2691345214844,,,,,,
34,409,,621.2523193359375,,,,,
34,419,,473.984130859375,,,,,
34,419,,,847.96435546875,0.1689172089099884,847.96435546875,0.1844998002052307,847.96435546875
34,419,413.66748046875,,,,,,
35,429,,345.291259765625,,,,,
35,431,,,706.5009765625,0.14073725044727325,706.5009765625,0.15139037370681763,706.5009765625
35,431,423.4151306152344,,,,,,
36,439,,416.1277770996094,,,,,
36,443,,,1322.9677734375,0.2635394036769867,1322.9677734375,0.3035362958908081,1322.9677734375
36,443,390.2618103027344,,,,,,
37,449,,280.01409912109375,,,,,
37,455,,,1166.7275390625,0.2324158400297165,1166.7275390625,0.26297569274902344,1166.7275390625
37,455,418.3050842285156,,,,,,
38,459,,356.8893127441406,,,,,
38,467,,,1094.619140625,0.21805162727832794,1094.619140625,0.24473394453525543,1094.619140625
38,467,401.7546081542969,,,,,,
39,469,,467.24951171875,,,,,
39,479,,505.83734130859375,,,,,
39,479,,,1094.68896484375,0.2180655300617218,1094.68896484375,0.2447514683008194,1094.68896484375
39,479,430.728759765625,,,,,,
40,489,,510.08758544921875,,,,,
40,491,,,1313.366943359375,0.26162686944007874,1313.366943359375,0.30100199580192566,1313.366943359375
40,491,378.2116394042969,,,,,,
41,499,,375.1363220214844,,,,,
41,503,,,1112.379638671875,0.2215895652770996,1112.379638671875,0.24919958412647247,1112.379638671875
41,503,397.3661193847656,,,,,,
42,509,,680.6622314453125,,,,,
42,515,,,862.599609375,0.1718325912952423,862.599609375,0.187983438372612,862.599609375
42,515,459.2996520996094,,,,,,
43,519,,336.87841796875,,,,,
43,527,,,1162.181884765625,0.23151034116744995,1162.181884765625,0.26181700825691223,1162.181884765625
43,527,389.4932861328125,,,,,,
44,529,,505.1036376953125,,,,,
44,539,,490.969970703125,,,,,
44,539,,,1065.27197265625,0.21220557391643524,1065.27197265625,0.23739369213581085,1065.27197265625
44,539,383.5389709472656,,,,,,
45,549,,444.59039306640625,,,,,
45,551,,,1148.21630859375,0.22872835397720337,1148.21630859375,0.25826457142829895,1148.21630859375
45,551,369.5274963378906,,,,,,
46,559,,239.4495086669922,,,,,
46,563,,,1204.4306640625,0.23992642760276794,1204.4306640625,0.27263227105140686,1204.4306640625
46,563,410.8948669433594,,,,,,
47,569,,403.2371826171875,,,,,
47,575,,,1068.0234375,0.21275366842746735,1068.0234375,0.23807986080646515,1068.0234375
47,575,366.9737243652344,,,,,,
48,579,,279.3689270019531,,,,,
48,587,,,1102.798828125,0.2196810394525528,1102.798828125,0.2467884123325348,1102.798828125
48,587,376.9637756347656,,,,,,
49,589,,399.7643127441406,,,,,
49,599,,267.76513671875,,,,,
49,599,,,1161.103515625,0.23129552602767944,1161.103515625,0.26154229044914246,1161.103515625
49,599,386.4819641113281,,,,,,
