epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,54.1288948059082,,,,,
0,11,,,68.860107421875,0.1214464008808136,68.860107421875,0.12929777801036835,68.860107421875
0,11,78.41190338134766,,,,,,
1,19,,40.48954772949219,,,,,
1,23,,,136.69940185546875,0.24109241366386414,136.69940185546875,0.27413880825042725,136.69940185546875
1,23,44.60837173461914,,,,,,
2,29,,34.15277862548828,,,,,
2,35,,,73.00347900390625,0.1287539303302765,73.00347900390625,0.13761302828788757,73.00347900390625
2,35,30.155960083007812,,,,,,
3,39,,28.294700622558594,,,,,
3,47,,,80.86279296875,0.1426151543855667,80.86279296875,0.15356554090976715,80.86279296875
3,47,26.073205947875977,,,,,,
4,49,,31.322893142700195,,,,,
4,59,,27.27043914794922,,,,,
4,59,,,82.2977294921875,0.14514590799808502,82.2977294921875,0.1565038561820984,82.2977294921875
4,59,25.316465377807617,,,,,,
5,69,,12.629343032836914,,,,,
5,71,,,52.58905029296875,0.09274964779615402,52.58905029296875,0.09726007282733917,52.58905029296875
5,71,23.38252830505371,,,,,,
6,79,,22.133806228637695,,,,,
6,83,,,50.85302734375,0.08968787640333176,50.85302734375,0.09389866143465042,50.85302734375
6,83,21.939430236816406,,,,,,
7,89,,21.5605525970459,,,,,
7,95,,,34.3057861328125,0.06050403043627739,34.3057861328125,0.0623915009200573,34.3057861328125
7,95,19.892240524291992,,,,,,
8,99,,25.32862663269043,,,,,
8,107,,,64.9320068359375,0.11451853066682816,64.9320068359375,0.12147404253482819,64.9320068359375
8,107,20.82002830505371,,,,,,
9,109,,27.64976692199707,,,,,
9,119,,16.715232849121094,,,,,
9,119,,,68.70535278320312,0.12117346376180649,68.70535278320312,0.12898844480514526,68.70535278320312
9,119,19.4381160736084,,,,,,
10,129,,15.200948715209961,,,,,
10,131,,,72.675048828125,0.12817469239234924,72.675048828125,0.13695155084133148,72.675048828125
10,131,19.113996505737305,,,,,,
11,139,,17.291494369506836,,,,,
11,143,,,35.721435546875,0.06300076842308044,35.721435546875,0.06504986435174942,35.721435546875
11,143,20.055238723754883,,,,,,
12,149,,12.310770034790039,,,,,
12,155,,,35.001708984375,0.06173140928149223,35.001708984375,0.06369747966527939,35.001708984375
12,155,17.275348663330078,,,,,,
13,159,,17.913331985473633,,,,,
13,167,,,44.57855224609375,0.07862178236246109,44.57855224609375,0.0818389505147934,44.57855224609375
13,167,17.34451675415039,,,,,,
14,169,,18.83534812927246,,,,,
14,179,,20.48988151550293,,,,,
14,179,,,55.947509765625,0.09867285937070847,55.947509765625,0.103793665766716,55.947509765625
14,179,16.038188934326172,,,,,,
15,189,,12.162569046020508,,,,,
15,191,,,54.47833251953125,0.09608171880245209,54.47833251953125,0.10093049705028534,54.47833251953125
15,191,16.343791961669922,,,,,,
16,199,,11.69015884399414,,,,,
16,203,,,45.46771240234375,0.08018996566534042,45.46771240234375,0.08353948593139648,45.46771240234375
16,203,15.839550971984863,,,,,,
17,209,,19.41132926940918,,,,,
17,215,,,33.13446044921875,0.05843820050358772,33.13446044921875,0.06019711121916771,33.13446044921875
17,215,15.937775611877441,,,,,,
18,219,,17.587488174438477,,,,,
18,227,,,37.295166015625,0.06577630341053009,37.295166015625,0.06801313161849976,37.295166015625
18,227,15.34231948852539,,,,,,
19,229,,12.245506286621094,,,,,
19,239,,20.298540115356445,,,,,
