epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,66.20153045654297,,,,,
0,10,,,45.90716552734375,0.08068042993545532,45.90716552734375,0.08407191187143326,45.90716552734375
0,10,105.66561889648438,,,,,,
1,19,,48.37406921386719,,,,,
1,21,,,112.81744384765625,0.1982731819152832,112.81744384765625,0.22009238600730896,112.81744384765625
1,21,50.08608627319336,,,,,,
2,29,,23.220735549926758,,,,,
2,32,,,20.36614990234375,0.03579288348555565,20.36614990234375,0.036445122212171555,20.36614990234375
2,32,34.19084167480469,,,,,,
3,39,,28.249258041381836,,,,,
3,43,,,11.1702880859375,0.019631437957286835,11.1702880859375,0.019826045259833336,11.1702880859375
3,43,30.689958572387695,,,,,,
4,49,,46.95155334472656,,,,,
4,54,,,73.43716430664062,0.12906356155872345,73.43716430664062,0.1379667967557907,73.43716430664062
4,54,37.85543441772461,,,,,,
5,59,,47.449668884277344,,,,,
5,65,,,62.550506591796875,0.10993058979511261,62.550506591796875,0.11632440239191055,62.550506591796875
5,65,34.58955764770508,,,,,,
6,69,,41.774818420410156,,,,,
6,76,,,68.27786254882812,0.11999624222517014,68.27786254882812,0.12765531241893768,68.27786254882812
6,76,32.438499450683594,,,,,,
7,79,,40.058467864990234,,,,,
7,87,,,91.53826904296875,0.16087569296360016,91.53826904296875,0.17494815587997437,91.53826904296875
7,87,30.242206573486328,,,,,,
8,89,,24.516254425048828,,,,,
8,98,,,96.77642822265625,0.17008160054683685,96.77642822265625,0.1858898103237152,96.77642822265625
8,98,27.260316848754883,,,,,,
9,99,,28.244840621948242,,,,,
9,109,,21.712854385375977,,,,,
9,109,,,88.736328125,0.1559513658285141,88.736328125,0.16914018988609314,88.736328125
9,109,25.279619216918945,,,,,,
10,119,,21.877613067626953,,,,,
10,120,,,97.14166259765625,0.17072348296642303,97.14166259765625,0.18665683269500732,97.14166259765625
10,120,25.140758514404297,,,,,,
11,129,,33.546913146972656,,,,,
11,131,,,93.65802001953125,0.16460108757019043,93.65802001953125,0.1793627291917801,93.65802001953125
11,131,24.850383758544922,,,,,,
12,139,,27.245832443237305,,,,,
12,142,,,86.65359497070312,0.15229102969169617,86.65359497070312,0.16484308242797852,86.65359497070312
12,142,23.249589920043945,,,,,,
13,149,,12.709123611450195,,,,,
13,153,,,35.630126953125,0.06261885166168213,35.630126953125,0.0646427795290947,35.630126953125
13,153,22.715940475463867,,,,,,
14,159,,12.271617889404297,,,,,
14,164,,,29.94085693359375,0.05262013524770737,29.94085693359375,0.05404198542237282,29.94085693359375
