epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1424.077880859375,,,,,
0,10,,,268.123046875,0.05835104361176491,268.123046875,0.05669688433408737,268.123046875
0,10,2078.719482421875,,,,,,
1,19,,743.3271484375,,,,,
1,21,,,2205.39990234375,0.4799564480781555,2205.39990234375,0.3870684504508972,2205.39990234375
1,21,1165.8768310546875,,,,,,
2,29,,1026.3126220703125,,,,,
2,32,,,1341.384765625,0.2919226884841919,1341.384765625,0.254740446805954,1341.384765625
2,32,711.1657104492188,,,,,,
3,39,,825.3836059570312,,,,,
3,43,,,1021.9541015625,0.22240568697452545,1021.9541015625,0.2001485824584961,1021.9541015625
3,43,572.920166015625,,,,,,
4,49,,549.14453125,,,,,
4,54,,,1498.86474609375,0.32619473338127136,1498.86474609375,0.28045347332954407,1498.86474609375
4,54,588.8406372070312,,,,,,
5,59,,331.6429443359375,,,,,
5,65,,,990.55078125,0.21557144820690155,990.55078125,0.19459669291973114,990.55078125
5,65,597.24072265625,,,,,,
6,69,,289.5194396972656,,,,,
6,76,,,337.06103515625,0.07335387170314789,337.06103515625,0.07075866311788559,337.06103515625
6,76,472.6298828125,,,,,,
7,79,,482.23797607421875,,,,,
7,87,,,566.029296875,0.12318374216556549,566.029296875,0.11603681743144989,566.029296875
7,87,428.76043701171875,,,,,,
8,89,,624.154052734375,,,,,
8,98,,,1077.16064453125,0.23442016541957855,1077.16064453125,0.20982640981674194,1077.16064453125
8,98,453.3500061035156,,,,,,
9,99,,543.3806762695312,,,,,
9,109,,377.8170166015625,,,,,
9,109,,,405.9453125,0.088345006108284,405.9453125,0.09242777526378632,405.9453125
9,109,430.2256164550781,,,,,,
10,119,,408.1295471191406,,,,,
10,120,,,730.7255859375,0.15902625024318695,730.7255859375,0.1473129391670227,730.7255859375
10,120,437.9261474609375,,,,,,
11,129,,458.251708984375,,,,,
11,131,,,393.0205078125,0.08553221076726913,393.0205078125,0.08935350924730301,393.0205078125
11,131,383.19561767578125,,,,,,
12,139,,354.05352783203125,,,,,
12,142,,,235.34228515625,0.05121703818440437,235.34228515625,0.05256309732794762,235.34228515625
12,142,358.7430725097656,,,,,,
13,149,,349.73309326171875,,,,,
13,153,,,251.15478515625,0.054658278822898865,251.15478515625,0.0532042533159256,251.15478515625
13,153,330.17303466796875,,,,,,
14,159,,479.21148681640625,,,,,
14,164,,,119.90478515625,0.026094621047377586,119.90478515625,0.025758542120456696,119.90478515625
14,164,346.45904541015625,,,,,,
15,169,,192.09854125976562,,,,,
15,175,,,48.06103515625,0.010459420271217823,48.06103515625,0.010405005887150764,48.06103515625
15,175,315.2517395019531,,,,,,
16,179,,391.45654296875,,,,,
16,186,,,176.6962890625,0.03845403343439102,176.6962890625,0.03920788690447807,176.6962890625
16,186,338.92333984375,,,,,,
17,189,,373.9374694824219,,,,,
17,197,,,150.21533203125,0.03269103914499283,150.21533203125,0.0321652851998806,150.21533203125
17,197,295.5947570800781,,,,,,
18,199,,245.94879150390625,,,,,
18,208,,,207.20751953125,0.04509412869811058,207.20751953125,0.04613431915640831,207.20751953125
18,208,327.53839111328125,,,,,,
19,209,,392.443115234375,,,,,
19,219,,239.970703125,,,,,
19,219,,,930.91015625,0.20259198546409607,930.91015625,0.2254268079996109,930.91015625
19,219,295.6968994140625,,,,,,
20,229,,356.638916015625,,,,,
20,230,,,844.84130859375,0.18386100232601166,844.84130859375,0.20247460901737213,844.84130859375
20,230,306.39447021484375,,,,,,
21,239,,377.4456787109375,,,,,
21,241,,,338.37353515625,0.07363950461149216,338.37353515625,0.0764545425772667,338.37353515625
21,241,305.8180847167969,,,,,,
22,249,,341.16790771484375,,,,,
22,252,,,197.77099609375,0.043040476739406586,197.77099609375,0.04398709163069725,197.77099609375
22,252,298.46051025390625,,,,,,
23,259,,215.37997436523438,,,,,
23,263,,,380.5185546875,0.08281143754720688,380.5185546875,0.08638840913772583,380.5185546875
23,263,257.6386413574219,,,,,,
24,269,,333.85693359375,,,,,
24,274,,,338.36669921875,0.07363802194595337,338.36669921875,0.07645294815301895,338.36669921875
24,274,281.4629211425781,,,,,,
25,279,,257.70220947265625,,,,,
25,285,,,103.2177734375,0.022463062778115273,103.2177734375,0.022718222811818123,103.2177734375
25,285,276.63555908203125,,,,,,
26,289,,286.8125,,,,,
26,296,,,276.486328125,0.06017112731933594,276.486328125,0.06203756108880043,276.486328125
26,296,278.2124938964844,,,,,,
27,299,,279.6378173828125,,,,,
27,307,,,337.0869140625,0.07335950434207916,337.0869140625,0.07615276426076889,337.0869140625
27,307,281.4592590332031,,,,,,
28,309,,210.944091796875,,,,,
28,318,,,453.7021484375,0.09873822331428528,453.7021484375,0.10386599600315094,453.7021484375
28,318,270.4637451171875,,,,,,
29,319,,212.01991271972656,,,,,
29,329,,296.51885986328125,,,,,
29,329,,,555.51123046875,0.12089471518993378,555.51123046875,0.12867264449596405,555.51123046875
29,329,266.0138854980469,,,,,,
30,339,,259.63507080078125,,,,,
30,340,,,628.07470703125,0.1366865485906601,628.07470703125,0.14671342074871063,628.07470703125
30,340,264.6941223144531,,,,,,
31,349,,259.14208984375,,,,,
31,351,,,542.237060546875,0.11800588667392731,542.237060546875,0.12540516257286072,542.237060546875
31,351,259.3828125,,,,,,
32,359,,354.2891845703125,,,,,
32,362,,,557.7607421875,0.12138427793979645,557.7607421875,0.12922735512256622,557.7607421875
32,362,265.3656005859375,,,,,,
33,369,,250.65675354003906,,,,,
33,373,,,558.858642578125,0.1216232106089592,558.858642578125,0.1294981986284256,558.858642578125
33,373,260.6021728515625,,,,,,
34,379,,331.3984680175781,,,,,
34,384,,,527.14208984375,0.11472080647945404,527.14208984375,0.1217016652226448,527.14208984375
34,384,272.5339050292969,,,,,,
