epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2541.9404296875,,,,,
0,11,,,2831.61376953125,0.564066469669342,2831.61376953125,0.7856442928314209,2831.61376953125
0,11,2782.377685546875,,,,,,
1,19,,1261.854248046875,,,,,
1,23,,,2570.552734375,0.5120623111724854,2570.552734375,0.6882845759391785,2570.552734375
1,23,1519.51171875,,,,,,
2,29,,1193.823486328125,,,,,
2,35,,,1992.116943359375,0.3968360424041748,1992.116943359375,0.4950660765171051,1992.116943359375
2,35,1208.79443359375,,,,,,
3,39,,667.4971313476562,,,,,
3,47,,,2386.283935546875,0.4753553569316864,2386.283935546875,0.623562216758728,2386.283935546875
3,47,907.81298828125,,,,,,
4,49,,989.835205078125,,,,,
4,59,,897.5162963867188,,,,,
4,59,,,761.1640625,0.15162630379199982,761.1640625,0.16406455636024475,761.1640625
4,59,881.52880859375,,,,,,
5,69,,1398.81689453125,,,,,
5,71,,,594.68603515625,0.11846335232257843,594.68603515625,0.12592191994190216,594.68603515625
5,71,880.1572265625,,,,,,
6,79,,808.267333984375,,,,,
6,83,,,182.513671875,0.03635730594396591,182.513671875,0.03703046962618828,182.513671875
6,83,877.1748046875,,,,,,
7,89,,731.774169921875,,,,,
7,95,,,707.3271484375,0.1409018188714981,707.3271484375,0.1515808254480362,707.3271484375
7,95,803.8547973632812,,,,,,
8,99,,738.921630859375,,,,,
8,107,,,1145.8154296875,0.22825008630752563,1145.8154296875,0.25765496492385864,1145.8154296875
8,107,637.1078491210938,,,,,,
9,109,,572.9330444335938,,,,,
9,119,,699.2664184570312,,,,,
9,119,,,1949.68505859375,0.3883834779262543,1949.68505859375,0.48198002576828003,1949.68505859375
9,119,513.8025512695312,,,,,,
10,129,,450.86834716796875,,,,,
10,131,,,2474.3984375,0.4929080605506897,2474.3984375,0.6541181206703186,2474.3984375
10,131,482.9630432128906,,,,,,
11,139,,741.0809326171875,,,,,
11,143,,,1738.40283203125,0.34629538655281067,1738.40283203125,0.4188116192817688,1738.40283203125
11,143,540.2051391601562,,,,,,
12,149,,433.1940612792969,,,,,
12,155,,,1689.46044921875,0.3365459144115448,1689.46044921875,0.40463507175445557,1689.46044921875
12,155,496.3346862792969,,,,,,
13,159,,698.1982421875,,,,,
13,167,,,1865.06396484375,0.37152668833732605,1865.06396484375,0.45628833770751953,1865.06396484375
13,167,469.0374755859375,,,,,,
14,169,,416.74700927734375,,,,,
14,179,,511.3332824707031,,,,,
14,179,,,2652.1669921875,0.5283201336860657,2652.1669921875,0.7179824113845825,2652.1669921875
14,179,500.9510498046875,,,,,,
15,189,,367.19354248046875,,,,,
15,191,,,2361.82421875,0.4704829156398773,2361.82421875,0.6152045130729675,2361.82421875
15,191,438.3880920410156,,,,,,
16,199,,743.2886962890625,,,,,
16,203,,,1586.231201171875,0.31598231196403503,1586.231201171875,0.3752719759941101,1586.231201171875
16,203,490.3349914550781,,,,,,
17,209,,422.2716064453125,,,,,
17,215,,,1581.93212890625,0.3151259124279022,1581.93212890625,0.3740646243095398,1581.93212890625
17,215,476.0189514160156,,,,,,
18,219,,391.6109619140625,,,,,
18,227,,,2270.859619140625,0.4523624777793884,2270.859619140625,0.5845845341682434,2270.859619140625
18,227,405.8011169433594,,,,,,
19,229,,249.007080078125,,,,,
19,239,,361.8232727050781,,,,,
19,239,,,1791.00830078125,0.35677456855773926,1791.00830078125,0.43423688411712646,1791.00830078125
19,239,376.708740234375,,,,,,
20,249,,375.1243591308594,,,,,
20,251,,,1961.767578125,0.39079034328460693,1961.767578125,0.4856922924518585,1961.767578125
20,251,403.7290954589844,,,,,,
21,259,,321.16229248046875,,,,,
21,263,,,2088.49853515625,0.41603556275367737,2088.49853515625,0.5253092050552368,2088.49853515625
21,263,365.6239013671875,,,,,,
22,269,,213.03424072265625,,,,,
22,275,,,1832.17822265625,0.3649757504463196,1832.17822265625,0.44644686579704285,1832.17822265625
22,275,370.7672424316406,,,,,,
